date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-11-10	Alabama	other	0.014185462	0.026174197	0.0064720716	0.020448579	0.008073164	0.016556913	0.010271216
2021-11-11	Alabama	other	0.014698649	0.02685533	0.006732564	0.021153912	0.008485955	0.017142197	0.010693167
2021-11-12	Alabama	other	0.014646821	0.026474454	0.0067901504	0.020876855	0.008456899	0.017140087	0.010816606
2021-11-13	Alabama	other	0.014535739	0.026041172	0.0069461195	0.020525556	0.008450907	0.016582685	0.010393819
2021-11-14	Alabama	other	0.014711542	0.025990767	0.007068297	0.020588644	0.0086214	0.016705088	0.0105898585
2021-11-15	Alabama	other	0.01519911	0.026716674	0.007460607	0.02116922	0.009023682	0.016955119	0.01076531
2021-11-16	Alabama	other	0.015746815	0.027410313	0.0077672615	0.021838333	0.009478583	0.017727515	0.011424414
2021-11-17	Alabama	other	0.016167983	0.02800089	0.00810639	0.02240099	0.009893939	0.01820587	0.0118121905
2021-11-18	Alabama	other	0.01646911	0.028194923	0.008186214	0.02253936	0.010010617	0.018543161	0.0121494075
2021-11-19	Alabama	other	0.01673327	0.029050425	0.009104622	0.022679329	0.010162402	0.01877326	0.01238493
2021-11-20	Alabama	other	0.016999032	0.029224075	0.009297144	0.023236047	0.010720415	0.01904355	0.012644957
2021-11-21	Alabama	other	0.017390374	0.029768307	0.009790565	0.023671554	0.01107458	0.019667348	0.013199158
2021-11-22	Alabama	other	0.01775899	0.03042084	0.010244633	0.024292616	0.011633511	0.02013991	0.01365171
2021-11-23	Alabama	other	0.018166086	0.030187847	0.009875876	0.02469165	0.0119628385	0.020577125	0.014033521
2021-11-24	Alabama	other	0.018549528	0.030493619	0.010169021	0.024878915	0.012121374	0.020980038	0.014386674
2021-11-25	Alabama	other	0.018898614	0.030899372	0.010554856	0.025211718	0.012398024	0.021123355	0.01456568
2021-11-26	Alabama	other	0.01924829	0.031492382	0.01101081	0.02526068	0.012344317	0.021508167	0.014877646
2021-11-27	Alabama	other	0.01971077	0.031911492	0.011268132	0.025911503	0.012942211	0.02157125	0.014913981
2021-11-28	Alabama	other	0.020150479	0.032540318	0.011764471	0.026475072	0.013503573	0.021997735	0.015311277
2021-11-29	Alabama	other	0.020549364	0.03292659	0.012031548	0.027239526	0.014092453	0.022425117	0.015698176
2021-11-30	Alabama	other	0.02097121	0.033333715	0.012233027	0.02766674	0.014498646	0.022795802	0.016029108
2021-12-01	Alabama	other	0.021398744	0.0335312	0.012379362	0.0280259	0.014758843	0.02326049	0.01649259
2021-12-02	Alabama	other	0.021809991	0.034107164	0.012625953	0.028845	0.0155073255	0.023610035	0.01681847
2021-12-03	Alabama	other	0.022224985	0.03520482	0.013577779	0.029089434	0.015661752	0.024128772	0.017283201
2021-12-04	Alabama	other	0.022593878	0.035519194	0.013786099	0.029227836	0.015677782	0.02451628	0.0177128
2021-12-05	Alabama	other	0.022982828	0.036022495	0.01411994	0.030016968	0.016377917	0.025026774	0.018148975
2021-12-06	Alabama	other	0.02329564	0.035756815	0.013792375	0.030140283	0.016409284	0.025248246	0.018288879
2021-12-07	Alabama	other	0.023548566	0.036285665	0.0143106235	0.030894715	0.017107386	0.025596702	0.018641096
2021-12-08	Alabama	other	0.023724968	0.03578581	0.013755364	0.031067427	0.0172568	0.025734734	0.018716449
2021-12-09	Alabama	other	0.023835892	0.035966694	0.014018803	0.031136496	0.017293734	0.026494963	0.019473474
2021-12-10	Alabama	other	0.023867225	0.0356551	0.013821279	0.030836051	0.017072793	0.026551826	0.01950823
2021-12-11	Alabama	other	0.023798224	0.035569172	0.013947159	0.030471783	0.016784294	0.026003709	0.019032806
2021-12-12	Alabama	other	0.023527808	0.035364274	0.013886559	0.02984295	0.016257059	0.02567843	0.018789701
2021-12-13	Alabama	other	0.023108484	0.034478784	0.013438657	0.029925814	0.016579349	0.025348565	0.01859439
2021-12-14	Alabama	other	0.022375967	0.033823468	0.013323102	0.029115112	0.01614114	0.024928989	0.01834576
2021-12-15	Alabama	other	0.021452107	0.032562647	0.012849904	0.027752716	0.015322693	0.024040459	0.017702784
2021-12-16	Alabama	other	0.02033155	0.030757641	0.011995929	0.026350383	0.014511628	0.022930589	0.016866738
2021-12-17	Alabama	other	0.01896127	0.028656159	0.0111079365	0.024348058	0.013258205	0.02155186	0.015895687
2021-12-18	Alabama	other	0.017430872	0.02633672	0.010142856	0.022614608	0.012427358	0.019868871	0.014613862
2021-12-19	Alabama	other	0.015733212	0.023372935	0.008676779	0.020386998	0.0111735165	0.017936243	0.013138514
2021-12-20	Alabama	other	0.013960199	0.02088976	0.007791003	0.018082447	0.009881392	0.015974507	0.011686815
2021-12-21	Alabama	other	0.012180474	0.018339686	0.006853042	0.01593502	0.008750128	0.014044055	0.010267856
2021-12-22	Alabama	other	0.010490984	0.01579946	0.005894948	0.013894188	0.0076562786	0.0119873015	0.008729176
2021-12-23	Alabama	other	0.008923033	0.013425155	0.0049777315	0.011770741	0.0064633666	0.0100978445	0.007308927
2021-12-24	Alabama	other	0.007481196	0.011263421	0.004171475	0.009894593	0.0054136827	0.008440069	0.0060765306
2021-12-25	Alabama	other	0.006223743	0.009491314	0.0035898092	0.008239313	0.0045042722	0.0067912443	0.004829855
2021-12-26	Alabama	other	0.0051334654	0.007826327	0.0029563871	0.0067211553	0.0036268583	0.0055912808	0.003982084
2021-12-27	Alabama	other	0.00420548	0.0064237374	0.0024187593	0.0054883123	0.002937217	0.004622262	0.003292215
2021-12-28	Alabama	other	0.0034261593	0.0053097806	0.0020302695	0.004329247	0.0022451777	0.0038257584	0.0027414954
2021-12-29	Alabama	other	0.0027828317	0.0042906716	0.0016464217	0.003579148	0.0018834182	0.0030949938	0.0022065025
2021-12-30	Alabama	other	0.0022497023	0.0034996795	0.0013527676	0.0029130743	0.0015323055	0.002476364	0.0017555373
2021-12-31	Alabama	other	0.0018209433	0.0028454927	0.0010992534	0.0023492326	0.0012290308	0.001962725	0.0013734663
2022-01-01	Alabama	other	0.0014700829	0.0023010853	0.00088070607	0.0018962898	0.0009832978	0.0016195277	0.0011397579
2022-01-02	Alabama	other	0.0011879103	0.0018611462	0.00070474047	0.0015763085	0.00083312823	0.0013201942	0.00093129725
2022-01-03	Alabama	other	0.00095993595	0.0014822809	0.0005437518	0.0012316732	0.0006251867	0.0010687965	0.0007538674
2022-01-04	Alabama	other	0.00077494094	0.0011978357	0.00043992713	0.0009954143	0.00050143996	0.0008681273	0.00061017805
2022-01-05	Alabama	other	0.0006264427	0.00097220397	0.00035480154	0.0008100501	0.00040717504	0.0007020266	0.0004922087
2022-01-06	Alabama	other	0.0005063802	0.0007941899	0.00028783796	0.0006498215	0.0003223964	0.00056994834	0.0003987805
2022-01-07	Alabama	other	0.00040945061	0.00064884726	0.00023426622	0.0005249158	0.00025741447	0.00046094228	0.00032063373
2022-01-08	Alabama	other	0.00033130747	0.00052911113	0.000188708	0.00042854348	0.00020938185	0.00037147664	0.00025658743
2022-01-09	Alabama	other	0.00026816237	0.00043108885	0.00015135162	0.00034887003	0.0001694607	0.00029379487	0.00019957327
2022-01-10	Alabama	other	0.0002172061	0.00035332894	0.00012332488	0.00028371485	0.00013687312	0.00024638348	0.0001694474
2022-01-11	Alabama	other	0.00017570841	0.00028842068	9.927519e-05	0.00023215394	0.00011134076	0.00020023367	0.00013714205
2022-01-12	Alabama	other	0.00014242568	0.00023484408	7.983354e-05	0.00018571517	8.6420274e-05	0.00015987476	0.00010820743
2022-01-13	Alabama	other	0.000115447605	0.00019131141	6.415982e-05	0.00015163829	6.998693e-05	0.00013050337	8.800599e-05
2022-01-14	Alabama	other	9.350677e-05	0.00015530556	5.1133116e-05	0.00012643466	5.9183247e-05	0.00010354518	6.8693604e-05
2022-01-15	Alabama	other	7.578107e-05	0.0001255489	4.0181432e-05	0.00010454243	4.9285056e-05	8.372271e-05	5.518605e-05
2022-01-16	Alabama	other	6.158706e-05	0.000102663	3.2794986e-05	8.306183e-05	3.768882e-05	7.003203e-05	4.6481702e-05
2022-01-17	Alabama	other	4.9912156e-05	8.410118e-05	2.6414158e-05	6.885043e-05	3.1468244e-05	5.568556e-05	3.637477e-05
2022-01-18	Alabama	other	4.0464176e-05	6.9493646e-05	2.1892078e-05	5.569259e-05	2.4980236e-05	4.536095e-05	2.9489362e-05
2022-01-19	Alabama	other	3.283439e-05	5.665186e-05	1.7453367e-05	4.5362933e-05	2.0110094e-05	3.684821e-05	2.3784281e-05
2022-01-20	Alabama	other	2.6739177e-05	4.63402e-05	1.4017132e-05	3.6985228e-05	1.6166583e-05	2.9906605e-05	1.915009e-05
2022-01-21	Alabama	other	2.1733318e-05	3.721132e-05	1.0499216e-05	3.0214023e-05	1.3048414e-05	2.4124443e-05	1.5262644e-05
2022-01-22	Alabama	other	1.7669281e-05	3.1239088e-05	9.063999e-06	2.511449e-05	1.0936354e-05	1.9751322e-05	1.2463334e-05
2022-01-23	Alabama	other	1.4353322e-05	2.5617675e-05	7.304135e-06	2.0408614e-05	8.7365315e-06	1.5943975e-05	9.955612e-06
2022-01-24	Alabama	other	1.1691617e-05	2.1008693e-05	5.8611904e-06	1.67079e-05	7.065294e-06	1.2972991e-05	8.016907e-06
2022-01-25	Alabama	other	9.52756e-06	1.7220753e-05	4.6997893e-06	1.3668631e-05	5.6972194e-06	1.0812293e-05	6.712149e-06
2022-01-26	Alabama	other	7.762763e-06	1.4143396e-05	3.7651441e-06	1.1105193e-05	4.5412617e-06	8.819767e-06	5.4263282e-06
2022-01-27	Alabama	other	6.312399e-06	1.1594618e-05	3.012141e-06	9.106712e-06	3.6775673e-06	7.1568747e-06	4.3492228e-06
2022-01-28	Alabama	other	5.132133e-06	9.517081e-06	2.40081e-06	7.383101e-06	2.901628e-06	5.8227265e-06	3.5104304e-06
2021-10-15	Arizona	Delta	0.9919162	0.99476117	0.988209	0.9940464	0.9897805	0.993391	0.99114424
2021-10-16	Arizona	Delta	0.9919205	0.99475765	0.98822206	0.99403906	0.98977995	0.9933886	0.99114746
2021-10-17	Arizona	Delta	0.9920182	0.99476326	0.9885091	0.9940486	0.989992	0.9932406	0.991098
2021-10-18	Arizona	Delta	0.99214554	0.99459296	0.98882055	0.9940755	0.9902897	0.9931888	0.9911917
2021-10-19	Arizona	Delta	0.9922042	0.99457824	0.9890326	0.9940218	0.990379	0.9932713	0.9913546
2021-10-20	Arizona	Delta	0.9922234	0.99458945	0.9891261	0.99398077	0.9903886	0.9932556	0.99136275
2021-10-21	Arizona	Delta	0.9922419	0.9945574	0.9891805	0.99396574	0.9904296	0.9932428	0.9913778
2021-10-22	Arizona	Delta	0.9922763	0.994517	0.98927486	0.9941075	0.9906466	0.9932491	0.99143153
2021-10-23	Arizona	Delta	0.99233174	0.99459374	0.9895122	0.9940804	0.9907289	0.9932999	0.99153113
2021-10-24	Arizona	Delta	0.9924077	0.9946016	0.9896986	0.9941841	0.9909461	0.9934906	0.9917844
2021-10-25	Arizona	Delta	0.992455	0.9945451	0.98981106	0.993992	0.99086964	0.99358606	0.9919421
2021-10-26	Arizona	Delta	0.9925122	0.9946506	0.99002904	0.99404794	0.99101424	0.99357724	0.9919804
2021-10-27	Arizona	Delta	0.99256253	0.9946109	0.9901028	0.9940818	0.99112713	0.9935802	0.99201787
2021-10-28	Arizona	Delta	0.9926107	0.99458617	0.9902033	0.9941409	0.99127704	0.99348	0.99195874
2021-10-29	Arizona	Delta	0.99266326	0.9945601	0.99026346	0.9941862	0.9913776	0.9935215	0.99205464
2021-10-30	Arizona	Delta	0.9927314	0.9946435	0.9904293	0.9940824	0.9913563	0.99353534	0.9921055
2021-10-31	Arizona	Delta	0.9927865	0.9946718	0.99053365	0.9941157	0.99146086	0.9935947	0.9922135
2021-11-01	Arizona	Delta	0.9928403	0.99470115	0.99066657	0.9941074	0.9915154	0.9936398	0.9922975
2021-11-02	Arizona	Delta	0.9928845	0.99467784	0.9906815	0.9942118	0.99167705	0.9936192	0.9923107
2021-11-03	Arizona	Delta	0.99293387	0.9947037	0.99076986	0.99418694	0.99169904	0.9936352	0.99234676
2021-11-04	Arizona	Delta	0.9929753	0.9946902	0.9908132	0.9942588	0.99182254	0.9937206	0.99245006
2021-11-05	Arizona	Delta	0.9930134	0.99473953	0.99092835	0.9942201	0.991821	0.9937907	0.99254185
2021-11-06	Arizona	Delta	0.9930483	0.99476093	0.99100566	0.99427605	0.9919144	0.99377364	0.9925446
2021-11-07	Arizona	Delta	0.9930844	0.99480426	0.9911339	0.9942148	0.9918862	0.9937917	0.9925766
2021-11-08	Arizona	Delta	0.9931177	0.99479073	0.99117035	0.99430466	0.99200296	0.99384594	0.99265355
2021-11-09	Arizona	Delta	0.99314904	0.9948246	0.9912502	0.99432397	0.99204814	0.9938395	0.9926636
2021-11-10	Arizona	Delta	0.9931761	0.9948308	0.99130744	0.9943025	0.9920485	0.99390924	0.99274486
2021-11-11	Arizona	Delta	0.99320817	0.9948405	0.99134594	0.99434894	0.99210566	0.99395394	0.99279255
2021-11-12	Arizona	Delta	0.99323255	0.994855	0.9913815	0.9943955	0.99217415	0.9938966	0.9927424
2021-11-13	Arizona	Delta	0.99323565	0.99487495	0.9914071	0.99435157	0.99213666	0.9938843	0.992723
2021-11-14	Arizona	Delta	0.99324393	0.9948061	0.99134594	0.99438775	0.99218047	0.9938952	0.9927397
2021-11-15	Arizona	Delta	0.9932507	0.99485165	0.99141234	0.99444246	0.99223834	0.9938879	0.9927332
2021-11-16	Arizona	Delta	0.9932437	0.9948369	0.991414	0.9943891	0.9921903	0.9938889	0.9927344
2021-11-17	Arizona	Delta	0.99322367	0.9948038	0.9913723	0.9943554	0.9921544	0.9938673	0.9927101
2021-11-18	Arizona	Delta	0.9931891	0.9948014	0.99137765	0.9943327	0.9921247	0.9938569	0.99269605
2021-11-19	Arizona	Delta	0.99314123	0.9947694	0.99130625	0.9942896	0.99206865	0.99381894	0.9926408
2021-11-20	Arizona	Delta	0.9930768	0.9947707	0.9912679	0.9942953	0.9920514	0.9937955	0.99260175
2021-11-21	Arizona	Delta	0.9929913	0.9946902	0.9911404	0.99422914	0.99196506	0.9937437	0.99253273
2021-11-22	Arizona	Delta	0.99289805	0.9946182	0.9910092	0.9941473	0.99184	0.9935412	0.9923058
2021-11-23	Arizona	Delta	0.9927624	0.9946298	0.9909474	0.9940591	0.9917123	0.99340385	0.9921464
2021-11-24	Arizona	Delta	0.9925928	0.994544	0.9907903	0.9938918	0.9915009	0.99332994	0.99204254
2021-11-25	Arizona	Delta	0.99238145	0.9942119	0.99033713	0.9936716	0.991231	0.99304754	0.9917345
2021-11-26	Arizona	Delta	0.9921119	0.99382	0.9898419	0.993439	0.9909239	0.9929204	0.99157166
2021-11-27	Arizona	Delta	0.9917809	0.99369186	0.9895878	0.99316514	0.9905527	0.992609	0.99120873
2021-11-28	Arizona	Delta	0.99136937	0.99332565	0.989069	0.9928436	0.9901021	0.9922431	0.99078405
2021-11-29	Arizona	Delta	0.9908346	0.9928722	0.9884113	0.9923056	0.98940855	0.99170285	0.99016696
2021-11-30	Arizona	Delta	0.9901618	0.99243563	0.9876974	0.9917149	0.98864865	0.9909372	0.9893028
2021-12-01	Arizona	Delta	0.98929816	0.99171275	0.9866456	0.99093693	0.98762685	0.9904525	0.9886992
2021-12-02	Arizona	Delta	0.988184	0.9908021	0.98534137	0.990012	0.986416	0.9894225	0.987517
2021-12-03	Arizona	Delta	0.9867828	0.98974824	0.98367465	0.98878217	0.9848043	0.98798907	0.9858945
2021-12-04	Arizona	Delta	0.9849602	0.9881751	0.9813543	0.98736364	0.9828687	0.98638016	0.98404425
2021-12-05	Arizona	Delta	0.9826019	0.98617524	0.9783405	0.98517776	0.98001987	0.9841945	0.98152936
2021-12-06	Arizona	Delta	0.97953975	0.983644	0.97454756	0.9825153	0.9765105	0.98123956	0.9781115
2021-12-07	Arizona	Delta	0.9755796	0.9803651	0.96962446	0.9790059	0.97184885	0.97753376	0.97380245
2021-12-08	Arizona	Delta	0.9704324	0.9767311	0.9636999	0.9748085	0.96614075	0.9728725	0.96836084
2021-12-09	Arizona	Delta	0.9637288	0.9712285	0.95532656	0.9692225	0.95861363	0.96658945	0.9610483
2021-12-10	Arizona	Delta	0.9550631	0.9640572	0.9444354	0.96200216	0.94877195	0.95862466	0.95167327
2021-12-11	Arizona	Delta	0.94381887	0.95518637	0.93067217	0.95176727	0.9352171	0.94938034	0.94066477
2021-12-12	Arizona	Delta	0.9294777	0.94426185	0.9134845	0.9400021	0.91935265	0.93607163	0.92506087
2021-12-13	Arizona	Delta	0.9112719	0.92976505	0.8909765	0.92403036	0.8980886	0.9193715	0.9055411
2021-12-14	Arizona	Delta	0.88847864	0.91096413	0.8625132	0.9051227	0.8727723	0.8983213	0.88108563
2021-12-15	Arizona	Delta	0.86029613	0.8881606	0.8279708	0.8805913	0.8406087	0.87347835	0.85215217
2021-12-16	Arizona	Delta	0.82621074	0.86167157	0.7881134	0.8512394	0.80246127	0.8421013	0.81614023
2021-12-17	Arizona	Delta	0.7860409	0.8291305	0.74075204	0.81415695	0.7559546	0.80381143	0.77280384
2021-12-18	Arizona	Delta	0.7397592	0.7909999	0.68732417	0.77212733	0.70442814	0.76027	0.72389686
2021-12-19	Arizona	Delta	0.68805134	0.74629885	0.62803864	0.7247146	0.6477832	0.7097404	0.6685585
2021-12-20	Arizona	Delta	0.63200426	0.6966111	0.5659374	0.67247427	0.5872425	0.6546564	0.60942525
2021-12-21	Arizona	Delta	0.57323974	0.64281714	0.5028142	0.6173517	0.52617824	0.59768623	0.54935145
2021-12-22	Arizona	Delta	0.51321465	0.58748597	0.4418031	0.56079966	0.46603283	0.53896016	0.48896572
2021-12-23	Arizona	Delta	0.4535372	0.52452606	0.37789464	0.50217044	0.40661415	0.4792321	0.4288075
2021-12-24	Arizona	Delta	0.39604133	0.46668726	0.32366756	0.44528615	0.35168174	0.42190263	0.37253663
2021-12-25	Arizona	Delta	0.342269	0.41076648	0.27459204	0.3889637	0.2999841	0.3641762	0.3169063
2021-12-26	Arizona	Delta	0.29308248	0.357032	0.23050989	0.33699128	0.2539145	0.31246087	0.26868924
2021-12-27	Arizona	Delta	0.24879277	0.30827677	0.19226028	0.28924945	0.21315911	0.266082	0.22616187
2021-12-28	Arizona	Delta	0.20980257	0.26128593	0.15669142	0.24519804	0.17678651	0.22536068	0.18957657
2021-12-29	Arizona	Delta	0.17589492	0.22165185	0.1293524	0.20832673	0.14789839	0.19000219	0.15864678
2021-12-30	Arizona	Delta	0.14678387	0.1878775	0.10659074	0.17551607	0.1227902	0.15942927	0.13203713
2021-12-31	Arizona	Delta	0.12200171	0.15809917	0.087457016	0.1461129	0.10036334	0.13322915	0.10961901
2022-01-01	Arizona	Delta	0.10129312	0.13244343	0.07179538	0.119008526	0.07978445	0.111277655	0.09097593
2022-01-02	Arizona	Delta	0.08390089	0.11028286	0.058377523	0.10026764	0.06659104	0.09182965	0.07459293
2022-01-03	Arizona	Delta	0.06933148	0.09348538	0.049017765	0.0843198	0.055781864	0.076277345	0.061621536
2022-01-04	Arizona	Delta	0.05732324	0.07820989	0.04045469	0.069707595	0.045507267	0.0631295	0.050707154
2022-01-05	Arizona	Delta	0.047394324	0.06380209	0.031933133	0.05795615	0.037394863	0.051970668	0.04147257
2022-01-06	Arizona	Delta	0.039208703	0.05306948	0.026266139	0.048181284	0.030754445	0.04267086	0.033815797
2022-01-07	Arizona	Delta	0.032474197	0.04443767	0.021829655	0.03889698	0.024184639	0.0355079	0.028088963
2022-01-08	Arizona	Delta	0.026923714	0.036921162	0.017766748	0.032317035	0.019894736	0.02952376	0.023253718
2022-01-09	Arizona	Delta	0.022371426	0.031409647	0.015272465	0.027015964	0.01651589	0.024711361	0.019383846
2022-01-10	Arizona	Delta	0.018610787	0.026282903	0.01258623	0.022680363	0.013787398	0.020347027	0.015809385
2022-01-11	Arizona	Delta	0.0155355465	0.02198421	0.010369915	0.018889265	0.011314935	0.017145507	0.013278698
2022-01-12	Arizona	Delta	0.013013244	0.018637933	0.008650881	0.016023204	0.009582908	0.014415402	0.011098496
2022-01-13	Arizona	Delta	0.010956185	0.015783217	0.007252561	0.013626075	0.008132873	0.012191326	0.009351002
2022-01-14	Arizona	Delta	0.0092555415	0.013446476	0.006101932	0.011541459	0.0068206075	0.010361661	0.007906889
2022-01-15	Arizona	Delta	0.007839693	0.011506293	0.005141326	0.009797964	0.0057143313	0.0088286055	0.006688754
2022-01-16	Arizona	Delta	0.0066585736	0.00989493	0.0043734303	0.008380899	0.004830381	0.0075233537	0.0056633796
2022-01-17	Arizona	Delta	0.0056687873	0.008434178	0.0035760729	0.0072179246	0.00412251	0.0063612787	0.0047305604
2022-01-18	Arizona	Delta	0.0048447875	0.0072027515	0.002923275	0.0062341997	0.0035238236	0.005317917	0.0038967691
2022-01-19	Arizona	Delta	0.0041453065	0.0062624007	0.0024990707	0.0053553972	0.0029636133	0.0045614666	0.00332038
2022-01-20	Arizona	Delta	0.003568125	0.0054338356	0.0020723266	0.0046202037	0.0025022815	0.0038832787	0.002786043
2022-01-21	Arizona	Delta	0.0030709004	0.004778992	0.0017888852	0.004018273	0.0021346058	0.0033870195	0.0024100342
2022-01-22	Arizona	Delta	0.0026580156	0.004177359	0.0014939469	0.0034667605	0.0017733279	0.0029762243	0.0021007252
2022-01-23	Arizona	Delta	0.0022989428	0.0036553605	0.001238306	0.0030729582	0.0015562967	0.0026026252	0.0018107394
2022-01-24	Arizona	Delta	0.001991715	0.0032213598	0.0010437649	0.0026751864	0.0013196087	0.0022532078	0.001533321
2022-01-25	Arizona	Delta	0.0017381015	0.0028238662	0.0008557789	0.0023417594	0.0011099376	0.0020010842	0.001354131
2022-01-26	Arizona	Delta	0.0015196531	0.002527342	0.0007330335	0.0020864136	0.0009603557	0.0016330933	0.0010386206
2022-01-27	Arizona	Delta	0.0013295243	0.0022605425	0.00061188766	0.0018450784	0.0008152345	0.001496288	0.000957057
2022-01-28	Arizona	Delta	0.0011633708	0.0020383117	0.0005101288	0.0016113404	0.0006621697	0.0013027053	0.0008069672
2021-10-15	Arizona	Omicron	4.634531e-06	9.985503e-06	1.308478e-06	7.2096814e-06	1.9785173e-06	5.2887463e-06	2.6495813e-06
2021-10-16	Arizona	Omicron	9.419267e-06	2.0273066e-05	2.6530317e-06	1.4910763e-05	4.294509e-06	1.0743714e-05	5.3931553e-06
2021-10-17	Arizona	Omicron	1.2142618e-05	2.6142034e-05	3.4573127e-06	1.8878029e-05	5.226677e-06	1.3852384e-05	6.994129e-06
2021-10-18	Arizona	Omicron	1.4028123e-05	3.087178e-05	4.561765e-06	2.180175e-05	6.06698e-06	1.6249536e-05	8.394983e-06
2021-10-19	Arizona	Omicron	1.533507e-05	3.3093453e-05	4.5352594e-06	2.3533737e-05	6.5123045e-06	1.7249004e-05	8.748312e-06
2021-10-20	Arizona	Omicron	1.7298498e-05	3.7718706e-05	6.124127e-06	2.6573218e-05	7.5240487e-06	1.9446828e-05	9.9251665e-06
2021-10-21	Arizona	Omicron	2.0359745e-05	4.4069493e-05	7.396036e-06	3.1198288e-05	9.037018e-06	2.2824845e-05	1.1658731e-05
2021-10-22	Arizona	Omicron	2.3935712e-05	5.1551393e-05	8.795833e-06	3.6311023e-05	1.0586217e-05	2.7155626e-05	1.4112242e-05
2021-10-23	Arizona	Omicron	2.754933e-05	5.8823854e-05	1.0132095e-05	4.202456e-05	1.2799475e-05	3.0791358e-05	1.5890299e-05
2021-10-24	Arizona	Omicron	3.0990654e-05	6.542085e-05	1.1515565e-05	4.6771518e-05	1.4265453e-05	3.4474146e-05	1.7880388e-05
2021-10-25	Arizona	Omicron	3.437042e-05	7.22453e-05	1.3126775e-05	5.171917e-05	1.6146914e-05	4.0073486e-05	2.1932185e-05
2021-10-26	Arizona	Omicron	3.798701e-05	7.8774814e-05	1.4392034e-05	5.676872e-05	1.7802011e-05	4.4318556e-05	2.4384679e-05
2021-10-27	Arizona	Omicron	4.2209394e-05	8.758755e-05	1.7497163e-05	6.141916e-05	1.8843237e-05	4.951775e-05	2.7566875e-05
2021-10-28	Arizona	Omicron	4.6816476e-05	9.546592e-05	1.9680672e-05	6.8446454e-05	2.2120645e-05	5.453302e-05	3.0509738e-05
