date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-07-12	Texas	Omicron 22B	0.7693902	0.8214674	0.7029695	0.8049206	0.72697717	0.78827316	0.74777967
2022-07-13	Texas	Omicron 22B	0.7791048	0.83581424	0.70555305	0.8174613	0.7330014	0.79979986	0.755167
2022-07-14	Texas	Omicron 22B	0.78826725	0.8482615	0.7053887	0.8301295	0.73686767	0.81074864	0.76148283
2022-07-15	Texas	Omicron 22B	0.7961108	0.86039364	0.7019594	0.842125	0.73915935	0.82165366	0.768478
2022-07-16	Texas	Omicron 22B	0.80413675	0.87294465	0.6997364	0.853183	0.7415066	0.8318996	0.7730822
2022-07-17	Texas	Omicron 22B	0.81138253	0.8840766	0.69499636	0.86312187	0.74166745	0.8413048	0.77746534
2022-07-18	Texas	Omicron 22B	0.8171962	0.8947568	0.6876974	0.87314653	0.7409687	0.8507277	0.78084993
2022-07-19	Texas	Omicron 22B	0.82291543	0.90579647	0.6775839	0.883165	0.7382455	0.8589301	0.78239226
2022-02-21	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-22	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-23	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-24	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-25	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-26	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-27	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-28	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-01	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-02	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-03	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-04	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-05	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-06	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-07	Texas	Omicron 22C	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-08	Texas	Omicron 22C	2.209298e-11	3.0222807e-11	1.606103e-11	2.7124263e-11	1.7967931e-11	2.4739905e-11	1.980505e-11
2022-03-09	Texas	Omicron 22C	5.7072844e-05	7.807156e-05	4.1686577e-05	7.0078466e-05	4.6561898e-05	6.386304e-05	5.1331976e-05
2022-03-10	Texas	Omicron 22C	0.0009807426	0.0013433899	0.0007155802	0.001204106	0.00080088247	0.0010958626	0.0008830833
2022-03-11	Texas	Omicron 22C	0.0021952912	0.003005286	0.0016023453	0.0026941954	0.0017929045	0.002450211	0.0019802994
2022-03-12	Texas	Omicron 22C	0.0028694188	0.0039082733	0.0021045785	0.0035104307	0.002346244	0.0031968611	0.0025915466
2022-03-13	Texas	Omicron 22C	0.0034425512	0.004643065	0.0025575007	0.004188179	0.0028450799	0.003836642	0.003129628
2022-03-14	Texas	Omicron 22C	0.004228404	0.0056262626	0.0031811236	0.005099892	0.0035040674	0.0046973154	0.0038537853
2022-03-15	Texas	Omicron 22C	0.0050718784	0.0067137117	0.0038327032	0.0061034868	0.0042208894	0.0056222905	0.0046322783
2022-03-16	Texas	Omicron 22C	0.005877348	0.0077304547	0.004456595	0.0070507047	0.004903449	0.0064958953	0.005356105
2022-03-17	Texas	Omicron 22C	0.006688865	0.008756062	0.0050895973	0.007982082	0.0056024673	0.0073772282	0.0060990704
2022-03-18	Texas	Omicron 22C	0.0075612357	0.009888417	0.0057654437	0.009026831	0.006350423	0.0083311265	0.0068924604
2022-03-19	Texas	Omicron 22C	0.008513	0.011103585	0.006478966	0.010138769	0.0071383887	0.009365255	0.0077602086
2022-03-20	Texas	Omicron 22C	0.009530429	0.012442821	0.007233396	0.011316288	0.008009591	0.010468692	0.008674139
2022-03-21	Texas	Omicron 22C	0.010615587	0.013834966	0.008081168	0.012590866	0.008915368	0.011647579	0.0096690785
2022-03-22	Texas	Omicron 22C	0.011816679	0.015335804	0.009045944	0.0139697455	0.009938514	0.012954535	0.010774783
2022-03-23	Texas	Omicron 22C	0.013067967	0.016918471	0.010053715	0.015427038	0.011012335	0.014315133	0.011927819
2022-03-24	Texas	Omicron 22C	0.013274824	0.01713787	0.010230052	0.015645497	0.011156873	0.014520783	0.012088165
2022-03-25	Texas	Omicron 22C	0.013282014	0.017193463	0.010305941	0.015701154	0.011151438	0.014541345	0.012089516
2022-03-26	Texas	Omicron 22C	0.014282035	0.018441891	0.011095701	0.016842589	0.011993422	0.015607231	0.013036751
2022-03-27	Texas	Omicron 22C	0.0155051015	0.01983101	0.01211945	0.018232178	0.013042091	0.016914446	0.014180986
2022-03-28	Texas	Omicron 22C	0.01653478	0.021074267	0.013000206	0.01942676	0.013915831	0.018044252	0.01516325
2022-03-29	Texas	Omicron 22C	0.017733082	0.022606859	0.014042845	0.02084871	0.014977821	0.019373437	0.01629175
2022-03-30	Texas	Omicron 22C	0.019400114	0.024452023	0.015428088	0.022679973	0.016459385	0.021113034	0.017828064
2022-03-31	Texas	Omicron 22C	0.021316495	0.026595118	0.017064638	0.024832143	0.018127775	0.02316095	0.019622343
2022-04-01	Texas	Omicron 22C	0.023453183	0.029046955	0.018825179	0.027222965	0.020015396	0.025410945	0.021615708
2022-04-02	Texas	Omicron 22C	0.025898498	0.031849094	0.020852659	0.029944764	0.022241943	0.02799507	0.023921171
2022-04-03	Texas	Omicron 22C	0.028777223	0.035145182	0.023312207	0.03314691	0.02491263	0.031059306	0.026633654
2022-04-04	Texas	Omicron 22C	0.032096926	0.03900143	0.02615773	0.03680351	0.027914444	0.034582723	0.02978227
2022-04-05	Texas	Omicron 22C	0.035868924	0.04341062	0.029465051	0.04096105	0.031356093	0.03856416	0.03335134
2022-04-06	Texas	Omicron 22C	0.040136777	0.048278946	0.033161826	0.04564311	0.03531956	0.04306113	0.037426338
2022-04-07	Texas	Omicron 22C	0.04500419	0.053887386	0.03742202	0.051048305	0.03979128	0.0482469	0.042072266
2022-04-08	Texas	Omicron 22C	0.050545946	0.060139433	0.04223769	0.056980096	0.04485414	0.054012563	0.047453262
2022-04-09	Texas	Omicron 22C	0.056752585	0.06711315	0.04775575	0.06372535	0.05059158	0.06043971	0.053401843
2022-04-10	Texas	Omicron 22C	0.063700944	0.07504039	0.05377462	0.07117711	0.05704818	0.06758657	0.060121298
2022-04-11	Texas	Omicron 22C	0.071417674	0.08369492	0.060747594	0.079471275	0.06431304	0.07557106	0.067581564
2022-04-12	Texas	Omicron 22C	0.0799433	0.09336255	0.06843875	0.08855024	0.072295345	0.08437799	0.07581512
2022-04-13	Texas	Omicron 22C	0.089277506	0.1033498	0.07685154	0.09839376	0.080963954	0.09406014	0.084941834
2022-04-14	Texas	Omicron 22C	0.099481404	0.11473975	0.08604305	0.10909515	0.09051206	0.104460314	0.09476502
2022-04-15	Texas	Omicron 22C	0.11050148	0.12701881	0.096272916	0.12078946	0.10089829	0.11581994	0.105425335
2022-04-16	Texas	Omicron 22C	0.122201554	0.13989745	0.10705318	0.13326707	0.112116896	0.12792054	0.11686269
2022-04-17	Texas	Omicron 22C	0.13469337	0.15344864	0.118403845	0.14649568	0.1239477	0.14066246	0.12895179
2022-04-18	Texas	Omicron 22C	0.14787671	0.16787168	0.13015965	0.1604155	0.13642345	0.1541661	0.14160831
2022-04-19	Texas	Omicron 22C	0.16162868	0.18271203	0.14282702	0.17496014	0.14950034	0.1682806	0.15495914
2022-04-20	Texas	Omicron 22C	0.17571151	0.19787364	0.15597153	0.18984881	0.16293493	0.18272594	0.16859597
2022-04-21	Texas	Omicron 22C	0.19024245	0.21331063	0.16962197	0.20501736	0.17675708	0.19758344	0.18271604
2022-04-22	Texas	Omicron 22C	0.20494333	0.22912103	0.18353489	0.22039337	0.19082639	0.21272945	0.19709736
2022-04-23	Texas	Omicron 22C	0.2198546	0.24487866	0.19781516	0.23611857	0.20518672	0.22815827	0.21185243
2022-04-24	Texas	Omicron 22C	0.23485331	0.260607	0.2120388	0.2517287	0.21960871	0.24331287	0.2266068
2022-04-25	Texas	Omicron 22C	0.24987435	0.27643773	0.2260793	0.26728886	0.23418167	0.25863922	0.24138014
2022-04-26	Texas	Omicron 22C	0.2647883	0.2922203	0.24038203	0.28270388	0.24831703	0.27390307	0.25599766
2022-04-27	Texas	Omicron 22C	0.2795896	0.30738255	0.25424525	0.29806635	0.26252535	0.28884917	0.2704503
2022-04-28	Texas	Omicron 22C	0.29429126	0.3224178	0.26801682	0.31317893	0.27662966	0.30356026	0.28491133
2022-04-29	Texas	Omicron 22C	0.30872142	0.33741596	0.28170258	0.32804543	0.29039145	0.31812322	0.2990142
2022-04-30	Texas	Omicron 22C	0.32314095	0.35262474	0.29474324	0.34256464	0.3040486	0.3325197	0.31284812
2022-05-01	Texas	Omicron 22C	0.33708048	0.36709404	0.30779308	0.3568399	0.3176944	0.3469449	0.32663554
2022-05-02	Texas	Omicron 22C	0.35078934	0.3820364	0.32113883	0.37107727	0.33096617	0.36118993	0.3402785
2022-05-03	Texas	Omicron 22C	0.36456096	0.39676118	0.33387733	0.38546187	0.34405366	0.37535524	0.35402343
2022-05-04	Texas	Omicron 22C	0.37819135	0.41118506	0.34675413	0.39933565	0.3574392	0.38918418	0.36738467
2022-05-05	Texas	Omicron 22C	0.3916201	0.4253972	0.35945463	0.4131376	0.37072456	0.40309846	0.38049185
2022-05-06	Texas	Omicron 22C	0.40515724	0.43944812	0.37225464	0.42678413	0.38374662	0.41675436	0.39394325
2022-05-07	Texas	Omicron 22C	0.4186278	0.4533435	0.38495207	0.44053012	0.3967823	0.43020573	0.40711725
2022-05-08	Texas	Omicron 22C	0.43170425	0.4666913	0.397407	0.45424932	0.40995538	0.44352978	0.42030317
2022-05-09	Texas	Omicron 22C	0.44490248	0.4795756	0.40999597	0.4675276	0.42279977	0.45657915	0.43325746
2022-05-10	Texas	Omicron 22C	0.45765477	0.4924726	0.42292196	0.4805298	0.43565646	0.46948737	0.44617206
2022-05-11	Texas	Omicron 22C	0.4704138	0.5049139	0.43554446	0.4933874	0.44856593	0.48241463	0.45899355
2022-05-12	Texas	Omicron 22C	0.4832282	0.51742625	0.4485489	0.50588775	0.46101698	0.4949497	0.47148186
2022-05-13	Texas	Omicron 22C	0.4955464	0.5292308	0.46097094	0.51816034	0.4735545	0.5072558	0.4837939
2022-05-14	Texas	Omicron 22C	0.5072315	0.54081285	0.47285867	0.5299996	0.4854382	0.51919264	0.49569106
2022-05-15	Texas	Omicron 22C	0.51892745	0.5519088	0.48428836	0.541387	0.49703187	0.53055114	0.5073403
2022-05-16	Texas	Omicron 22C	0.5298564	0.5626376	0.4955953	0.5520602	0.50819415	0.5414668	0.5183407
2022-05-17	Texas	Omicron 22C	0.5401508	0.57313895	0.50647175	0.5622372	0.5182875	0.5517358	0.5286744
2022-05-18	Texas	Omicron 22C	0.54976046	0.58270186	0.5165586	0.5717273	0.52804226	0.5613885	0.5385193
2022-05-19	Texas	Omicron 22C	0.55863184	0.5917913	0.5254442	0.5802871	0.5368008	0.57015836	0.5471978
2022-05-20	Texas	Omicron 22C	0.56668293	0.5997332	0.53396606	0.5879872	0.5449818	0.57813954	0.55549115
2022-05-21	Texas	Omicron 22C	0.57381463	0.6066752	0.54133755	0.59506285	0.55213726	0.5852892	0.56278294
2022-05-22	Texas	Omicron 22C	0.58008915	0.6126072	0.54787344	0.6010838	0.5581727	0.5912594	0.5691438
2022-05-23	Texas	Omicron 22C	0.58544266	0.6173478	0.5531787	0.6062939	0.5637801	0.5962685	0.5743835
2022-05-24	Texas	Omicron 22C	0.5897516	0.62122935	0.55781925	0.6105137	0.56823534	0.60040635	0.5786913
2022-05-25	Texas	Omicron 22C	0.59292305	0.6243973	0.56132203	0.6137036	0.57150465	0.60364735	0.58193105
2022-05-26	Texas	Omicron 22C	0.59496695	0.6263207	0.5637117	0.6157486	0.5738854	0.60570526	0.5841509
2022-05-27	Texas	Omicron 22C	0.59611154	0.6268636	0.56512696	0.61660314	0.5752725	0.6066701	0.5852674
2022-05-28	Texas	Omicron 22C	0.5961194	0.62674725	0.5652939	0.616328	0.57517165	0.6065142	0.58551764
2022-05-29	Texas	Omicron 22C	0.5952028	0.62553513	0.56387943	0.6150238	0.574421	0.60533625	0.5845466
2022-05-30	Texas	Omicron 22C	0.5929544	0.62320864	0.56189674	0.6124964	0.57243454	0.60323477	0.5822674
2022-05-31	Texas	Omicron 22C	0.5896894	0.61979365	0.5588433	0.6091366	0.5691791	0.6000352	0.57900727
2022-06-01	Texas	Omicron 22C	0.5854565	0.61569476	0.5544746	0.60497564	0.56454355	0.5957888	0.5745201
2022-06-02	Texas	Omicron 22C	0.5798552	0.6105048	0.5487822	0.59975946	0.5590821	0.59045637	0.56895614
2022-06-03	Texas	Omicron 22C	0.5731513	0.6046021	0.5418175	0.593629	0.55237615	0.5839758	0.56239384
2022-06-04	Texas	Omicron 22C	0.5657355	0.59741086	0.53410286	0.5863122	0.5446459	0.57665426	0.55487245
2022-06-05	Texas	Omicron 22C	0.55721045	0.5892724	0.5249236	0.57826	0.5360826	0.568151	0.5461386
2022-06-06	Texas	Omicron 22C	0.54769593	0.57980055	0.51526946	0.56908494	0.5262972	0.55897474	0.53653497
2022-06-07	Texas	Omicron 22C	0.5373546	0.5697359	0.50500906	0.55908114	0.51574033	0.5486537	0.52603674
2022-06-08	Texas	Omicron 22C	0.52597404	0.5590668	0.4928456	0.5479209	0.5042807	0.53750175	0.51451033
2022-06-09	Texas	Omicron 22C	0.5138781	0.54744965	0.48013383	0.535853	0.4918292	0.52559125	0.5023481
2022-06-10	Texas	Omicron 22C	0.5009868	0.53457147	0.4669098	0.52312297	0.47877872	0.51279217	0.4892663
2022-06-11	Texas	Omicron 22C	0.48745346	0.52138895	0.45323414	0.50978357	0.46518138	0.49953413	0.47564274
2022-06-12	Texas	Omicron 22C	0.4731592	0.5075179	0.4386928	0.49572065	0.4508244	0.48535842	0.4613018
2022-06-13	Texas	Omicron 22C	0.458243	0.49320614	0.42376065	0.4809744	0.43610892	0.47064304	0.44649416
2022-06-14	Texas	Omicron 22C	0.4427197	0.4776999	0.408428	0.46564567	0.42074594	0.45514557	0.431144
2022-06-15	Texas	Omicron 22C	0.42685664	0.46213064	0.39318228	0.4501236	0.4051692	0.43937624	0.41532445
2022-06-16	Texas	Omicron 22C	0.41075975	0.44628537	0.37758386	0.4341836	0.38897082	0.4233868	0.39926824
2022-06-17	Texas	Omicron 22C	0.39459443	0.42956996	0.36165074	0.41769034	0.37282532	0.40686935	0.3830565
2022-06-18	Texas	Omicron 22C	0.37830752	0.41331777	0.34542498	0.40129817	0.35643628	0.39029408	0.36673462
2022-06-19	Texas	Omicron 22C	0.36182922	0.3967637	0.3289087	0.38490823	0.33992863	0.37392303	0.3502146
2022-06-20	Texas	Omicron 22C	0.34545177	0.3800552	0.31299925	0.36856315	0.32353202	0.35732508	0.3339698
2022-06-21	Texas	Omicron 22C	0.32910812	0.36319894	0.296756	0.3523601	0.30745557	0.34079129	0.3179847
2022-06-22	Texas	Omicron 22C	0.3130591	0.34626108	0.28121272	0.33617464	0.29159978	0.32450852	0.30215013
2022-06-23	Texas	Omicron 22C	0.29734778	0.33024433	0.26574853	0.3202481	0.2762131	0.30866495	0.2865384
2022-06-24	Texas	Omicron 22C	0.28181905	0.31479394	0.2512315	0.3044972	0.26145026	0.2930279	0.2714583
2022-06-25	Texas	Omicron 22C	0.26679957	0.2993478	0.23651311	0.28925428	0.2470163	0.27787226	0.2565838
2022-06-26	Texas	Omicron 22C	0.25230455	0.28437334	0.22267531	0.27462083	0.23341405	0.2631858	0.24243821
2022-06-27	Texas	Omicron 22C	0.23835024	0.26981023	0.20976974	0.2599462	0.2199095	0.24921086	0.22867136
2022-06-28	Texas	Omicron 22C	0.22498238	0.25606528	0.19739266	0.2457776	0.2073297	0.23563841	0.21558698
2022-06-29	Texas	Omicron 22C	0.21239288	0.24297923	0.18536496	0.23248096	0.1949419	0.22274616	0.20294872
2022-06-30	Texas	Omicron 22C	0.20037997	0.23033322	0.17361908	0.21957628	0.18294413	0.2103237	0.19093566
2022-07-01	Texas	Omicron 22C	0.18863726	0.2184083	0.16261162	0.2078216	0.1716037	0.19846891	0.17923577
2022-07-02	Texas	Omicron 22C	0.17757253	0.20686442	0.15225667	0.19663899	0.16051337	0.18737283	0.16845852
2022-07-03	Texas	Omicron 22C	0.16715962	0.1964401	0.1416524	0.18609403	0.15020736	0.17682639	0.15808384
2022-07-04	Texas	Omicron 22C	0.15734172	0.18634062	0.1315409	0.17602913	0.140207	0.16713844	0.14831968
2022-07-05	Texas	Omicron 22C	0.14810996	0.17800048	0.121972665	0.16703126	0.13066679	0.15799928	0.1389116
2022-07-06	Texas	Omicron 22C	0.13938212	0.16994154	0.112915546	0.15888157	0.1218186	0.14956413	0.13003577
2022-07-07	Texas	Omicron 22C	0.13148549	0.16381902	0.104398906	0.1518561	0.11294255	0.14181367	0.12177622
2022-07-08	Texas	Omicron 22C	0.123814374	0.1583135	0.09535041	0.14498948	0.104663685	0.13463897	0.11355019
2022-07-09	Texas	Omicron 22C	0.11683978	0.15488552	0.08746127	0.13938451	0.09645914	0.12819326	0.10584783
2022-07-10	Texas	Omicron 22C	0.11042436	0.15167946	0.07899445	0.13440834	0.08876062	0.12233913	0.09864059
2022-07-11	Texas	Omicron 22C	0.10401599	0.15013917	0.071292	0.13074267	0.08177422	0.11711504	0.09174207
2022-07-12	Texas	Omicron 22C	0.098203465	0.14914982	0.063663095	0.1280207	0.07456427	0.11274849	0.085020915
2022-07-13	Texas	Omicron 22C	0.092454	0.14971624	0.056742944	0.1258294	0.06797867	0.108376265	0.078747675
2022-07-14	Texas	Omicron 22C	0.08744143	0.15181872	0.049936775	0.12461159	0.061694175	0.10500396	0.07296433
2022-07-15	Texas	Omicron 22C	0.08277917	0.15473182	0.044000056	0.12412945	0.05552603	0.102084115	0.06736873
2022-07-16	Texas	Omicron 22C	0.078074336	0.1589384	0.03831621	0.124163106	0.04944127	0.09977758	0.062004894
2022-07-17	Texas	Omicron 22C	0.07404317	0.16424868	0.03318425	0.12442911	0.04395535	0.09753302	0.05687522
2022-07-18	Texas	Omicron 22C	0.07009611	0.17060257	0.028664393	0.12620264	0.03874129	0.09541718	0.05185519
2022-07-19	Texas	Omicron 22C	0.06580516	0.18074696	0.024075747	0.12840706	0.03388279	0.09392296	0.04724634
2022-02-21	Texas	other	0.0012992305	0.0029210472	0.0005922576	0.0022171005	0.00079226354	0.0017256627	0.0009965214
2022-02-22	Texas	other	0.0013281051	0.0029769617	0.00060632004	0.00226154	0.00081041193	0.0017614447	0.0010186932
2022-02-23	Texas	other	0.0015454583	0.003387728	0.0007178675	0.0025799281	0.00095010333	0.0020252308	0.0011902526
2022-02-24	Texas	other	0.0018744714	0.0039772782	0.00089504005	0.003088591	0.001163159	0.0024238485	0.0014593777
2022-02-25	Texas	other	0.002027866	0.004266107	0.0009733725	0.0033152676	0.0012636061	0.0025933336	0.0015833704
2022-02-26	Texas	other	0.0019066359	0.003962105	0.0009303397	0.0030943628	0.001199906	0.0024169064	0.0014907997
2022-02-27	Texas	other	0.0018052373	0.0036730852	0.0008952946	0.002880794	0.0011470355	0.0022746902	0.0014126482
2022-02-28	Texas	other	0.0018757717	0.0037845122	0.00095450226	0.0029672377	0.0012065234	0.0023654404	0.0014828523
2022-03-01	Texas	other	0.0019989694	0.0039864676	0.0010332167	0.00313292	0.0013014224	0.0025139416	0.00159136
2022-03-02	Texas	other	0.002089555	0.0041447245	0.0011061665	0.003267177	0.0013661269	0.0026174316	0.0016700998
2022-03-03	Texas	other	0.0021239407	0.004122208	0.0011339166	0.0032954952	0.001397059	0.0026593017	0.0017027345
2022-03-04	Texas	other	0.002123434	0.004103667	0.0011419727	0.0032584039	0.0014034377	0.002642839	0.0017149129
2022-03-05	Texas	other	0.0021574502	0.0041026906	0.0011754127	0.0032796576	0.0014357585	0.0026701048	0.0017475586
2022-03-06	Texas	other	0.0022472832	0.0042298064	0.0012347578	0.0033836674	0.001504802	0.002771919	0.0018319291
2022-03-07	Texas	other	0.0023539597	0.0043761297	0.0013112242	0.0035033885	0.0015842483	0.0028872245	0.0019255574
2022-03-08	Texas	other	0.0024286588	0.0044924724	0.0013743003	0.0035894234	0.0016553426	0.0029846302	0.0020019785
2022-03-09	Texas	other	0.0024868967	0.0045541744	0.0014238397	0.0036380934	0.0017107008	0.0030505564	0.0020563514
2022-03-10	Texas	other	0.002550785	0.004602112	0.0014632371	0.0037099628	0.0017617564	0.0031214608	0.0021199374
2022-03-11	Texas	other	0.00263954	0.0046967412	0.0015398456	0.0038052916	0.001840222	0.0032148794	0.002197604
2022-03-12	Texas	other	0.0027444176	0.004824788	0.0016214204	0.0039213737	0.0019261182	0.0033308552	0.0022967386
2022-03-13	Texas	other	0.002835034	0.004950171	0.0016927575	0.0040247547	0.0020068868	0.003438514	0.0023857139
2022-03-14	Texas	other	0.0029230593	0.0050138948	0.0017546894	0.004098523	0.0020781937	0.0035096179	0.0024623107
2022-03-15	Texas	other	0.0029941294	0.0051007117	0.0018201524	0.0041832384	0.002144078	0.0035844245	0.0025317625
2022-03-16	Texas	other	0.0030850885	0.005165166	0.0018793453	0.004280982	0.002213128	0.0036595291	0.0026052648
2022-03-17	Texas	other	0.0031753685	0.0052765454	0.0019520968	0.0043633846	0.0022895595	0.0037381197	0.0026801727
2022-03-18	Texas	other	0.0032601703	0.005361159	0.0020104588	0.00444765	0.0023607216	0.003826403	0.0027517304
2022-03-19	Texas	other	0.0033273469	0.0054345545	0.0020663126	0.004524628	0.0024184014	0.0039030511	0.0028158647
2022-03-20	Texas	other	0.0033859964	0.005515639	0.0021127418	0.0045819613	0.002471757	0.003970421	0.002866691
2022-03-21	Texas	other	0.003448743	0.0055635786	0.0021570597	0.004634877	0.0025303005	0.0040255086	0.0029230046
2022-03-22	Texas	other	0.0035103173	0.005633837	0.00220917	0.004707094	0.0025897783	0.004091343	0.0029809033
2022-03-23	Texas	other	0.0035739108	0.0056704176	0.002259355	0.0047763507	0.0026456774	0.004162254	0.003034193
2022-03-24	Texas	other	0.0036348521	0.005723387	0.002310253	0.004845405	0.0027038192	0.004228209	0.0030950075
2022-03-25	Texas	other	0.003705671	0.005820026	0.0023580717	0.0048988336	0.0027643999	0.0042922404	0.0031506522
2022-03-26	Texas	other	0.0037658992	0.0058731865	0.0024106228	0.0049642073	0.0028155819	0.004348391	0.0032094577
2022-03-27	Texas	other	0.0038337186	0.0059423214	0.002460414	0.0050278096	0.0028743823	0.004419191	0.003265586
2022-03-28	Texas	other	0.0038993058	0.006024401	0.00251984	0.0050954935	0.0029362186	0.004486655	0.0033216686
2022-03-29	Texas	other	0.003964133	0.0060942094	0.0025744564	0.00516689	0.0030007516	0.004564816	0.00338374
2022-03-30	Texas	other	0.004032576	0.0061614155	0.0026336776	0.005247322	0.0030572813	0.0046352567	0.0034516812
2022-03-31	Texas	other	0.0041016117	0.006247605	0.0026943001	0.005324986	0.0031212107	0.0047091385	0.003512364
2022-04-01	Texas	other	0.004165964	0.0062984996	0.002751113	0.0053925547	0.0031781802	0.004776661	0.0035729336
2022-04-02	Texas	other	0.0042419815	0.0063823154	0.0028082572	0.0054585813	0.0032425683	0.0048433803	0.0036431788
2022-04-03	Texas	other	0.004309642	0.0064833374	0.0028712067	0.0055248477	0.0033011755	0.004914849	0.0037208123
2022-04-04	Texas	other	0.0043805884	0.0065504904	0.002936446	0.005598697	0.0033668745	0.0049829264	0.003788675
2022-04-05	Texas	other	0.0044463123	0.0066093258	0.0029971278	0.005675954	0.0034294485	0.005045182	0.0038565185
2022-04-06	Texas	other	0.0045142244	0.0067240703	0.0030578552	0.0057563805	0.0034869974	0.0051164106	0.00392431
2022-04-07	Texas	other	0.004578883	0.0067751794	0.003106179	0.005828975	0.0035491372	0.0051868265	0.0039890124
2022-04-08	Texas	other	0.0046409657	0.006796267	0.0031601095	0.0059109186	0.0036124648	0.0052523147	0.0040538046
2022-04-09	Texas	other	0.004702853	0.0068734037	0.003209253	0.005968492	0.0036628188	0.005307585	0.0041172192
2022-04-10	Texas	other	0.00475529	0.006913392	0.0032613496	0.0060310587	0.0037066222	0.005360403	0.00417216
2022-04-11	Texas	other	0.004802053	0.006967122	0.0033111137	0.0060921484	0.0037536274	0.005429189	0.0042291516
2022-04-12	Texas	other	0.0048483014	0.006995336	0.0033443486	0.0061452687	0.0037966277	0.0054840385	0.0042702043
2022-04-13	Texas	other	0.0048945528	0.0070280703	0.0033934945	0.006187135	0.0038372371	0.0055218535	0.004315885
2022-04-14	Texas	other	0.004930935	0.0070294742	0.0034326653	0.0062263086	0.0038818917	0.0055654617	0.004360072
2022-04-15	Texas	other	0.004961376	0.007060765	0.0034679857	0.006276335	0.003933442	0.0056204214	0.004398792
2022-04-16	Texas	other	0.004995034	0.0070825275	0.0034960313	0.0063038124	0.0039707622	0.0056543406	0.004441379
2022-04-17	Texas	other	0.0050256206	0.007095569	0.003513706	0.006325787	0.003995494	0.005687843	0.0044753966
2022-04-18	Texas	other	0.005057658	0.0070941695	0.0035251582	0.0063451803	0.0040252353	0.0057065943	0.0044986336
2022-04-19	Texas	other	0.005078352	0.0071487054	0.0035526024	0.0063641425	0.004051553	0.0057229395	0.004518456
2022-04-20	Texas	other	0.0050965385	0.0071509094	0.0035719662	0.006376575	0.0040718787	0.0057259733	0.004537756
2022-04-21	Texas	other	0.005111319	0.0071670106	0.003593341	0.006391049	0.0040898	0.005745964	0.004549063
2022-04-22	Texas	other	0.005126185	0.0071847653	0.0036034854	0.006407113	0.004092626	0.0057584704	0.004560384
2022-04-23	Texas	other	0.0051380266	0.0071724807	0.0036297047	0.006410145	0.004111622	0.0057730232	0.004571532
2022-04-24	Texas	other	0.0051489323	0.00716602	0.0036416461	0.00641511	0.0041210563	0.0057784105	0.004576629
2022-04-25	Texas	other	0.0051523494	0.0071561765	0.0036432494	0.0064187055	0.0041255793	0.005780219	0.0045819725
2022-04-26	Texas	other	0.0051536355	0.00715236	0.0036696761	0.006430076	0.004138944	0.0057995957	0.004588537
2022-04-27	Texas	other	0.00515723	0.007138068	0.003671115	0.006435717	0.0041481243	0.005790335	0.0045989216
2022-04-28	Texas	other	0.0051692864	0.0071246834	0.0037059342	0.0064383964	0.0041487827	0.0057840785	0.0046074907
2022-04-29	Texas	other	0.005168086	0.007117737	0.0037366247	0.0064409063	0.0041529303	0.0057898676	0.004606309
2022-04-30	Texas	other	0.0051768743	0.0070998794	0.003751003	0.0064350525	0.004166649	0.005775043	0.004609108
2022-05-01	Texas	other	0.005175021	0.0071278787	0.0037673963	0.006425762	0.004171674	0.005782562	0.0046154587
2022-05-02	Texas	other	0.00517176	0.0071303193	0.0037658135	0.0064286077	0.004174735	0.0057857176	0.00461447
2022-05-03	Texas	other	0.0051834024	0.007153146	0.0037601998	0.0064162007	0.004173736	0.0057823714	0.0046107518
2022-05-04	Texas	other	0.005175067	0.007164753	0.0037619346	0.0063954643	0.0041727703	0.005776739	0.004609758
2022-05-05	Texas	other	0.0051674675	0.0071817623	0.0037530717	0.006382089	0.00416837	0.0057620266	0.004606927
2022-05-06	Texas	other	0.0051469854	0.0071757017	0.0037376129	0.0063595283	0.0041547813	0.0057485383	0.0046067904
