date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2025-01-22	USA	24C	0.018398842	0.020605529	0.016426776	0.01978613	0.017092492	0.019115575	0.017708069
2025-01-23	USA	24C	0.018244948	0.020434948	0.016290199	0.01963319	0.016958727	0.01896705	0.01756071
2025-01-24	USA	24C	0.01809501	0.020289911	0.016131232	0.019477988	0.01681162	0.018819924	0.017416775
2025-01-25	USA	24C	0.017944977	0.020136287	0.015989944	0.019333111	0.016664404	0.018664729	0.017270697
2025-01-26	USA	24C	0.017794626	0.019989895	0.015871989	0.019196264	0.01651876	0.01851508	0.01712752
2025-01-27	USA	24C	0.017652994	0.01983088	0.015728964	0.019049041	0.016380236	0.018367	0.016981952
2025-01-28	USA	24C	0.017509509	0.019682394	0.015607079	0.01890187	0.016253134	0.01822231	0.016841942
2025-01-29	USA	24C	0.017372211	0.019536845	0.015472705	0.018754417	0.0161163	0.018078946	0.016707903
2025-01-30	USA	24C	0.017232668	0.019385342	0.0153184645	0.018607093	0.015976263	0.017938536	0.016566077
2025-01-31	USA	24C	0.01709959	0.019234542	0.015193421	0.0184623	0.01584198	0.017804483	0.016428264
2025-02-01	USA	24C	0.016967371	0.019086128	0.015067038	0.018320886	0.015707148	0.017661924	0.016293416
2025-02-02	USA	24C	0.016830128	0.018934792	0.014922702	0.01818446	0.015573895	0.017524194	0.01615703
2025-02-03	USA	24C	0.016693585	0.01879206	0.014785077	0.018039828	0.015443261	0.017382897	0.01601361
2025-02-04	USA	24C	0.01656217	0.018668523	0.014646712	0.017905347	0.015311753	0.017250737	0.015885381
2025-02-05	USA	24C	0.016424075	0.01852614	0.014512052	0.017764276	0.01517666	0.01711129	0.01575337
2025-02-06	USA	24C	0.016300654	0.018402742	0.0143844	0.017624024	0.015043276	0.016979527	0.0156229595
2025-02-07	USA	24C	0.016169908	0.01828126	0.014262307	0.017489197	0.01492002	0.016852653	0.015486339
2025-02-08	USA	24C	0.016038094	0.018135414	0.014139131	0.01735537	0.01478853	0.016727407	0.015356228
2025-02-09	USA	24C	0.015906207	0.018010281	0.014016611	0.017217394	0.014662876	0.016598668	0.015224974
2025-02-10	USA	24C	0.015779305	0.017875588	0.013891278	0.017089222	0.014536584	0.016467657	0.015102591
2025-02-11	USA	24C	0.015649114	0.017768715	0.013764551	0.016955419	0.014409485	0.016340796	0.014975494
2025-02-12	USA	24C	0.01551968	0.017641356	0.013640878	0.01682724	0.014285107	0.016208213	0.014848212
2025-02-13	USA	24C	0.015398601	0.017488103	0.013526256	0.016705561	0.01416439	0.016072549	0.014722303
2025-02-14	USA	24C	0.015275611	0.0173746	0.013405171	0.01657117	0.014035513	0.015944822	0.014605255
2025-02-15	USA	24C	0.015157478	0.017259479	0.013289463	0.016440397	0.0139040025	0.015818458	0.014477072
2025-02-16	USA	24C	0.015030027	0.017137783	0.013161534	0.016320562	0.013782512	0.015695486	0.014351776
2025-02-17	USA	24C	0.014909965	0.01702791	0.013034302	0.016189879	0.01366076	0.015572184	0.0142280655
2025-02-18	USA	24C	0.014785804	0.01692649	0.012905929	0.016067589	0.013539088	0.01545255	0.014103379
2025-02-19	USA	24C	0.014663758	0.01680192	0.012793387	0.01594202	0.013417276	0.015327097	0.013978548
2025-02-20	USA	24C	0.014546523	0.016685767	0.012663281	0.01581901	0.013288376	0.015208116	0.01385434
2025-02-21	USA	24C	0.014423605	0.016548863	0.01253578	0.015696973	0.0131649645	0.015087819	0.013732998
2025-02-22	USA	24C	0.014300773	0.016432371	0.012409435	0.015575564	0.013040179	0.014965175	0.0136104375
2025-02-23	USA	24C	0.014176527	0.016301421	0.012283962	0.015453774	0.0129211405	0.014833997	0.013487631
2025-02-24	USA	24C	0.0140559785	0.016194018	0.012163709	0.015334519	0.0128045445	0.014708644	0.013365421
2025-02-25	USA	24C	0.013936647	0.01607583	0.01203004	0.015214394	0.012683056	0.014591875	0.0132420715
2025-02-26	USA	24C	0.013812559	0.015967336	0.011920568	0.015087962	0.012564508	0.014469003	0.013120917
2025-02-27	USA	24C	0.013688895	0.015834395	0.011788859	0.014964616	0.012446405	0.014355743	0.013002611
2025-02-28	USA	24C	0.013573039	0.015708044	0.011662061	0.014845675	0.012317268	0.014238661	0.012883086
2025-03-01	USA	24C	0.013450624	0.015586559	0.01154526	0.014723169	0.01219539	0.014115933	0.012764661
2025-03-02	USA	24C	0.013328891	0.015481997	0.011428318	0.014603138	0.012070764	0.014000618	0.012644691
2025-03-03	USA	24C	0.013210993	0.015360061	0.011301988	0.014488719	0.011946381	0.013882907	0.012523392
2025-03-04	USA	24C	0.013089558	0.015262096	0.0111796735	0.014381486	0.011827022	0.013766074	0.012410411
2025-03-05	USA	24C	0.012969129	0.015153371	0.011070601	0.014261429	0.011708272	0.013649875	0.012292374
2025-03-06	USA	24C	0.012852149	0.015027068	0.010948829	0.014143805	0.011592825	0.013535309	0.01217779
2025-03-07	USA	24C	0.012734903	0.014900818	0.010825962	0.0140317995	0.011471007	0.013422893	0.012060791
2025-03-08	USA	24C	0.012617392	0.014782517	0.010711951	0.013921216	0.011353895	0.013314264	0.011947869
2025-03-09	USA	24C	0.012503508	0.01466621	0.010595505	0.013814546	0.011239995	0.013205406	0.011831554
2025-03-10	USA	24C	0.01239568	0.014571376	0.010475759	0.013702907	0.01112621	0.013088567	0.011719834
2025-03-11	USA	24C	0.012282265	0.0144663295	0.010368282	0.01359903	0.011011444	0.0129720755	0.0116067445
2025-03-12	USA	24C	0.012171518	0.014352555	0.010257542	0.013480585	0.010895604	0.012866851	0.011500236
2025-03-13	USA	24C	0.012059863	0.014251776	0.010145629	0.01336712	0.01078553	0.012753486	0.011382928
2025-03-14	USA	24C	0.011949178	0.014138367	0.010029922	0.013256314	0.010670971	0.012642533	0.011271508
2025-03-15	USA	24C	0.011836501	0.014026711	0.009911313	0.013153895	0.010560941	0.012534947	0.0111554265
2025-03-16	USA	24C	0.011724947	0.013921686	0.009804612	0.013053856	0.010450718	0.012428302	0.01105086
2025-03-17	USA	24C	0.011621136	0.013812362	0.009702922	0.012956511	0.010336883	0.012326961	0.010939527
2025-03-18	USA	24C	0.011512548	0.013720606	0.009584765	0.012854118	0.010228746	0.012225335	0.0108345095
2025-03-19	USA	24C	0.011407349	0.013614075	0.009473466	0.012753363	0.010120616	0.012126829	0.010726115
2025-03-20	USA	24C	0.011300507	0.013525586	0.009363272	0.012655347	0.010018541	0.012025801	0.010619603
2025-03-21	USA	24C	0.011196735	0.013422197	0.0092528425	0.0125528835	0.009914628	0.011919521	0.010519629
2025-03-22	USA	24C	0.011087208	0.013318108	0.00914603	0.012453213	0.009817145	0.011807167	0.010412133
2025-03-23	USA	24C	0.010986102	0.013215273	0.0090372795	0.012355051	0.0097134495	0.011704681	0.010312067
2025-03-24	USA	24C	0.010889881	0.0131085655	0.008932972	0.0122618815	0.0096145915	0.011614305	0.010212083
2025-03-25	USA	24C	0.010791371	0.0129994005	0.008828728	0.0121615855	0.009508615	0.011523132	0.010108966
2025-03-26	USA	24C	0.010686344	0.012899061	0.008726002	0.012076535	0.009403989	0.011422785	0.010006651
2025-03-27	USA	24C	0.010586619	0.012813855	0.008627594	0.011984219	0.009305015	0.011327031	0.009903316
2025-03-28	USA	24C	0.010483254	0.012717468	0.008529834	0.011890962	0.009209004	0.011227972	0.009803453
2025-03-29	USA	24C	0.010385942	0.012613424	0.008434982	0.011799909	0.009116475	0.011130659	0.009707846
2025-03-30	USA	24C	0.010289483	0.012526054	0.0083408095	0.0117057795	0.009015392	0.011033902	0.009607927
2025-03-31	USA	24C	0.010193843	0.012439664	0.00824192	0.011620172	0.008918306	0.010943072	0.009513695
2025-04-01	USA	24C	0.010103484	0.012362865	0.008147488	0.011535572	0.00882358	0.01085181	0.009415245
2025-04-02	USA	24C	0.010010646	0.012273729	0.008058489	0.011444396	0.008733508	0.010759595	0.009322418
2025-04-03	USA	24C	0.009917315	0.012187307	0.0079775965	0.01134839	0.00864216	0.010667724	0.009228389
2025-04-04	USA	24C	0.0098261405	0.012099532	0.007884914	0.01126318	0.008553263	0.010579142	0.009135567
2025-04-05	USA	24C	0.0097357845	0.012027213	0.0077967276	0.011173972	0.00845859	0.010490578	0.009039309
2025-04-06	USA	24C	0.009649101	0.011956728	0.0077052875	0.0110971825	0.008366147	0.010394095	0.008944747
2025-04-07	USA	24C	0.009557042	0.011879664	0.007613963	0.011014318	0.008272484	0.010305683	0.008858115
2025-04-08	USA	24C	0.009469926	0.011816529	0.0075217676	0.010928554	0.0081812935	0.010224367	0.008771394
2025-04-09	USA	24C	0.009382546	0.011730763	0.0074369255	0.010842163	0.008083816	0.010133825	0.008688036
2025-04-10	USA	24C	0.009293688	0.011635894	0.0073487996	0.010756495	0.007990424	0.010040132	0.008599164
2025-04-11	USA	24C	0.0092040505	0.011560812	0.00726263	0.010669659	0.007904642	0.009953108	0.008511839
2025-04-12	USA	24C	0.009117513	0.011481158	0.0071791452	0.010587471	0.007815569	0.009869437	0.008422089
2025-04-13	USA	24C	0.009026943	0.011408601	0.007094471	0.010503659	0.007729917	0.009785341	0.008329922
2025-04-14	USA	24C	0.008943973	0.011328818	0.0070197065	0.010426266	0.0076464554	0.009697162	0.008247375
2025-04-15	USA	24C	0.008857127	0.0112418085	0.0069292	0.010349997	0.0075587197	0.009611055	0.008165195
2025-04-16	USA	24C	0.008771027	0.011161567	0.0068426887	0.010268621	0.007470207	0.009528024	0.008077793
2025-04-17	USA	24C	0.008685605	0.011081346	0.0067571285	0.010180706	0.00738795	0.009439877	0.007999528
2025-04-18	USA	24C	0.008601472	0.011007363	0.006683689	0.010100504	0.0073039243	0.009353399	0.007916205
2025-04-19	USA	24C	0.0085133165	0.010928791	0.0065947715	0.010019605	0.007215785	0.009269876	0.007831615
2025-04-20	USA	24C	0.008427788	0.010848172	0.006509859	0.009931884	0.0071316008	0.0091832	0.0077461414
2025-04-21	USA	24C	0.008338591	0.01077109	0.006430107	0.009848206	0.0070468117	0.00909825	0.007660943
2025-04-22	USA	24C	0.008249261	0.010702128	0.0063421824	0.009760948	0.006962554	0.009014228	0.007577163
2025-04-23	USA	24C	0.008160347	0.010607402	0.006260802	0.009671198	0.0068800547	0.008932174	0.007493065
2025-04-24	USA	24C	0.008072842	0.0105293095	0.0061824843	0.009586827	0.006797371	0.008848995	0.0074060243
2025-04-25	USA	24C	0.0079848375	0.010449724	0.0060957107	0.009509626	0.006710511	0.0087631885	0.0073181344
2025-04-26	USA	24C	0.007894915	0.010350288	0.0060076313	0.009417212	0.0066271503	0.008671482	0.007233345
2025-04-27	USA	24C	0.0078059193	0.010265734	0.0059193224	0.009319276	0.0065403534	0.008579097	0.0071405964
2025-04-28	USA	24C	0.007716672	0.010170003	0.005830902	0.00923354	0.006455176	0.00849167	0.0070544155
2025-04-29	USA	24C	0.0076216375	0.010076862	0.0057425653	0.009137805	0.0063648405	0.00840055	0.0069624516
2025-04-30	USA	24C	0.0075269016	0.009981543	0.00566273	0.009046237	0.0062704952	0.008307777	0.0068707773
2025-05-01	USA	24C	0.0074400203	0.009890891	0.005582356	0.008949849	0.0061836448	0.008205719	0.006781038
2025-05-02	USA	24C	0.007345465	0.00980399	0.005498192	0.008858985	0.0060930196	0.008112522	0.0066860137
2025-05-03	USA	24C	0.007257414	0.009713491	0.0054154824	0.008764331	0.005999235	0.008014629	0.0065897424
2025-05-04	USA	24C	0.0071657784	0.009617827	0.0053325933	0.008662115	0.005907747	0.0079152305	0.006492831
2025-05-05	USA	24C	0.0070676384	0.009512251	0.00524576	0.008555132	0.0058184597	0.007813005	0.006396861
2025-05-06	USA	24C	0.0069640176	0.009400434	0.0051484886	0.0084505	0.005718868	0.007711181	0.006301533
2025-05-07	USA	24C	0.0068594767	0.009280503	0.005048794	0.008335626	0.0056254687	0.0076096756	0.0062017706
2025-05-08	USA	24C	0.0067581525	0.009161231	0.0049510337	0.008219275	0.005526822	0.007501907	0.0061035543
2025-05-09	USA	24C	0.006651126	0.009046648	0.0048623625	0.0081008775	0.0054234127	0.0073896553	0.00600286
2025-05-10	USA	24C	0.006546339	0.008928617	0.004774975	0.007982044	0.005324588	0.007282612	0.0059039453
2025-05-11	USA	24C	0.0064370683	0.008806163	0.004686935	0.007862983	0.005222217	0.007166072	0.0058016228
2025-05-12	USA	24C	0.006324863	0.008676925	0.0045980285	0.007740509	0.005119418	0.0070461514	0.005697063
2025-05-13	USA	24C	0.0062136287	0.008544115	0.004504248	0.0076157595	0.005014277	0.0069246204	0.0055890945
2025-05-14	USA	24C	0.006095635	0.008383984	0.004400737	0.007492065	0.0049094567	0.006797429	0.005480456
2025-05-15	USA	24C	0.0059776036	0.008253528	0.004300401	0.0073642116	0.004805892	0.0066783214	0.0053705154
2025-05-16	USA	24C	0.0058522224	0.008119413	0.004202215	0.0072342423	0.0046972814	0.0065530306	0.0052562957
2025-05-17	USA	24C	0.005730187	0.007982789	0.004105044	0.0071038785	0.004589456	0.006421827	0.005142613
2025-05-18	USA	24C	0.005602413	0.007837894	0.00400833	0.0069641005	0.004481552	0.0062850243	0.005022131
2025-05-19	USA	24C	0.0054779015	0.0077071795	0.003902467	0.0068255905	0.00437216	0.0061490447	0.00489942
2025-05-20	USA	24C	0.0053488994	0.007548988	0.0037999412	0.0066757468	0.004258873	0.0060191895	0.004774482
2025-05-21	USA	24C	0.0052220756	0.007396757	0.003682824	0.00653444	0.004147543	0.005880229	0.0046529737
2025-05-22	USA	24C	0.005093298	0.007241156	0.0035828296	0.0063841897	0.0040346836	0.0057358495	0.0045318226
2025-05-23	USA	24C	0.0049653826	0.007081351	0.0034763408	0.0062367218	0.003923364	0.0056009176	0.004408961
2025-05-24	USA	24C	0.0048323274	0.00690382	0.0033712413	0.0060857343	0.003807415	0.005451132	0.004288002
2025-05-25	USA	24C	0.0046979017	0.0067246486	0.0032701362	0.0059291795	0.0036963767	0.0053074183	0.0041676387
2025-05-26	USA	24C	0.0045641363	0.006584549	0.0031663324	0.0057696686	0.0035796198	0.0051608034	0.004042227
2025-05-27	USA	24C	0.0044276305	0.006408106	0.0030601437	0.005612751	0.0034628692	0.005017293	0.0039168904
2025-05-28	USA	24C	0.004292856	0.006225963	0.0029571883	0.0054575084	0.0033496083	0.0048729917	0.0037946475
2025-05-29	USA	24C	0.0041604773	0.0060554245	0.002852837	0.005296878	0.0032363029	0.004727045	0.0036668016
2025-05-30	USA	24C	0.004028921	0.0058778953	0.0027485574	0.0051393216	0.0031218925	0.004583059	0.003540609
2025-05-31	USA	24C	0.0038908443	0.005699419	0.002644072	0.004984733	0.0030095517	0.004433365	0.0034157778
2025-06-01	USA	24C	0.003759387	0.005509035	0.0025429013	0.004824358	0.0028985254	0.004280391	0.003290215
2025-06-02	USA	24C	0.0036226227	0.005324718	0.0024430584	0.0046669203	0.002787402	0.004132341	0.0031693047
2025-06-03	USA	24C	0.0034871728	0.005154294	0.0023426032	0.0045097987	0.0026792502	0.003988944	0.003047736
2025-06-04	USA	24C	0.0033537839	0.004977497	0.0022480686	0.0043522334	0.0025734245	0.0038467352	0.002930995
2025-06-05	USA	24C	0.0032242225	0.004816855	0.002150778	0.0041942457	0.0024670826	0.003707377	0.0028161625
2025-06-06	USA	24C	0.0030969945	0.004648101	0.0020581023	0.004035338	0.00236615	0.0035645722	0.0027028297
2025-06-07	USA	24C	0.0029680026	0.004496042	0.0019673717	0.0038782717	0.0022628207	0.003425074	0.0025875266
2025-06-08	USA	24C	0.0028448422	0.004329575	0.0018748195	0.0037312093	0.002163631	0.003289465	0.002475385
2025-06-09	USA	24C	0.002722574	0.004155004	0.0017879882	0.0035751509	0.0020641072	0.0031510075	0.0023648583
2025-06-10	USA	24C	0.0026032615	0.0039927685	0.0016986083	0.0034306631	0.0019687663	0.0030160504	0.002258136
2025-06-11	USA	24C	0.0024892343	0.0038246738	0.001614043	0.0032884013	0.0018779321	0.002889853	0.0021534383
2025-06-12	USA	24C	0.0023745797	0.003661966	0.0015311169	0.0031540203	0.0017897882	0.0027632862	0.0020525402
2025-06-13	USA	24C	0.0022623735	0.0035076903	0.0014534695	0.003014806	0.0017033264	0.0026394469	0.0019563555
2025-06-14	USA	24C	0.002154687	0.0033583082	0.0013774495	0.0028822394	0.0016169413	0.0025179454	0.0018609151
2025-06-15	USA	24C	0.0020493586	0.003212491	0.0013054662	0.002754932	0.0015341437	0.0024032379	0.0017684684
2025-06-16	USA	24C	0.00194823	0.003070998	0.001236368	0.0026276216	0.001452758	0.0022868447	0.0016796438
2025-06-17	USA	24C	0.0018535138	0.0029361653	0.0011666922	0.002503554	0.0013734391	0.0021744953	0.0015933038
2025-06-18	USA	24C	0.0017584643	0.0028079539	0.0010983675	0.0023855946	0.0012983228	0.0020662895	0.0015074902
2025-06-19	USA	24C	0.0016665778	0.0026726918	0.0010365004	0.0022688892	0.0012260083	0.0019619067	0.0014279557
2025-06-20	USA	24C	0.0015809156	0.0025484075	0.0009778162	0.002158891	0.0011574319	0.0018620224	0.0013503195
2025-06-21	USA	24C	0.0014985426	0.0024279305	0.0009209185	0.0020490214	0.0010903131	0.001766124	0.0012757835
2025-06-22	USA	24C	0.0014165291	0.0023136013	0.00086648256	0.0019509469	0.0010260515	0.0016717631	0.0012038163
2025-06-23	USA	24C	0.0013394791	0.002203191	0.0008131965	0.001851938	0.000963625	0.0015845867	0.0011362142
2025-06-24	USA	24C	0.0012631287	0.002096391	0.0007617435	0.0017560197	0.0009068155	0.0015000022	0.0010708397
2025-06-25	USA	24C	0.0011913411	0.0019919283	0.00071378617	0.0016649639	0.0008527303	0.0014184895	0.0010098454
2024-05-22	USA	24E	0.011695412	0.013149079	0.010376633	0.01265158	0.01078417	0.012190856	0.011201322
2024-05-23	USA	24E	0.011725135	0.013178944	0.0104033435	0.012680786	0.0108116865	0.0122212935	0.011229316
2024-05-24	USA	24E	0.012260541	0.013761719	0.010894841	0.013232878	0.011323442	0.012771806	0.011754402
2024-05-25	USA	24E	0.013331402	0.014906574	0.011889826	0.014346387	0.012340783	0.013866783	0.012791205
2024-05-26	USA	24E	0.014081821	0.01570455	0.012582594	0.015127636	0.013048185	0.014634362	0.01352359
2024-05-27	USA	24E	0.014582404	0.016244803	0.013050606	0.015653128	0.013522414	0.015145592	0.014012124
2024-05-28	USA	24E	0.015254285	0.016972931	0.01368248	0.01635559	0.014165522	0.015837507	0.014668233
2024-05-29	USA	24E	0.016131938	0.017905055	0.014509075	0.017276524	0.015007076	0.016733464	0.015530692
2024-05-30	USA	24E	0.017010678	0.018833922	0.015343209	0.018184131	0.015845943	0.017625688	0.016390154
2024-05-31	USA	24E	0.017835792	0.019702956	0.016122462	0.019052796	0.01663474	0.018465908	0.017195035
2024-06-01	USA	24E	0.018711679	0.020615341	0.016940989	0.019957941	0.017479787	0.019357191	0.018050754
2024-06-02	USA	24E	0.019685566	0.021632638	0.017851133	0.020960543	0.018411929	0.020349223	0.0189998
2024-06-03	USA	24E	0.020696834	0.022700557	0.018814486	0.022025425	0.019390486	0.02138342	0.020001171
2024-06-04	USA	24E	0.021737462	0.023787558	0.019809345	0.023097323	0.020398619	0.022440983	0.021022625
2024-06-05	USA	24E	0.022821827	0.024921495	0.020847118	0.024207093	0.021443568	0.023542564	0.022084987
2024-06-06	USA	24E	0.023967637	0.02612965	0.021950351	0.025385419	0.022560662	0.024712045	0.023212045
2024-06-07	USA	24E	0.025168754	0.027384104	0.02309817	0.02661867	0.023734638	0.025940934	0.024407223
2024-06-08	USA	24E	0.02641996	0.028687567	0.024292467	0.027911237	0.024958469	0.027217695	0.025643
2024-06-09	USA	24E	0.027734019	0.030031998	0.025576018	0.029260842	0.026247304	0.028546603	0.026933676
2024-06-10	USA	24E	0.02911202	0.03146094	0.026895788	0.030672537	0.0275953	0.029939335	0.028290158
2024-06-11	USA	24E	0.0305488	0.032947354	0.02827724	0.032139488	0.028999966	0.031398967	0.029708706
2024-06-12	USA	24E	0.032056578	0.034517217	0.029718969	0.033672474	0.030467296	0.032916635	0.031187633
2024-06-13	USA	24E	0.033623204	0.036151823	0.031219186	0.03527064	0.031999424	0.034494746	0.032737486
2024-06-14	USA	24E	0.035254084	0.037838146	0.032825306	0.036932588	0.033597723	0.036154326	0.034349754
2024-06-15	USA	24E	0.036960617	0.03958586	0.034482706	0.038680784	0.035267547	0.03787313	0.036042348
2024-06-16	USA	24E	0.038730398	0.041414876	0.036218897	0.04050068	0.037018273	0.039662845	0.03780149
2024-06-17	USA	24E	0.040578768	0.043319155	0.03800532	0.042363398	0.03884265	0.041529167	0.03963377
2024-06-18	USA	24E	0.042500794	0.04527952	0.039889254	0.04431845	0.040737987	0.04347296	0.041541085
2024-06-19	USA	24E	0.04450878	0.04734874	0.04185116	0.04636435	0.042705156	0.045490637	0.043528043
2024-06-20	USA	24E	0.046593286	0.04949993	0.043877356	0.048492204	0.044768907	0.047588956	0.04559081
2024-06-21	USA	24E	0.048766356	0.05168718	0.046000984	0.05068665	0.04690462	0.0497658	0.04773288
2024-06-22	USA	24E	0.051025644	0.053964987	0.0482118	0.052964333	0.049128633	0.05204074	0.049961634
2024-06-23	USA	24E	0.05334989	0.05635124	0.050509065	0.05532194	0.051428962	0.054397546	0.052271824
2024-06-24	USA	24E	0.055775523	0.058821063	0.052878838	0.057789534	0.053830273	0.05683276	0.054699436
2024-06-25	USA	24E	0.058292933	0.061391294	0.055373684	0.060326178	0.05632427	0.05935874	0.057191085
2024-06-26	USA	24E	0.06089294	0.064027056	0.057945102	0.06297561	0.05890733	0.061976045	0.059782438
2024-06-27	USA	24E	0.06359623	0.0667934	0.060601592	0.06569146	0.06157408	0.064686686	0.06247223
2024-06-28	USA	24E	0.06638387	0.069625154	0.0633453	0.068517685	0.06434422	0.06749237	0.065258056
2024-06-29	USA	24E	0.06928082	0.072539076	0.06614563	0.071424685	0.06721266	0.07039947	0.06814388
2024-06-30	USA	24E	0.07228244	0.07558643	0.06910048	0.074445054	0.07018072	0.07340346	0.071132004
2024-07-01	USA	24E	0.07537016	0.0786944	0.0721719	0.07757112	0.07324784	0.07652001	0.07421683
2024-07-02	USA	24E	0.0785555	0.08190624	0.075312115	0.08077459	0.07641353	0.079702504	0.07739185
2024-07-03	USA	24E	0.081858575	0.0852335	0.07854707	0.0840774	0.079688564	0.08300564	0.08068136
2024-07-04	USA	24E	0.085240304	0.08867662	0.08190192	0.0874922	0.083066866	0.086407095	0.08405387
2024-07-05	USA	24E	0.08873571	0.0922335	0.08535134	0.09100247	0.08654093	0.089911014	0.08753003
2024-07-06	USA	24E	0.0923455	0.09587729	0.088929005	0.09460828	0.09011855	0.093528666	0.091110244
2024-07-07	USA	24E	0.0960487	0.099584855	0.09257593	0.09832135	0.09378915	0.09722425	0.09481506
2024-07-08	USA	24E	0.0998598	0.10343542	0.09635039	0.1021463	0.09756737	0.10102789	0.09860231
2024-07-09	USA	24E	0.10377612	0.10738981	0.10021644	0.106073834	0.101446435	0.10495557	0.10252285
2024-07-10	USA	24E	0.10778996	0.11141294	0.10421934	0.11012369	0.10544439	0.108975105	0.10654363
2024-07-11	USA	24E	0.11192845	0.11555928	0.1082903	0.11427141	0.109535806	0.11310232	0.11067364
2024-07-12	USA	24E	0.11616056	0.119842246	0.11247195	0.11852275	0.11374311	0.117354244	0.114902675
2024-07-13	USA	24E	0.1204876	0.12418196	0.11678208	0.12288592	0.11806226	0.12170005	0.11924117
2024-07-14	USA	24E	0.12492278	0.12868287	0.12122768	0.12734006	0.122492574	0.12615894	0.123679854
2024-07-15	USA	24E	0.12946162	0.13324624	0.12574688	0.13189457	0.12702574	0.13071494	0.12821701
2024-07-16	USA	24E	0.13412175	0.1379121	0.13035503	0.13656478	0.13166308	0.13537693	0.13286358
2024-07-17	USA	24E	0.13887647	0.14271177	0.13508572	0.1413521	0.13639429	0.14011967	0.13761018
2024-07-18	USA	24E	0.14372936	0.14760277	0.13985306	0.14622939	0.14120914	0.1449678	0.1424565
2024-07-19	USA	24E	0.1486722	0.15258612	0.14473373	0.15121403	0.14616379	0.14994298	0.14736918
2024-07-20	USA	24E	0.15372221	0.15769276	0.14972764	0.15630929	0.15119794	0.15499385	0.15239215
2024-07-21	USA	24E	0.1588636	0.16289158	0.15479039	0.16146982	0.156338	0.16016342	0.15751581
2024-07-22	USA	24E	0.16411626	0.16813621	0.15998717	0.16670908	0.16155939	0.16539727	0.16274917
2024-07-23	USA	24E	0.16944431	0.17349046	0.16529502	0.17208223	0.1668758	0.17075191	0.16806689
2024-07-24	USA	24E	0.17486063	0.1789282	0.17069449	0.17754067	0.17228748	0.17619647	0.17347728
2024-07-25	USA	24E	0.18037352	0.18447246	0.17613783	0.18308608	0.17778786	0.18173595	0.17897278
2024-07-26	USA	24E	0.18596818	0.19011214	0.1816738	0.18877427	0.18332766	0.18735385	0.18457451
2024-07-27	USA	24E	0.19167233	0.19586809	0.18729104	0.19449078	0.1890117	0.19307265	0.19024603
2024-07-28	USA	24E	0.19744	0.20170864	0.19300853	0.20029429	0.19474922	0.19884506	0.19599955
2024-07-29	USA	24E	0.20329516	0.20761307	0.19880575	0.20618452	0.2005672	0.20472254	0.20184095
2024-07-30	USA	24E	0.2092197	0.21362776	0.20466755	0.2121803	0.20642799	0.21069154	0.20775825
2024-07-31	USA	24E	0.21522903	0.21973887	0.2106393	0.21824546	0.2123986	0.2167284	0.21375947
2024-08-01	USA	24E	0.22133279	0.22590385	0.21670036	0.2244018	0.21846806	0.22285905	0.21984005
2024-08-02	USA	24E	0.22749138	0.23219062	0.22276238	0.2306412	0.22459145	0.22907087	0.22597173
2024-08-03	USA	24E	0.23369962	0.2384469	0.22889614	0.23691623	0.23078164	0.23533386	0.23216242
2024-08-04	USA	24E	0.23999423	0.2448529	0.23513559	0.24325454	0.23701471	0.24167228	0.23844555
2024-08-05	USA	24E	0.24633941	0.2513757	0.24145585	0.24966618	0.2433234	0.24807304	0.24476063
2024-08-06	USA	24E	0.25274873	0.2578822	0.24775112	0.25612867	0.2497008	0.2545222	0.25115493
2024-08-07	USA	24E	0.25921598	0.26444092	0.25414082	0.26265913	0.2561353	0.26102304	0.25760207
2024-08-08	USA	24E	0.26573312	0.27102187	0.2605593	0.26927286	0.26260403	0.26755595	0.26408237
2024-08-09	USA	24E	0.27227813	0.2776936	0.26702508	0.27589902	0.26911283	0.27416503	0.2706118
2024-08-10	USA	24E	0.2789026	0.2843487	0.27359092	0.2825709	0.27564892	0.280799	0.27716738
2024-08-11	USA	24E	0.28553805	0.291096	0.2801755	0.28926414	0.2822299	0.28748065	0.28377363
2024-08-12	USA	24E	0.2922219	0.2978593	0.28675315	0.296018	0.28885394	0.2941894	0.2904
2024-08-13	USA	24E	0.29889888	0.30467868	0.29336727	0.302791	0.29547718	0.30092415	0.29706928
2024-08-14	USA	24E	0.30562627	0.31150287	0.30000407	0.3095906	0.3021514	0.3076706	0.30376056
2024-08-15	USA	24E	0.31235948	0.31837174	0.30670196	0.31636152	0.30881608	0.314447	0.31046444
2024-08-16	USA	24E	0.31909364	0.3252439	0.3134242	0.32319382	0.31545502	0.32122266	0.31716266
2024-08-17	USA	24E	0.32586995	0.3321566	0.3201334	0.3300069	0.3221388	0.3280035	0.32386753
2024-08-18	USA	24E	0.33263713	0.33909947	0.3267608	0.33683038	0.3288615	0.33478385	0.33059794
2024-08-19	USA	24E	0.33941928	0.3460238	0.33344468	0.343633	0.33559108	0.34157026	0.33730263
2024-08-20	USA	24E	0.3461826	0.35291457	0.3400747	0.350445	0.34228998	0.34834617	0.3440178
2024-08-21	USA	24E	0.3529566	0.35976052	0.3467318	0.3572202	0.3489874	0.35512093	0.3507533
2024-08-22	USA	24E	0.35967597	0.3665125	0.3533488	0.36404017	0.3556729	0.36188412	0.35745364
