date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-12-20	Australia	other	0.25655285	0.28248364	0.22929451	0.27415928	0.23949292	0.26581514	0.24777946
2022-12-21	Australia	other	0.26183206	0.28867963	0.23341246	0.28015783	0.24394982	0.27146453	0.25274897
2022-12-22	Australia	other	0.26710835	0.29545897	0.23753016	0.286039	0.24843176	0.27707464	0.2575704
2022-12-23	Australia	other	0.2723427	0.3018961	0.24132411	0.29211277	0.25280273	0.28274003	0.26240963
2022-12-24	Australia	other	0.27748036	0.30801803	0.24507847	0.29816997	0.25718218	0.28836614	0.26720256
2022-07-28	Austria	clade 21L	0.119665705	0.16772996	0.08421998	0.14946906	0.09472481	0.13455018	0.10627215
2022-07-29	Austria	clade 21L	0.11894309	0.16678803	0.083817326	0.14858454	0.09415495	0.13375875	0.10565847
2022-07-30	Austria	clade 21L	0.11515649	0.1608032	0.081617504	0.14339828	0.091396205	0.12929158	0.10241955
2022-07-31	Austria	clade 21L	0.10999498	0.15258884	0.07854488	0.13612096	0.08786825	0.12300843	0.09806286
2022-08-01	Austria	clade 21L	0.10782333	0.14855276	0.07721089	0.13288614	0.08640721	0.120384246	0.0961847
2022-08-02	Austria	clade 21L	0.106514126	0.14606552	0.076514274	0.13057278	0.08554924	0.11863853	0.095103204
2022-08-03	Austria	clade 21L	0.105548054	0.14390981	0.07613535	0.12899278	0.08509295	0.117456704	0.09442088
2022-08-04	Austria	clade 21L	0.104750484	0.14172556	0.07583442	0.12753712	0.084675536	0.11638374	0.09395348
2022-08-05	Austria	clade 21L	0.10337417	0.13904962	0.0752097	0.12543628	0.08391358	0.11450076	0.092929944
2022-08-06	Austria	clade 21L	0.10195499	0.1370836	0.07455377	0.12337032	0.083110616	0.11276299	0.09179577
2022-08-07	Austria	clade 21L	0.100640684	0.13471189	0.07396318	0.12158877	0.08235968	0.11121033	0.090898775
2022-08-08	Austria	clade 21L	0.099343024	0.13246126	0.07334421	0.11966777	0.08155596	0.10964229	0.089861855
2022-08-09	Austria	clade 21L	0.097927295	0.12992162	0.07258515	0.11776148	0.0807669	0.107966855	0.088674136
2022-08-10	Austria	clade 21L	0.09654839	0.12754041	0.0718466	0.11589466	0.079779886	0.1062161	0.08751085
2022-08-11	Austria	clade 21L	0.09513882	0.12538247	0.071206264	0.11388822	0.07897918	0.10459977	0.086347364
2022-08-12	Austria	clade 21L	0.093777	0.1232119	0.07058006	0.11195094	0.078030474	0.10288067	0.08522087
2022-08-13	Austria	clade 21L	0.092298985	0.12062935	0.06993321	0.10997043	0.07707051	0.10116638	0.08409558
2022-08-14	Austria	clade 21L	0.09088111	0.11839703	0.06919942	0.10789352	0.07607547	0.09950944	0.08289181
2022-08-15	Austria	clade 21L	0.08944495	0.11629471	0.068343505	0.10578186	0.075060874	0.09779725	0.08182051
2022-08-16	Austria	clade 21L	0.088022575	0.11383476	0.06748086	0.10393397	0.0741953	0.09609991	0.08069875
2022-08-17	Austria	clade 21L	0.0866686	0.111658975	0.06667436	0.102012776	0.07316207	0.09444264	0.079489484
2022-08-18	Austria	clade 21L	0.08526614	0.10951669	0.06597552	0.10011543	0.07219381	0.09278122	0.07830061
2022-08-19	Austria	clade 21L	0.08381981	0.107318714	0.065112986	0.09827926	0.07121311	0.091106206	0.07707881
2022-08-20	Austria	clade 21L	0.08241251	0.105280384	0.06429108	0.096501306	0.070109576	0.089554094	0.07584326
2022-08-21	Austria	clade 21L	0.08099167	0.103204526	0.06345501	0.09471167	0.06914408	0.0879209	0.0746004
2022-08-22	Austria	clade 21L	0.07965386	0.10100757	0.062563516	0.09287218	0.06806175	0.086321004	0.07344037
2022-08-23	Austria	clade 21L	0.078306235	0.09873729	0.061707214	0.09113535	0.06697975	0.08467323	0.07226959
2022-08-24	Austria	clade 21L	0.07670881	0.096404426	0.06064843	0.08907706	0.06575414	0.082865395	0.07086121
2022-08-25	Austria	clade 21L	0.07508868	0.09408257	0.059561096	0.08700734	0.064503744	0.081058264	0.069452316
2022-08-26	Austria	clade 21L	0.07362729	0.09203542	0.05854333	0.08510802	0.06337754	0.07945881	0.06816239
2022-08-27	Austria	clade 21L	0.07219656	0.08994509	0.05757916	0.08327829	0.062242027	0.077838406	0.06685286
2022-08-28	Austria	clade 21L	0.070750415	0.08781483	0.056558292	0.08140565	0.061177578	0.076212116	0.065500036
2022-08-29	Austria	clade 21L	0.06929731	0.08584816	0.055516534	0.07966345	0.0600677	0.0746161	0.06430685
2022-08-30	Austria	clade 21L	0.06793694	0.08399159	0.054558646	0.078016326	0.059004888	0.073064595	0.06309303
2022-08-31	Austria	clade 21L	0.066572025	0.08202279	0.053518403	0.0764665	0.057892155	0.07164301	0.06185669
2022-09-01	Austria	clade 21L	0.06516716	0.08006601	0.05252688	0.07488581	0.056771703	0.07017827	0.06073939
2022-09-02	Austria	clade 21L	0.06391761	0.07847497	0.051591486	0.07331156	0.055714194	0.06876938	0.05950658
2022-09-03	Austria	clade 21L	0.06259042	0.07676307	0.050778463	0.07183483	0.05464605	0.06738337	0.058380272
2022-09-04	Austria	clade 21L	0.06139451	0.07520268	0.049767107	0.07035114	0.053621296	0.06602588	0.05726363
2022-09-05	Austria	clade 21L	0.06019844	0.07357905	0.048798777	0.06885359	0.052562453	0.06465145	0.05623371
2022-09-06	Austria	clade 21L	0.0589538	0.07196332	0.047807433	0.06754171	0.05160748	0.06345041	0.05510032
2022-09-07	Austria	clade 21L	0.057941012	0.070675425	0.047143225	0.06640046	0.050763007	0.062379293	0.054144263
2022-09-08	Austria	clade 21L	0.056967515	0.06951017	0.04645852	0.065261886	0.049986444	0.06129158	0.0531716
2022-09-09	Austria	clade 21L	0.05570309	0.067945875	0.045382313	0.063796595	0.04891787	0.05993928	0.052031234
2022-09-10	Austria	clade 21L	0.054456852	0.06647515	0.044293936	0.062303618	0.047873136	0.058578327	0.050863944
2022-09-11	Austria	clade 21L	0.05335942	0.0652893	0.04346488	0.06111489	0.04691425	0.05741267	0.049838766
2022-09-12	Austria	clade 21L	0.052298028	0.06408779	0.04255651	0.059936643	0.0459594	0.05627691	0.048893996
2022-09-13	Austria	clade 21L	0.051231984	0.06291776	0.04161508	0.058714412	0.044969	0.055055723	0.047847148
2022-09-14	Austria	clade 21L	0.050121803	0.06171069	0.040690087	0.05757149	0.04401714	0.053884044	0.04685779
2022-09-15	Austria	clade 21L	0.04909306	0.06067823	0.03978858	0.056426547	0.043082856	0.052827276	0.045882136
2022-09-16	Austria	clade 21L	0.048094846	0.05956115	0.038847525	0.05531374	0.04217745	0.051782936	0.044906177
2022-09-17	Austria	clade 21L	0.047115486	0.05831602	0.03796214	0.05417527	0.041183766	0.050707098	0.043969166
2022-09-18	Austria	clade 21L	0.046135407	0.057218015	0.037089217	0.05307977	0.040255394	0.049659256	0.043039992
2022-09-19	Austria	clade 21L	0.045227807	0.056155372	0.036200974	0.05205051	0.039356343	0.048640385	0.04213833
2022-09-20	Austria	clade 21L	0.04428225	0.055221923	0.03539829	0.051012486	0.038443416	0.04769035	0.041222908
2022-09-21	Austria	clade 21L	0.0433643	0.05419784	0.034593634	0.050014365	0.03755745	0.046738278	0.040334005
2022-09-22	Austria	clade 21L	0.0424461	0.053135056	0.033745002	0.049075846	0.036694273	0.045809466	0.039451055
2022-09-23	Austria	clade 21L	0.041673414	0.052265797	0.033042412	0.048254646	0.035864133	0.04499444	0.038673498
2022-09-24	Austria	clade 21L	0.04089471	0.05154377	0.032335363	0.047464717	0.035157315	0.04416352	0.037904218
2022-09-25	Austria	clade 21L	0.04005076	0.050590154	0.031568836	0.0466032	0.034406826	0.043345876	0.03710723
2022-09-26	Austria	clade 21L	0.039230853	0.04976559	0.030763553	0.04575245	0.033585355	0.04252715	0.03630049
2022-09-27	Austria	clade 21L	0.038458772	0.048999026	0.030053051	0.044931993	0.03287474	0.04177436	0.03551563
2022-09-28	Austria	clade 21L	0.0376674	0.048317287	0.029379843	0.044080947	0.03210178	0.040981025	0.03473596
2022-09-29	Austria	clade 21L	0.03690084	0.04754685	0.028728386	0.043265644	0.03136585	0.04017055	0.03397161
2022-09-30	Austria	clade 21L	0.036153443	0.046748757	0.027995829	0.04251748	0.03066694	0.03939666	0.03324135
2022-10-01	Austria	clade 21L	0.035421528	0.045881994	0.027319485	0.04176505	0.029951386	0.038665187	0.03250915
2022-10-02	Austria	clade 21L	0.034691058	0.04515078	0.026623037	0.04097592	0.029268337	0.03793229	0.031836838
2022-10-03	Austria	clade 21L	0.033945233	0.04444026	0.025979852	0.04021214	0.028601266	0.037213873	0.031146953
2022-10-04	Austria	clade 21L	0.033251718	0.043849144	0.025361214	0.039505344	0.02794609	0.036489874	0.030433618
2022-10-05	Austria	clade 21L	0.032551497	0.043164782	0.024676895	0.038790446	0.027275614	0.035790544	0.02971944
2022-10-06	Austria	clade 21L	0.031869352	0.042345773	0.024013625	0.03814495	0.026610292	0.03510637	0.029034404
2022-10-07	Austria	clade 21L	0.03118695	0.041652996	0.023392845	0.03747497	0.025981879	0.034428336	0.028379343
2022-10-08	Austria	clade 21L	0.030539565	0.040854458	0.02276586	0.036774907	0.025347574	0.03376252	0.027723784
2022-10-09	Austria	clade 21L	0.029895665	0.040183447	0.022206845	0.036133595	0.024743259	0.03308409	0.027096434
2022-10-10	Austria	clade 21L	0.02926509	0.039481413	0.021632144	0.035489053	0.024127688	0.03243263	0.026491266
2022-10-11	Austria	clade 21L	0.028644366	0.038912974	0.021079818	0.034827277	0.023510566	0.031799994	0.025885336
2022-10-12	Austria	clade 21L	0.028025763	0.03822831	0.020479582	0.034196377	0.022914313	0.031149672	0.025267541
2022-10-13	Austria	clade 21L	0.027423311	0.037690025	0.019921923	0.0335683	0.02236084	0.030550405	0.024673384
2022-10-14	Austria	clade 21L	0.026854772	0.03701194	0.01933818	0.032963797	0.021798585	0.029949991	0.024064451
2022-10-15	Austria	clade 21L	0.026264109	0.036436602	0.01877178	0.03235894	0.021212626	0.02932797	0.023505231
2022-10-16	Austria	clade 21L	0.02571036	0.03581244	0.018222153	0.03177119	0.020681957	0.028726898	0.022925805
2022-10-17	Austria	clade 21L	0.025150474	0.03527834	0.017715838	0.031204699	0.020147739	0.028142206	0.02241236
2022-10-18	Austria	clade 21L	0.024603754	0.034675147	0.017244833	0.03063267	0.019631762	0.027575891	0.021875225
2022-10-19	Austria	clade 21L	0.024074517	0.03408094	0.016784191	0.030079806	0.01910389	0.027012829	0.021349547
2022-10-20	Austria	clade 21L	0.023528514	0.033459198	0.016326759	0.02950955	0.018633932	0.026454557	0.020837057
2022-10-21	Austria	clade 21L	0.023002759	0.032887064	0.015882593	0.028981762	0.018137172	0.025931107	0.020307537
2022-10-22	Austria	clade 21L	0.022485288	0.032424334	0.015436699	0.028452212	0.017657224	0.0254068	0.019818991
2022-10-23	Austria	clade 21L	0.021979367	0.031821866	0.0150136	0.027900673	0.017168866	0.024888862	0.019341901
2022-10-24	Austria	clade 21L	0.021455947	0.031225707	0.014568108	0.027383402	0.016723542	0.024380587	0.018863164
2022-10-25	Austria	clade 21L	0.020950934	0.030684153	0.0141535	0.026885426	0.01626264	0.02384967	0.018398225
2022-10-26	Austria	clade 21L	0.020472884	0.030152142	0.013754117	0.026394881	0.015811583	0.02333686	0.017935079
2022-10-27	Austria	clade 21L	0.020009322	0.029635467	0.013365003	0.025843443	0.015371824	0.02283962	0.0174739
2022-10-28	Austria	clade 21L	0.019535102	0.029121403	0.0129950475	0.02530957	0.014942489	0.022337012	0.017019194
2022-10-29	Austria	clade 21L	0.01906294	0.02867982	0.012590899	0.024804462	0.014542012	0.021851948	0.0165891
2022-10-30	Austria	clade 21L	0.018613784	0.028192433	0.012207871	0.02431723	0.01412903	0.021379303	0.016151624
2022-10-31	Austria	clade 21L	0.018171946	0.027706614	0.011847122	0.023829762	0.013732873	0.020921653	0.015742283
2022-11-01	Austria	clade 21L	0.017717062	0.02722346	0.011491783	0.023343366	0.013358323	0.020446721	0.01532045
2022-11-02	Austria	clade 21L	0.017285503	0.026743272	0.011153331	0.022862388	0.012991723	0.02001334	0.014903979
2022-11-03	Austria	clade 21L	0.01688206	0.026295349	0.010811722	0.02242417	0.012620327	0.01958246	0.014493782
2022-11-04	Austria	clade 21L	0.016476741	0.025833651	0.010494061	0.021981077	0.012249369	0.019142557	0.0140919555
2022-11-05	Austria	clade 21L	0.016085722	0.025358707	0.010165639	0.021547824	0.011885287	0.018700244	0.013712825
2022-11-06	Austria	clade 21L	0.015687715	0.024886195	0.009846079	0.0210878	0.011529346	0.018268881	0.013327811
2022-11-07	Austria	clade 21L	0.015294064	0.02443221	0.0095307585	0.020674894	0.01118352	0.017850988	0.012975406
2022-11-08	Austria	clade 21L	0.014899168	0.02396224	0.0092154285	0.020226667	0.010856242	0.017449632	0.0125914905
2022-11-09	Austria	clade 21L	0.014504443	0.023486992	0.008896768	0.019806793	0.010532615	0.017044501	0.012239624
2022-11-10	Austria	clade 21L	0.014125075	0.023026412	0.008618763	0.0193769	0.010211218	0.016633831	0.011900092
2022-11-11	Austria	clade 21L	0.013745245	0.022568665	0.008322804	0.018972704	0.009898298	0.016231652	0.01156481
2022-11-12	Austria	clade 21L	0.013382952	0.02211373	0.008027757	0.018535703	0.009584171	0.015829038	0.011230998
2022-11-13	Austria	clade 21L	0.013030266	0.021663561	0.007759808	0.01814581	0.009298408	0.015432233	0.010904849
2022-11-14	Austria	clade 21L	0.012670582	0.021202784	0.0075185127	0.017740034	0.009001799	0.015070986	0.010580941
2022-11-15	Austria	clade 21L	0.012327538	0.020778907	0.0072667277	0.017347235	0.008725998	0.014696305	0.010269614
2022-11-16	Austria	clade 21L	0.01198774	0.020337092	0.0070084496	0.016947143	0.00843534	0.014298332	0.009957995
2022-11-17	Austria	clade 21L	0.01165385	0.019899525	0.0067568943	0.016555654	0.008148331	0.01393451	0.009660069
2022-11-18	Austria	clade 21L	0.01131502	0.019508071	0.006517657	0.01615747	0.007879555	0.01357349	0.009366485
2022-11-19	Austria	clade 21L	0.011000676	0.019034326	0.006288929	0.015785636	0.007617642	0.01319694	0.009077331
2022-11-20	Austria	clade 21L	0.010676818	0.018645594	0.0060610455	0.015418818	0.00735332	0.01285307	0.008792124
2022-11-21	Austria	clade 21L	0.010366403	0.018198507	0.005840886	0.015022175	0.007097866	0.012517556	0.008514932
2022-11-22	Austria	clade 21L	0.010051463	0.017804183	0.0056338077	0.014656091	0.006860175	0.012190453	0.008242654
2022-11-23	Austria	clade 21L	0.009751312	0.017368313	0.005435043	0.014274924	0.006621462	0.011827234	0.007962409
2022-11-24	Austria	clade 21L	0.0094527025	0.016937457	0.005214278	0.013918565	0.0063941944	0.011511281	0.0076938383
2022-11-25	Austria	clade 21L	0.009162936	0.016529905	0.0050107185	0.013532038	0.006173386	0.0111858845	0.0074384175
2022-11-26	Austria	clade 21L	0.008872184	0.016127294	0.0048253764	0.013180172	0.005949844	0.010866156	0.0071859267
2022-11-27	Austria	clade 21L	0.008592928	0.015728401	0.0046428586	0.01281719	0.0057399953	0.010537553	0.0069329515
2022-11-28	Austria	clade 21L	0.008317329	0.015340375	0.004468066	0.012456696	0.005527745	0.010217402	0.0066938214
2022-11-29	Austria	clade 21L	0.00804728	0.014945157	0.004285749	0.012108225	0.005319579	0.009900871	0.0064480687
2022-11-30	Austria	clade 21L	0.0077744727	0.014554896	0.004110087	0.011755459	0.005122955	0.009598114	0.0062207086
2022-12-01	Austria	clade 21L	0.0075157606	0.014178603	0.0039371685	0.011414509	0.0049190624	0.009294777	0.0059984475
2022-12-02	Austria	clade 21L	0.0072688344	0.013813292	0.003772559	0.011088195	0.0047280286	0.009004594	0.005780086
2022-12-03	Austria	clade 21L	0.007018513	0.013468653	0.0036265582	0.010774111	0.0045398045	0.008714443	0.005568454
2022-12-04	Austria	clade 21L	0.006777771	0.0130863255	0.0034838077	0.010465998	0.004353801	0.008433139	0.0053689815
2022-12-05	Austria	clade 21L	0.0065412344	0.012704684	0.0033277082	0.010166114	0.0041742087	0.008164646	0.005172477
2022-12-06	Austria	clade 21L	0.0063120434	0.012338901	0.0031882438	0.009869315	0.004012047	0.007901448	0.0049749166
2022-12-07	Austria	clade 21L	0.0060824086	0.011975217	0.003054184	0.009567644	0.0038570962	0.0076323887	0.004778709
2022-12-08	Austria	clade 21L	0.005860349	0.011629021	0.0029228362	0.009243952	0.0037005602	0.007372569	0.0045998404
2022-12-09	Austria	clade 21L	0.0056483094	0.011288585	0.0027869106	0.008949041	0.003553808	0.0071226573	0.004417304
2022-12-10	Austria	clade 21L	0.0054369206	0.010953952	0.0026609972	0.008658248	0.0033974585	0.0068791993	0.0042432435
2022-12-11	Austria	clade 21L	0.0052355137	0.010624636	0.0025436154	0.008378345	0.0032509663	0.0066283285	0.0040770313
2022-12-12	Austria	clade 21L	0.005037576	0.0102760745	0.002429648	0.008117802	0.0031067496	0.0063998895	0.0039106957
2022-12-13	Austria	clade 21L	0.0048342906	0.009949443	0.0023133226	0.007854486	0.0029723076	0.0061758375	0.0037527909
2022-12-14	Austria	clade 21L	0.0046514506	0.0096419975	0.0022088452	0.007583537	0.002842753	0.0059489557	0.003598589
2022-12-15	Austria	clade 21L	0.004478721	0.009310919	0.0021080454	0.007316803	0.0027189218	0.005725073	0.0034473673
2022-12-16	Austria	clade 21L	0.0042961203	0.009007212	0.0020019151	0.0070651183	0.0025996943	0.005517871	0.0032995155
2022-12-17	Austria	clade 21L	0.004125268	0.00872321	0.0019029763	0.00681672	0.0024793448	0.0053161765	0.0031591952
2022-12-18	Austria	clade 21L	0.003956861	0.008444357	0.0018076429	0.006564497	0.0023588024	0.0051146736	0.003020449
2022-12-19	Austria	clade 21L	0.003801519	0.008159903	0.0017111035	0.0063186334	0.0022500346	0.004921132	0.00288872
2022-12-20	Austria	clade 21L	0.003642344	0.007903111	0.0016222086	0.0060837315	0.0021363203	0.0047264714	0.002760091
2022-12-21	Austria	clade 21L	0.0034945859	0.007637837	0.0015416311	0.005855704	0.0020379142	0.0045466046	0.002633106
2022-12-22	Austria	clade 21L	0.003348846	0.007385807	0.0014541567	0.0056304443	0.0019403317	0.004366243	0.0025101549
2022-12-23	Austria	clade 21L	0.00320845	0.007145355	0.0013752625	0.0054366924	0.0018461392	0.0041945484	0.0023938061
2022-12-24	Austria	clade 21L	0.0030669633	0.006915146	0.0013060176	0.005235282	0.0017567719	0.0040243757	0.0022791466
2022-07-28	Austria	clade 22A	0.049638018	0.078795895	0.032126073	0.06694411	0.037217055	0.05769659	0.042759035
2022-07-29	Austria	clade 22A	0.050203584	0.07957812	0.03249234	0.067631684	0.03764609	0.058362007	0.043236025
2022-07-30	Austria	clade 22A	0.054169245	0.08502501	0.03529429	0.07257108	0.04081847	0.06269483	0.046819404
2022-07-31	Austria	clade 22A	0.059257396	0.09195841	0.039025918	0.07891963	0.044922315	0.0684121	0.051472258
2022-08-01	Austria	clade 22A	0.056619927	0.08750929	0.03745376	0.07515926	0.042959552	0.06521818	0.04921364
2022-08-02	Austria	clade 22A	0.052283958	0.0805924	0.03472794	0.06918458	0.039738942	0.06007258	0.04554839
2022-08-03	Austria	clade 22A	0.05294694	0.080992036	0.035496898	0.06973533	0.040494572	0.06070919	0.04627518
2022-08-04	Austria	clade 22A	0.054452658	0.08274748	0.036779813	0.07143438	0.041884	0.06233784	0.04780616
2022-08-05	Austria	clade 22A	0.05377212	0.081175245	0.03660742	0.070307136	0.04153633	0.06149535	0.04728452
2022-08-06	Austria	clade 22A	0.05269177	0.07894994	0.036124878	0.06858562	0.040811088	0.060157448	0.046452887
2022-08-07	Austria	clade 22A	0.052446656	0.0781444	0.03610387	0.06793407	0.040801432	0.059751984	0.046264626
2022-08-08	Austria	clade 22A	0.052395012	0.07744973	0.036184903	0.067580685	0.04097088	0.05962821	0.04632131
2022-08-09	Austria	clade 22A	0.052008204	0.07642514	0.036163803	0.06678177	0.04075771	0.059047036	0.046026275
2022-08-10	Austria	clade 22A	0.05145621	0.07516289	0.03597879	0.0657464	0.040411618	0.05837278	0.045673303
2022-08-11	Austria	clade 22A	0.05099967	0.07410076	0.035933264	0.06498074	0.040256415	0.057802428	0.04535998
2022-08-12	Austria	clade 22A	0.050635353	0.0731844	0.035809122	0.06421888	0.040101945	0.057298817	0.045125913
2022-08-13	Austria	clade 22A	0.050215594	0.072130546	0.035556298	0.06344235	0.03985874	0.056769263	0.044850424
2022-08-14	Austria	clade 22A	0.049762554	0.070988126	0.0354074	0.06265035	0.039636735	0.056072198	0.044486925
2022-08-15	Austria	clade 22A	0.049319167	0.06984718	0.035306837	0.06184971	0.03947205	0.055391736	0.044148877
2022-08-16	Austria	clade 22A	0.04888294	0.068817124	0.035206087	0.060959928	0.03924328	0.0547864	0.043779857
2022-08-17	Austria	clade 22A	0.048419535	0.067820944	0.03504906	0.06013211	0.03904165	0.054156076	0.04342609
2022-08-18	Austria	clade 22A	0.047962587	0.06679701	0.034689423	0.05939767	0.038770426	0.053531736	0.04306907
2022-08-19	Austria	clade 22A	0.047502168	0.0656458	0.03448732	0.058661055	0.038497116	0.05289539	0.042706206
2022-08-20	Austria	clade 22A	0.04701838	0.064661756	0.034396205	0.05781867	0.03826036	0.052243475	0.04230161
2022-08-21	Austria	clade 22A	0.046519354	0.063747235	0.03417583	0.057013907	0.038006466	0.051585462	0.041935768
2022-08-22	Austria	clade 22A	0.046031065	0.06277668	0.033921175	0.056329414	0.037699252	0.050939873	0.041538253
2022-08-23	Austria	clade 22A	0.04552118	0.061743185	0.033812672	0.055581454	0.037426572	0.050346397	0.04112681
2022-08-24	Austria	clade 22A	0.04493374	0.060687162	0.03352036	0.054735772	0.037021138	0.049571816	0.04058226
2022-08-25	Austria	clade 22A	0.04429347	0.059454203	0.033211906	0.053746678	0.036560282	0.04877671	0.04001937
2022-08-26	Austria	clade 22A	0.04371976	0.058370683	0.032884203	0.052953035	0.036170814	0.048073344	0.03952279
2022-08-27	Austria	clade 22A	0.043128576	0.057487387	0.032593183	0.052180227	0.035750624	0.04740113	0.039082732
2022-08-28	Austria	clade 22A	0.042549722	0.056592457	0.03221739	0.051370583	0.03540912	0.04669012	0.038604386
2022-08-29	Austria	clade 22A	0.041940797	0.055556353	0.031836774	0.05050451	0.03496968	0.045986637	0.038113974
2022-08-30	Austria	clade 22A	0.041357063	0.054551434	0.03149931	0.04958496	0.034587067	0.04529376	0.037600543
2022-08-31	Austria	clade 22A	0.040789723	0.053734448	0.031130057	0.048815273	0.034214534	0.04466928	0.037105076
2022-09-01	Austria	clade 22A	0.04021267	0.052721687	0.03076539	0.047995448	0.033785895	0.044035133	0.036616843
2022-09-02	Austria	clade 22A	0.03964795	0.051836643	0.030540679	0.04718409	0.033411946	0.04340716	0.036172643
2022-09-03	Austria	clade 22A	0.039117534	0.05109825	0.030219557	0.04643353	0.033065237	0.042803936	0.035716493
2022-09-04	Austria	clade 22A	0.0385789	0.050361715	0.029944006	0.045658275	0.032684594	0.042161733	0.035253815
2022-09-05	Austria	clade 22A	0.038038455	0.04952324	0.029555252	0.044932984	0.03227525	0.041558094	0.03479417
2022-09-06	Austria	clade 22A	0.03754433	0.04854972	0.029219376	0.04423351	0.03186785	0.040964324	0.03435553
2022-09-07	Austria	clade 22A	0.03713503	0.047793023	0.028897109	0.043638874	0.031568743	0.040497176	0.034005627
2022-09-08	Austria	clade 22A	0.036753826	0.04713072	0.028618421	0.04310916	0.031228103	0.040029217	0.033647854
2022-09-09	Austria	clade 22A	0.03616917	0.046234574	0.028187413	0.042337395	0.030821398	0.039329477	0.033134617
2022-09-10	Austria	clade 22A	0.035571896	0.045334917	0.027804954	0.041618682	0.030362405	0.038659625	0.032635186
2022-09-11	Austria	clade 22A	0.03509535	0.04463138	0.027493387	0.040933784	0.029997123	0.0380713	0.032225985
2022-09-12	Austria	clade 22A	0.034652352	0.043973476	0.027161809	0.040329702	0.029612413	0.037539467	0.031818807
2022-09-13	Austria	clade 22A	0.034163617	0.043220278	0.02684271	0.03973711	0.029202064	0.037015114	0.031383485
2022-09-14	Austria	clade 22A	0.03365964	0.042478032	0.026430164	0.039104085	0.0287601	0.036446586	0.030933611
2022-09-15	Austria	clade 22A	0.033193626	0.041814532	0.02604692	0.0385073	0.02839514	0.03591125	0.030474225
2022-09-16	Austria	clade 22A	0.032707915	0.041167233	0.025631519	0.037950825	0.027979044	0.035406426	0.030077357
2022-09-17	Austria	clade 22A	0.032227002	0.04061423	0.025275111	0.037434697	0.0275651	0.034859646	0.02961489
2022-09-18	Austria	clade 22A	0.03174722	0.040081304	0.02495209	0.03687333	0.027167639	0.03436879	0.029173106
2022-09-19	Austria	clade 22A	0.03124693	0.039537918	0.024603859	0.03639086	0.026755199	0.033869725	0.028765636
2022-09-20	Austria	clade 22A	0.03081685	0.038929027	0.024195164	0.03586576	0.026341397	0.033397887	0.028308041
2022-09-21	Austria	clade 22A	0.030380284	0.03834832	0.02382948	0.03534806	0.025938021	0.032872893	0.02791816
2022-09-22	Austria	clade 22A	0.029932955	0.037874803	0.023477696	0.034842283	0.025550248	0.032412954	0.027494112
2022-09-23	Austria	clade 22A	0.029568538	0.037402797	0.0231938	0.034407724	0.025201716	0.032011338	0.027163599
2022-09-24	Austria	clade 22A	0.029211182	0.03699145	0.022889746	0.03398801	0.024873443	0.031626187	0.026811622
2022-09-25	Austria	clade 22A	0.028771449	0.036488052	0.022588868	0.0335001	0.024514785	0.03118077	0.026430547
2022-09-26	Austria	clade 22A	0.028380597	0.03599139	0.022233507	0.033093907	0.024152676	0.030794028	0.026073925
2022-09-27	Austria	clade 22A	0.027995149	0.035654895	0.02183081	0.03268734	0.023836747	0.030395774	0.025718294
2022-09-28	Austria	clade 22A	0.027632136	0.035215016	0.02149633	0.03230139	0.023491245	0.029997813	0.025334109
2022-09-29	Austria	clade 22A	0.02724346	0.034816988	0.021132361	0.031891316	0.023141028	0.029653966	0.024970785
2022-09-30	Austria	clade 22A	0.026858633	0.03439316	0.020830408	0.03149426	0.022773495	0.029254135	0.024589177
2022-10-01	Austria	clade 22A	0.026500858	0.033985477	0.020496076	0.031146377	0.022436226	0.028823072	0.024229683
2022-10-02	Austria	clade 22A	0.026126958	0.033514712	0.02016005	0.03077311	0.022059435	0.028444353	0.023894345
2022-10-03	Austria	clade 22A	0.025748089	0.033067588	0.019816548	0.030369133	0.021709472	0.028043035	0.023565767
2022-10-04	Austria	clade 22A	0.025386516	0.032720987	0.019482037	0.02996937	0.021343514	0.027654093	0.023193125
2022-10-05	Austria	clade 22A	0.025027458	0.03230342	0.019161241	0.029628102	0.020988053	0.027297998	0.022833023
2022-10-06	Austria	clade 22A	0.024668157	0.0319197	0.01881418	0.029255485	0.020634301	0.026929077	0.022482172
2022-10-07	Austria	clade 22A	0.024303105	0.031538364	0.018470729	0.028923526	0.020273203	0.026550446	0.022123907
2022-10-08	Austria	clade 22A	0.023949329	0.031200938	0.018136567	0.028568828	0.01992599	0.02620935	0.02177338
2022-10-09	Austria	clade 22A	0.023615334	0.030869432	0.017825652	0.028229795	0.019579805	0.025835581	0.021431418
2022-10-10	Austria	clade 22A	0.023236144	0.030553976	0.017508809	0.027843792	0.019244524	0.025477942	0.021102387
2022-10-11	Austria	clade 22A	0.02288998	0.030176537	0.017197946	0.027509028	0.018926283	0.025113123	0.020751832
2022-10-12	Austria	clade 22A	0.02255917	0.029798763	0.016870756	0.027150128	0.018629285	0.024782285	0.020412201
2022-10-13	Austria	clade 22A	0.022227682	0.02949757	0.016529506	0.026815433	0.018302998	0.024444846	0.020095257
2022-10-14	Austria	clade 22A	0.021882933	0.029169228	0.016189368	0.026453728	0.017975625	0.024101574	0.019769633
