date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-12-25	Germany	clade 22B	0.3454852	0.37037647	0.31975317	0.3617443	0.32911593	0.3538403	0.33660194
2022-12-26	Germany	clade 22B	0.33621514	0.3617146	0.3096695	0.35290813	0.31941256	0.34479788	0.3272707
2022-12-27	Germany	clade 22B	0.3270735	0.3530591	0.2996058	0.3440135	0.30987272	0.33582357	0.3179572
2022-12-28	Germany	clade 22B	0.3181409	0.3443983	0.2892211	0.33535892	0.30030358	0.32698983	0.30880484
2022-12-29	Germany	clade 22B	0.30922	0.3360315	0.2791919	0.32670188	0.2909975	0.31833634	0.2996107
2022-12-30	Germany	clade 22B	0.30029833	0.32762048	0.26931664	0.3182367	0.2816347	0.30973622	0.29066643
2022-12-31	Germany	clade 22B	0.29164034	0.31948122	0.2591741	0.30991808	0.27232802	0.3011073	0.28180137
2022-12-25	Germany	clade 22C	1.5597319e-08	4.3523886e-07	5.4709826e-10	1.2669827e-07	1.7348442e-09	4.8492442e-08	5.107469e-09
2022-12-26	Germany	clade 22C	1.40377985e-08	4.0050648e-07	4.8222715e-10	1.1600648e-07	1.5396945e-09	4.4068635e-08	4.5680024e-09
2022-12-27	Germany	clade 22C	1.2653573e-08	3.6833555e-07	4.2477202e-10	1.05937545e-07	1.3633416e-09	3.9947828e-08	4.0826107e-09
2022-12-28	Germany	clade 22C	1.1383691e-08	3.3853354e-07	3.738095e-10	9.6879695e-08	1.2027394e-09	3.6240927e-08	3.6418861e-09
2022-12-29	Germany	clade 22C	1.0250491e-08	3.1102306e-07	3.2873287e-10	8.8542365e-08	1.0608843e-09	3.2860193e-08	3.2565142e-09
2022-12-30	Germany	clade 22C	9.1889145e-09	2.8563628e-07	2.8891795e-10	8.078847e-08	9.390047e-10	2.980906e-08	2.8978955e-09
2022-12-31	Germany	clade 22C	8.2542435e-09	2.6219297e-07	2.5373723e-10	7.3572984e-08	8.314389e-10	2.6997526e-08	2.5783213e-09
2022-12-25	Germany	clade 22D	0.10864395	0.12178446	0.09560902	0.11716328	0.100164644	0.113116406	0.10421904
2022-12-26	Germany	clade 22D	0.10975145	0.12341438	0.09608367	0.118601896	0.100908086	0.1143783	0.10512144
2022-12-27	Germany	clade 22D	0.11080279	0.12503713	0.09644155	0.12007553	0.10161948	0.1155838	0.10604322
2022-12-28	Germany	clade 22D	0.11184561	0.12640624	0.09693398	0.12132777	0.102326825	0.116730206	0.106835775
2022-12-29	Germany	clade 22D	0.1127774	0.12789065	0.09715468	0.122583605	0.10296564	0.11788319	0.10755703
2022-12-30	Germany	clade 22D	0.113755986	0.12931527	0.0973084	0.123904474	0.103494264	0.11899583	0.10827745
2022-12-31	Germany	clade 22D	0.11462399	0.1308569	0.09723388	0.12518817	0.10392675	0.1200932	0.10895452
2022-12-25	Germany	clade 22E	0.49701768	0.5245813	0.4665881	0.51534486	0.4777803	0.50679827	0.48654824
2022-12-26	Germany	clade 22E	0.50385034	0.53217214	0.47254094	0.5226791	0.48352295	0.51384056	0.49298045
2022-12-27	Germany	clade 22E	0.51027215	0.53978074	0.47699195	0.5300699	0.48920843	0.52093166	0.49907663
2022-12-28	Germany	clade 22E	0.51681316	0.5471247	0.48146737	0.5371961	0.49480805	0.527832	0.50520486
2022-12-29	Germany	clade 22E	0.52329296	0.55465347	0.4846904	0.5442537	0.5001132	0.5346048	0.51088023
2022-12-30	Germany	clade 22E	0.52932537	0.56244355	0.4876652	0.55124325	0.5050593	0.5410316	0.5163797
2022-12-31	Germany	clade 22E	0.5351811	0.56958455	0.49012923	0.558135	0.5095034	0.5474975	0.52162707
2022-12-25	Germany	clade 22F	0.029712543	0.036878787	0.02385551	0.03434902	0.025693897	0.032204777	0.027551971
2022-12-26	Germany	clade 22F	0.030411411	0.037851393	0.024315078	0.035251226	0.02617682	0.03302621	0.02812781
2022-12-27	Germany	clade 22F	0.031104844	0.038848374	0.02467423	0.03618787	0.0267037	0.033834457	0.028727038
2022-12-28	Germany	clade 22F	0.031786352	0.03990786	0.02508506	0.037067626	0.027212026	0.034610838	0.029312115
2022-12-29	Germany	clade 22F	0.032485984	0.040960237	0.025540411	0.037983794	0.027704068	0.035396032	0.02989576
2022-12-30	Germany	clade 22F	0.033165865	0.042046964	0.025820876	0.038864557	0.028155023	0.036255915	0.030470476
2022-12-31	Germany	clade 22F	0.033829853	0.04313355	0.026132476	0.039802566	0.028585633	0.037076127	0.03106618
2022-12-25	Germany	lineage BA.2.3.20	0.0034382688	0.0051297448	0.0022474574	0.004452867	0.0026039619	0.0039390284	0.0029722108
2022-12-26	Germany	lineage BA.2.3.20	0.0034138786	0.0051302216	0.002216583	0.0044515384	0.0025848087	0.003926397	0.0029465214
2022-12-27	Germany	lineage BA.2.3.20	0.0033906181	0.0051180893	0.0021887978	0.0044452217	0.002561375	0.003909787	0.002922387
2022-12-28	Germany	lineage BA.2.3.20	0.0033655653	0.005110822	0.0021604102	0.0044397977	0.0025344419	0.0038914457	0.0028942311
2022-12-29	Germany	lineage BA.2.3.20	0.0033391686	0.0051139263	0.0021303482	0.004419907	0.002502132	0.0038692276	0.0028681445
2022-12-30	Germany	lineage BA.2.3.20	0.0033151398	0.005113281	0.0021015704	0.0044104634	0.0024713108	0.0038542415	0.0028401422
2022-12-31	Germany	lineage BA.2.3.20	0.0032847286	0.0050971555	0.0020720274	0.0043923454	0.0024435963	0.0038342308	0.0028120151
2022-12-25	Germany	lineage XBB.1.5	0.0063958997	0.040262282	0.0012154793	0.020420823	0.0020769094	0.011809298	0.0035482815
2022-12-26	Germany	lineage XBB.1.5	0.0069380514	0.046045035	0.0012186065	0.022920446	0.0021521172	0.013075969	0.0037530756
2022-12-27	Germany	lineage XBB.1.5	0.007480858	0.052663464	0.0012310516	0.025861802	0.0022297932	0.014501026	0.0039488776
2022-12-28	Germany	lineage XBB.1.5	0.008074995	0.06026628	0.001237129	0.029023541	0.0023029991	0.015980354	0.0041650105
2022-12-29	Germany	lineage XBB.1.5	0.008714449	0.06887439	0.0012448347	0.032603957	0.002390922	0.01765094	0.004388155
2022-12-30	Germany	lineage XBB.1.5	0.009405987	0.078710526	0.0012616109	0.036724042	0.00247971	0.01954393	0.004611935
2022-12-31	Germany	lineage XBB.1.5	0.010164117	0.09011093	0.0012718374	0.04087964	0.0025586043	0.021622451	0.0048551504
2022-12-25	Germany	other	0.0018654173	0.002430317	0.0014108807	0.0022256768	0.0015639756	0.0020512077	0.0016984381
2022-12-26	Germany	other	0.001821826	0.002378776	0.0013746872	0.0021770236	0.0015247681	0.0020043277	0.0016571562
2022-12-27	Germany	other	0.0017784638	0.0023274194	0.001339274	0.0021294153	0.0014837745	0.001959061	0.0016141924
2022-12-28	Germany	other	0.0017350989	0.0022772965	0.0013020979	0.0020822284	0.0014428268	0.0019126558	0.0015731716
2022-12-29	Germany	other	0.0016916816	0.0022281315	0.0012648186	0.0020366504	0.0014030404	0.0018667161	0.0015328922
2022-12-30	Germany	other	0.0016500389	0.0021816234	0.0012241469	0.0019910163	0.0013620058	0.0018216185	0.0014924357
2022-12-31	Germany	other	0.0016077564	0.0021320155	0.0011837578	0.0019440658	0.0013235273	0.00177739	0.0014515255
2022-12-25	Japan	clade 21L	0.0039292974	0.0060464405	0.002569547	0.0051523084	0.002942244	0.004568778	0.0033641695
2022-12-26	Japan	clade 21L	0.0038962413	0.006024952	0.0025386144	0.0051386296	0.0029051455	0.0045471136	0.0033300961
2022-12-27	Japan	clade 21L	0.0038619963	0.0060189595	0.0025015147	0.00511316	0.0028700393	0.004518414	0.0032912523
2022-12-28	Japan	clade 21L	0.0038285246	0.00600148	0.0024571451	0.0050906846	0.0028261652	0.00448291	0.003252301
2022-12-29	Japan	clade 21L	0.0037982836	0.00598257	0.0024136554	0.0050549307	0.0027829132	0.0044541284	0.003217557
2022-12-30	Japan	clade 21L	0.0037589045	0.005963721	0.0023692448	0.0050347494	0.0027460973	0.0044192174	0.00317791
2022-12-31	Japan	clade 21L	0.0037193773	0.005956669	0.0023257965	0.005008082	0.0027043726	0.0043840287	0.0031398518
2022-12-25	Japan	clade 22A	0.00084130076	0.001311638	0.000544355	0.0011204798	0.000632884	0.0009859283	0.00072289765
2022-12-26	Japan	clade 22A	0.0008251476	0.0012913292	0.0005306441	0.0011022312	0.0006180665	0.000968667	0.0007079801
2022-12-27	Japan	clade 22A	0.00080879393	0.0012709409	0.0005179887	0.0010832867	0.00060413417	0.0009511006	0.00069295516
2022-12-28	Japan	clade 22A	0.0007918475	0.0012512385	0.0005053547	0.0010650989	0.00058941386	0.0009333116	0.00067776087
2022-12-29	Japan	clade 22A	0.0007756803	0.0012295615	0.0004922386	0.0010472874	0.0005750794	0.0009160964	0.00066250213
2022-12-30	Japan	clade 22A	0.0007604469	0.0012080695	0.00047938648	0.0010282514	0.00056131795	0.00089824916	0.00064766034
2022-12-31	Japan	clade 22A	0.0007447776	0.0011893553	0.0004670242	0.0010099439	0.00054684415	0.0008815429	0.0006335564
2022-12-25	Japan	clade 22B	0.6473658	0.68730927	0.6046286	0.67337096	0.6191326	0.6612754	0.6332867
2022-12-26	Japan	clade 22B	0.6410867	0.68171096	0.5975461	0.6679332	0.6121377	0.6554159	0.6266003
2022-12-27	Japan	clade 22B	0.634723	0.67639095	0.5897458	0.6623258	0.60484964	0.64936066	0.6197551
2022-12-28	Japan	clade 22B	0.62825334	0.67116714	0.582212	0.65667975	0.59762853	0.6433987	0.6128708
2022-12-29	Japan	clade 22B	0.6217605	0.66633254	0.5739866	0.65111125	0.5904774	0.63726854	0.60591304
2022-12-30	Japan	clade 22B	0.6152399	0.66068894	0.5661048	0.64545345	0.5830327	0.6310407	0.5989615
2022-12-31	Japan	clade 22B	0.6087426	0.6542551	0.5581881	0.6395472	0.57576007	0.6249474	0.59194064
2022-12-25	Japan	clade 22C	3.5742102e-07	3.5820526e-06	4.1737948e-08	1.5881268e-06	9.064631e-08	7.7062344e-07	1.7310163e-07
2022-12-26	Japan	clade 22C	3.3130323e-07	3.3914946e-06	3.811061e-08	1.488188e-06	8.3173816e-08	7.2011096e-07	1.6015599e-07
2022-12-27	Japan	clade 22C	3.0775556e-07	3.2106364e-06	3.4796418e-08	1.3947163e-06	7.628825e-08	6.7250124e-07	1.481419e-07
2022-12-28	Japan	clade 22C	2.8529584e-07	3.0358005e-06	3.175821e-08	1.3081254e-06	6.984896e-08	6.2693454e-07	1.3684812e-07
2022-12-29	Japan	clade 22C	2.6479893e-07	2.8680608e-06	2.8978695e-08	1.2254442e-06	6.394823e-08	5.840597e-07	1.2641031e-07
2022-12-30	Japan	clade 22C	2.456881e-07	2.7089845e-06	2.6441274e-08	1.1499853e-06	5.8831954e-08	5.452609e-07	1.1664489e-07
2022-12-31	Japan	clade 22C	2.2778886e-07	2.5581305e-06	2.41238e-08	1.0770799e-06	5.3873705e-08	5.091597e-07	1.0743895e-07
2022-12-25	Japan	clade 22D	0.16230832	0.18760872	0.14004587	0.17895544	0.14752378	0.17109701	0.15429772
2022-12-26	Japan	clade 22D	0.16647512	0.19301476	0.14351174	0.18393813	0.15126598	0.1756858	0.15816364
2022-12-27	Japan	clade 22D	0.17083073	0.19841148	0.14676262	0.18896739	0.15494539	0.1803363	0.16218455
2022-12-28	Japan	clade 22D	0.17525706	0.20420444	0.15027463	0.19419351	0.15866722	0.18527472	0.16624293
2022-12-29	Japan	clade 22D	0.17974392	0.21021575	0.15376882	0.19940446	0.16251296	0.19011179	0.17040049
2022-12-30	Japan	clade 22D	0.1842958	0.21608108	0.15736668	0.20470642	0.1664131	0.19501576	0.1745117
2022-12-31	Japan	clade 22D	0.18888831	0.22198996	0.16089351	0.21020636	0.17021842	0.20017822	0.1788457
2022-12-25	Japan	clade 22E	0.16175354	0.19946636	0.13095273	0.18411532	0.14120527	0.17349383	0.15092045
2022-12-26	Japan	clade 22E	0.16360198	0.20264672	0.1316606	0.1869277	0.14210218	0.17562966	0.15226257
2022-12-27	Japan	clade 22E	0.16526027	0.20583788	0.1323653	0.18948025	0.14315097	0.17774436	0.15363507
2022-12-28	Japan	clade 22E	0.16703275	0.20909967	0.13315935	0.1920384	0.14411831	0.17997468	0.15496172
2022-12-29	Japan	clade 22E	0.1688228	0.21242976	0.13385935	0.19469546	0.14508219	0.18221527	0.15623415
2022-12-30	Japan	clade 22E	0.17057121	0.2157371	0.13455327	0.19746758	0.14609094	0.18434735	0.15756181
2022-12-31	Japan	clade 22E	0.17224817	0.21854758	0.13512872	0.20016022	0.14707233	0.18656223	0.15877861
2022-12-25	Japan	clade 22F	0.0111527555	0.01554216	0.007982023	0.01389202	0.008920923	0.012470833	0.009913348
2022-12-26	Japan	clade 22F	0.0112989545	0.015852842	0.008032481	0.014117123	0.009001698	0.012667265	0.010023642
2022-12-27	Japan	clade 22F	0.011447505	0.016158428	0.008101185	0.014335692	0.009098304	0.012854466	0.0101239495
2022-12-28	Japan	clade 22F	0.011586503	0.016447775	0.008163219	0.01457103	0.009164934	0.013038805	0.010226361
2022-12-29	Japan	clade 22F	0.011726467	0.016761549	0.008210095	0.014803496	0.009240313	0.013232825	0.010329779
2022-12-30	Japan	clade 22F	0.011861708	0.017047618	0.008257539	0.015049324	0.009306445	0.013408283	0.010427578
2022-12-31	Japan	clade 22F	0.011996118	0.01734951	0.008319057	0.015302668	0.009376806	0.013606589	0.010544665
2022-12-25	Japan	lineage BA.2.3.20	0.009387797	0.013859673	0.006702779	0.0119915595	0.0075055673	0.010699039	0.008306187
2022-12-26	Japan	lineage BA.2.3.20	0.009464482	0.014053738	0.00673073	0.012139181	0.0075370693	0.010804368	0.0083650695
2022-12-27	Japan	lineage BA.2.3.20	0.009551717	0.014282505	0.0067553623	0.012293351	0.0075727906	0.01092447	0.0084231775
2022-12-28	Japan	lineage BA.2.3.20	0.009634742	0.014467874	0.006780321	0.01244272	0.007617406	0.011039417	0.008484576
2022-12-29	Japan	lineage BA.2.3.20	0.009710672	0.014668627	0.006803679	0.012601933	0.0076481695	0.011142522	0.008531192
2022-12-30	Japan	lineage BA.2.3.20	0.009788711	0.014883437	0.006823916	0.012764228	0.0076899636	0.011246908	0.008583743
2022-12-31	Japan	lineage BA.2.3.20	0.009863557	0.015089934	0.00683504	0.012924218	0.007731716	0.011363571	0.008637374
2022-12-25	Japan	other	0.001939286	0.0028522608	0.0013056563	0.0024996898	0.0015041289	0.0022261655	0.0016908636
2022-12-26	Japan	other	0.0019284221	0.0028474	0.0012942045	0.0024889747	0.0014888911	0.0022153095	0.0016775534
2022-12-27	Japan	other	0.0019165135	0.0028371138	0.0012826433	0.0024822135	0.0014753985	0.0022025744	0.0016668036
2022-12-28	Japan	other	0.0019053202	0.0028262732	0.0012708198	0.0024707352	0.0014618165	0.0021909128	0.0016546291
2022-12-29	Japan	other	0.0018929003	0.002817449	0.0012577339	0.002460061	0.0014470894	0.0021787705	0.0016425772
2022-12-30	Japan	other	0.0018785882	0.0028118424	0.0012444542	0.0024487828	0.0014328113	0.0021671671	0.0016283963
2022-12-31	Japan	other	0.0018650356	0.0028069513	0.0012290899	0.00243508	0.0014205988	0.0021531363	0.0016145118
2022-12-25	Philippines	clade 21L	0.044515505	0.102152	0.019109175	0.0750891	0.02573166	0.05910458	0.03365647
2022-12-26	Philippines	clade 21L	0.04361829	0.10119268	0.018515501	0.07408794	0.025024433	0.058054626	0.032871574
2022-12-27	Philippines	clade 21L	0.04268387	0.10022829	0.017917167	0.07296096	0.024314258	0.05702329	0.032048315
2022-12-28	Philippines	clade 21L	0.04179605	0.09892904	0.017324325	0.07181882	0.023610605	0.056076482	0.031249113
2022-12-29	Philippines	clade 21L	0.04098162	0.098187625	0.016770795	0.07086647	0.022978732	0.055118766	0.030504841
2022-12-30	Philippines	clade 21L	0.040058933	0.09719878	0.016283713	0.06992632	0.022360485	0.054124694	0.029776353
2022-12-31	Philippines	clade 21L	0.039217327	0.09619004	0.01577137	0.06900654	0.021760866	0.053250276	0.029005485
2022-12-25	Philippines	clade 22A	2.1125968e-10	7.348392e-08	5.872332e-13	1.0391234e-08	4.2807034e-12	1.6382623e-09	2.8586434e-11
2022-12-26	Philippines	clade 22A	1.7957481e-10	6.4756826e-08	4.772623e-13	9.03478e-09	3.5460172e-12	1.4086436e-09	2.3937918e-11
2022-12-27	Philippines	clade 22A	1.5234361e-10	5.706643e-08	3.8664818e-13	7.830092e-09	2.9413045e-12	1.207541e-09	2.0016393e-11
2022-12-28	Philippines	clade 22A	1.2887566e-10	5.028309e-08	3.1324623e-13	6.781519e-09	2.4217785e-12	1.0356116e-09	1.6662673e-11
2022-12-29	Philippines	clade 22A	1.0944208e-10	4.4295213e-08	2.5374996e-13	5.871834e-09	1.9967363e-12	8.930421e-10	1.3876615e-11
2022-12-30	Philippines	clade 22A	9.271629e-11	3.9018484e-08	2.0552653e-13	5.097065e-09	1.6541697e-12	7.7147105e-10	1.1567359e-11
2022-12-31	Philippines	clade 22A	7.867694e-11	3.425304e-08	1.6645637e-13	4.4649346e-09	1.3616919e-12	6.625358e-10	9.681731e-12
2022-12-25	Philippines	clade 22B	4.776952e-05	0.00012304707	1.79808e-05	9.03533e-05	2.5136218e-05	6.6255176e-05	3.365756e-05
2022-12-26	Philippines	clade 22B	4.303611e-05	0.000112081296	1.6054024e-05	8.195357e-05	2.2496994e-05	5.9866357e-05	3.023845e-05
2022-12-27	Philippines	clade 22B	3.8780447e-05	0.00010205813	1.4352388e-05	7.436981e-05	2.009294e-05	5.412047e-05	2.7155384e-05
2022-12-28	Philippines	clade 22B	3.500022e-05	9.2904906e-05	1.280187e-05	6.7481065e-05	1.7990063e-05	4.887773e-05	2.4370938e-05
2022-12-29	Philippines	clade 22B	3.154853e-05	8.455105e-05	1.1377846e-05	6.130635e-05	1.6068057e-05	4.4196768e-05	2.1867834e-05
2022-12-30	Philippines	clade 22B	2.8459956e-05	7.695168e-05	1.0191554e-05	5.56387e-05	1.4343964e-05	3.9953116e-05	1.9648745e-05
2022-12-31	Philippines	clade 22B	2.5639883e-05	7.00412e-05	9.134828e-06	5.0460505e-05	1.28210395e-05	3.6044163e-05	1.764104e-05
2022-12-25	Philippines	clade 22D	5.605223e-10	8.441486e-07	4.4849112e-13	6.948088e-08	5.6662505e-12	7.3133823e-09	4.96462e-11
2022-12-26	Philippines	clade 22D	4.827105e-10	7.670601e-07	3.633783e-13	6.180939e-08	4.7338878e-12	6.4100223e-09	4.2080853e-11
2022-12-27	Philippines	clade 22D	4.150164e-10	6.969632e-07	2.944693e-13	5.506584e-08	3.953212e-12	5.6364824e-09	3.559724e-11
2022-12-28	Philippines	clade 22D	3.5693093e-10	6.331808e-07	2.3860815e-13	4.9215643e-08	3.3052929e-12	4.93201e-09	3.01478e-11
2022-12-29	Philippines	clade 22D	3.0728042e-10	5.752341e-07	1.9448822e-13	4.3941032e-08	2.7645982e-12	4.318537e-09	2.5442466e-11
2022-12-30	Philippines	clade 22D	2.641841e-10	5.2397354e-07	1.5968138e-13	3.9163726e-08	2.312078e-12	3.7745083e-09	2.1465215e-11
2022-12-31	Philippines	clade 22D	2.2705077e-10	4.79028e-07	1.3107684e-13	3.501368e-08	1.914468e-12	3.3186045e-09	1.8121836e-11
2022-12-25	Philippines	clade 22E	9.08602e-05	0.007562861	1.1710102e-06	0.0016881682	5.1500674e-06	0.00044458712	2.1008978e-05
2022-12-26	Philippines	clade 22E	8.156486e-05	0.007371528	9.772623e-07	0.0016280982	4.3790997e-06	0.0004130536	1.8466348e-05
2022-12-27	Philippines	clade 22E	7.368295e-05	0.0072903414	8.026388e-07	0.0015510833	3.7296768e-06	0.00038359014	1.6232225e-05
2022-12-28	Philippines	clade 22E	6.607828e-05	0.007168173	6.5689966e-07	0.0014647269	3.18316e-06	0.00035723933	1.420269e-05
2022-12-29	Philippines	clade 22E	5.965748e-05	0.0069948304	5.4686944e-07	0.0014029283	2.705093e-06	0.0003306821	1.2441285e-05
2022-12-30	Philippines	clade 22E	5.369892e-05	0.006821178	4.5173778e-07	0.0013514492	2.3002635e-06	0.00030859813	1.0899787e-05
2022-12-31	Philippines	clade 22E	4.827745e-05	0.0066545852	3.7094853e-07	0.0012814827	1.9650106e-06	0.00028511585	9.517879e-06
2022-12-25	Philippines	clade 22F	0.67327344	0.79522943	0.51661986	0.75879407	0.57029617	0.71948445	0.6205474
2022-12-26	Philippines	clade 22F	0.6768465	0.79920864	0.5189012	0.7626865	0.57298803	0.7233184	0.6237806
2022-12-27	Philippines	clade 22F	0.6802626	0.80312055	0.52057713	0.7666327	0.57531697	0.7268381	0.6266027
2022-12-28	Philippines	clade 22F	0.6838685	0.80695665	0.5222382	0.7704542	0.5779434	0.7305755	0.6296767
2022-12-29	Philippines	clade 22F	0.6873769	0.8105162	0.5237819	0.774308	0.5806194	0.7341815	0.6326357
2022-12-30	Philippines	clade 22F	0.6909298	0.81445915	0.5253268	0.77817166	0.5829761	0.7378794	0.6357285
2022-12-31	Philippines	clade 22F	0.6943257	0.818141	0.5268689	0.78186345	0.58523554	0.7416181	0.638672
2022-12-25	Philippines	lineage BA.2.3.20	0.2102365	0.33836687	0.12130983	0.29124907	0.1477871	0.2504655	0.17398489
2022-12-26	Philippines	lineage BA.2.3.20	0.2082814	0.33832753	0.11886518	0.28999344	0.1455461	0.24893102	0.17199051
2022-12-27	Philippines	lineage BA.2.3.20	0.2061437	0.3374205	0.11661001	0.28871232	0.1432889	0.24705294	0.1699349
2022-12-28	Philippines	lineage BA.2.3.20	0.20407692	0.3363565	0.11429683	0.28731102	0.14105767	0.24531518	0.1678395
2022-12-29	Philippines	lineage BA.2.3.20	0.20211393	0.33562595	0.112158224	0.28580022	0.13903889	0.24365166	0.1655992
2022-12-30	Philippines	lineage BA.2.3.20	0.20021635	0.33476532	0.11018726	0.28473487	0.13675436	0.2418457	0.16357751
2022-12-31	Philippines	lineage BA.2.3.20	0.19819877	0.33401653	0.10819911	0.28337973	0.13444765	0.24014409	0.16143797
2022-12-25	Philippines	other	0.062321298	0.13419953	0.027992913	0.10418342	0.03701052	0.082241364	0.04672648
2022-12-26	Philippines	other	0.061758444	0.13412829	0.027434422	0.10405355	0.036375284	0.081742935	0.046117805
2022-12-27	Philippines	other	0.06118554	0.1342501	0.026934477	0.10372631	0.0357704	0.08122344	0.045539036
2022-12-28	Philippines	other	0.060555205	0.13452922	0.02643736	0.10346885	0.035145573	0.08072117	0.0449327
2022-12-29	Philippines	other	0.05998407	0.13479532	0.025952788	0.10320742	0.034606624	0.08024011	0.04439431
2022-12-30	Philippines	other	0.059331678	0.13461696	0.025412723	0.102953695	0.034096632	0.07970934	0.043815196
2022-12-31	Philippines	other	0.058768503	0.13447526	0.024917182	0.10261367	0.033507872	0.07920848	0.043243513
2022-12-25	South Korea	clade 21L	0.0025889834	0.004610686	0.0014357135	0.0037550305	0.0017660606	0.0031039524	0.0021246634
2022-12-26	South Korea	clade 21L	0.0025209028	0.00450972	0.0013899498	0.003661574	0.001714022	0.003029658	0.0020642115
2022-12-27	South Korea	clade 21L	0.0024541705	0.0044204895	0.001342889	0.0035794645	0.0016623528	0.0029567715	0.0020054218
2022-12-28	South Korea	clade 21L	0.0023889076	0.004333632	0.0013016517	0.0034969568	0.0016117027	0.0028820476	0.0019476304
2022-12-29	South Korea	clade 21L	0.0023234086	0.0042495527	0.0012602562	0.003416653	0.0015594851	0.002812173	0.0018909572
2022-12-30	South Korea	clade 21L	0.0022608836	0.0041653984	0.0012191953	0.0033323972	0.0015088766	0.002742327	0.0018340304
2022-12-31	South Korea	clade 21L	0.0021956535	0.004072325	0.0011793129	0.0032502466	0.0014619203	0.0026764767	0.0017812601
2022-12-25	South Korea	clade 22A	0.00062634004	0.0014660858	0.00025929828	0.0011182098	0.00034832043	0.00083980005	0.00045718736
2022-12-26	South Korea	clade 22A	0.0006055409	0.0014287658	0.0002487805	0.0010858568	0.00033536373	0.0008135329	0.0004404761
2022-12-27	South Korea	clade 22A	0.0005858236	0.0013950316	0.00023797413	0.00105388	0.00032307953	0.0007882756	0.00042426324
2022-12-28	South Korea	clade 22A	0.000565926	0.0013531916	0.0002279142	0.0010241524	0.00031000006	0.0007645638	0.000408552
2022-12-29	South Korea	clade 22A	0.00054651964	0.0013162177	0.00021772811	0.0009932927	0.00029695034	0.00073935627	0.0003932999
2022-12-30	South Korea	clade 22A	0.0005276975	0.0012850492	0.00020825419	0.0009633822	0.00028450246	0.000715517	0.00037839616
2022-12-31	South Korea	clade 22A	0.00050949596	0.0012489262	0.00019849159	0.00093095074	0.00027356416	0.0006923111	0.00036391325
2022-12-25	South Korea	clade 22B	0.43628985	0.48386547	0.38875687	0.46729296	0.40532762	0.45278466	0.42061788
2022-12-26	South Korea	clade 22B	0.42852652	0.47687632	0.38060096	0.45977145	0.39711437	0.44526136	0.41270283
2022-12-27	South Korea	clade 22B	0.42067617	0.46987545	0.37224907	0.45222333	0.38897872	0.43767324	0.4046156
2022-12-28	South Korea	clade 22B	0.41281158	0.46298322	0.3638212	0.44459945	0.38076183	0.43011814	0.3966467
2022-12-29	South Korea	clade 22B	0.4050063	0.45588982	0.35585582	0.43713844	0.3727465	0.42251167	0.38861403
2022-12-30	South Korea	clade 22B	0.39734608	0.4487384	0.34738156	0.42973977	0.36474365	0.41489092	0.38077223
2022-12-31	South Korea	clade 22B	0.38970238	0.4417152	0.3394485	0.42237088	0.35651505	0.40743315	0.37286767
2022-12-25	South Korea	clade 22C	9.3652815e-08	7.908886e-06	1.0847031e-09	1.6833179e-06	5.331717e-09	4.2394822e-07	2.0327716e-08
2022-12-26	South Korea	clade 22C	8.561356e-08	7.478396e-06	9.615548e-10	1.5807041e-06	4.7928665e-09	3.9176768e-07	1.8438133e-08
2022-12-27	South Korea	clade 22C	7.824238e-08	7.069104e-06	8.5177004e-10	1.4720242e-06	4.3075232e-09	3.617194e-07	1.6694635e-08
2022-12-28	South Korea	clade 22C	7.148458e-08	6.6796456e-06	7.54279e-10	1.3768387e-06	3.858864e-09	3.3376716e-07	1.5042337e-08
2022-12-29	South Korea	clade 22C	6.541778e-08	6.3099214e-06	6.680112e-10	1.2892918e-06	3.4390129e-09	3.079038e-07	1.354914e-08
2022-12-30	South Korea	clade 22C	5.97299e-08	5.9593262e-06	5.9144084e-10	1.2069557e-06	3.0759177e-09	2.8433195e-07	1.2216848e-08
2022-12-31	South Korea	clade 22C	5.4566467e-08	5.622103e-06	5.233675e-10	1.1295114e-06	2.7468205e-09	2.6276194e-07	1.1013884e-08
2022-12-25	South Korea	clade 22D	0.29975706	0.34966594	0.253071	0.33322683	0.2688196	0.31681672	0.28274214
2022-12-26	South Korea	clade 22D	0.30318126	0.3546812	0.25535667	0.3375398	0.27152795	0.32079747	0.2857759
2022-12-27	South Korea	clade 22D	0.30665395	0.35960728	0.25758824	0.34197712	0.27421564	0.3246413	0.28890738
2022-12-28	South Korea	clade 22D	0.310075	0.36449766	0.25975052	0.34619385	0.2768716	0.32854792	0.29180545
2022-12-29	South Korea	clade 22D	0.3134814	0.3689405	0.26190293	0.35038206	0.27943376	0.3323617	0.2946859
2022-12-30	South Korea	clade 22D	0.3169039	0.37335387	0.26395652	0.35460913	0.28192425	0.33608115	0.29763335
2022-12-31	South Korea	clade 22D	0.32017952	0.37765372	0.2660847	0.358828	0.28451714	0.3400723	0.30049512
2022-12-25	South Korea	clade 22E	0.1922245	0.24034692	0.1520085	0.22452413	0.16567908	0.2095986	0.17757064
2022-12-26	South Korea	clade 22E	0.19597796	0.2455812	0.15476611	0.22918831	0.16839893	0.21394093	0.18079087
2022-12-27	South Korea	clade 22E	0.19992064	0.25112766	0.15723951	0.23417225	0.17124455	0.21848169	0.18429649
