date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-02-22	Australia	Omicron 21K	0.73855925	0.7750058	0.6995473	0.7626085	0.7131632	0.7534751	0.7269527
2022-02-23	Australia	Omicron 21K	0.72063375	0.757354	0.67949843	0.7449159	0.6939622	0.733986	0.70683074
2022-02-24	Australia	Omicron 21K	0.7010159	0.73891336	0.6592837	0.7268454	0.6735453	0.71320355	0.68510985
2022-02-25	Australia	Omicron 21K	0.6799183	0.7202664	0.6377813	0.70789534	0.65195024	0.6953305	0.66605884
2022-02-26	Australia	Omicron 21K	0.65710545	0.7001448	0.61436015	0.68735856	0.62919766	0.67283785	0.6423788
2022-02-27	Australia	Omicron 21K	0.6321331	0.677759	0.5882906	0.66177225	0.60126764	0.6473747	0.6154473
2022-02-28	Australia	Omicron 21K	0.6052661	0.65145475	0.5567383	0.63570553	0.5732463	0.6240095	0.5908015
2022-03-01	Australia	Omicron 21K	0.57599527	0.62497514	0.52546495	0.6077898	0.5433859	0.5945605	0.56006575
2022-03-02	Australia	Omicron 21K	0.5446303	0.5907635	0.4880589	0.5767325	0.51060843	0.55897474	0.5237966
2022-03-03	Australia	Omicron 21K	0.5107827	0.561273	0.4569584	0.5454318	0.47817272	0.5267485	0.49122927
2022-03-04	Australia	Omicron 21K	0.47577357	0.5272444	0.42150813	0.5101989	0.44245714	0.48974234	0.45421416
2022-03-05	Australia	Omicron 21K	0.438912	0.49080482	0.3840773	0.47311673	0.40540206	0.45231003	0.4166541
2022-03-06	Australia	Omicron 21K	0.40101194	0.45882323	0.35140523	0.4353548	0.36707792	0.41946638	0.38405722
2022-03-07	Australia	Omicron 21K	0.36281362	0.416865	0.3092073	0.39523333	0.32669225	0.37902462	0.34375668
2022-03-08	Australia	Omicron 21K	0.32538626	0.37947527	0.27308562	0.36163756	0.29291683	0.34378436	0.30759922
2022-03-09	Australia	Omicron 21K	0.28865457	0.34139398	0.23642562	0.32553858	0.2562242	0.30335313	0.2668132
2022-03-10	Australia	Omicron 21K	0.2532809	0.30640697	0.20132822	0.2861174	0.21693231	0.2747027	0.23823579
2022-03-11	Australia	Omicron 21K	0.22103786	0.27324337	0.16844037	0.25348398	0.18513414	0.23644334	0.200526
2022-03-12	Australia	Omicron 21K	0.1910893	0.24425113	0.13971357	0.22332263	0.15498978	0.20552157	0.17008787
2022-03-13	Australia	Omicron 21K	0.16395953	0.22090599	0.11757087	0.1947309	0.12653397	0.17882301	0.14336994
2022-03-14	Australia	Omicron 21K	0.13966131	0.19387996	0.09161174	0.17055744	0.10270343	0.15904827	0.12358202
2022-03-15	Australia	Omicron 21K	0.11900815	0.17427933	0.07191803	0.15195878	0.084180936	0.13398549	0.09864027
2022-03-16	Australia	Omicron 21K	0.101131156	0.15880233	0.05384707	0.13363099	0.06522926	0.11602671	0.080884695
2022-03-17	Australia	Omicron 21K	0.085662775	0.14443359	0.039779957	0.11794715	0.04960422	0.09848376	0.06337367
2022-03-18	Australia	Omicron 21K	0.07277955	0.13559112	0.029290339	0.104197174	0.036443915	0.08613366	0.050898045
2022-03-19	Australia	Omicron 21K	0.061544634	0.12756278	0.018892864	0.09279966	0.025682284	0.071967475	0.03769235
2022-03-20	Australia	Omicron 21K	0.052226365	0.122021556	0.011610043	0.08323055	0.017214343	0.06068173	0.027508948
2022-03-21	Australia	Omicron 21K	0.044292122	0.12233002	0.007821212	0.074998006	0.01040668	0.05189544	0.019912908
2022-03-22	Australia	Omicron 21K	0.037663527	0.121472836	0.0047435644	0.06941733	0.007121676	0.040742464	0.010376339
2022-03-23	Australia	Omicron 21K	0.0318543	0.12723644	0.0018801127	0.06343098	0.003437544	0.033907153	0.006345789
2022-03-24	Australia	Omicron 21K	0.02683777	0.13730337	0.0010151024	0.06082257	0.0018544915	0.028163958	0.0035581805
2021-11-15	Australia	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-16	Australia	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-17	Australia	Omicron 21L	3.038731e-11	5.694313e-11	1.2807567e-11	4.3645462e-11	1.6347906e-11	3.5386277e-11	2.1098337e-11
2021-11-18	Australia	Omicron 21L	7.160463e-05	0.00013496159	3.058569e-05	0.000104523126	3.9176415e-05	7.9936166e-05	4.5867473e-05
2021-11-19	Australia	Omicron 21L	0.0011887248	0.0022051767	0.00048751093	0.0017103245	0.0006408809	0.0013345222	0.0007704804
2021-11-20	Australia	Omicron 21L	0.0026041334	0.004829629	0.0011104365	0.0036987993	0.0013791204	0.0029814437	0.0017661453
2021-11-21	Australia	Omicron 21L	0.0032432976	0.0060364283	0.001365179	0.0047087576	0.0018212739	0.0037428166	0.0022423207
2021-11-22	Australia	Omicron 21L	0.003487166	0.0065029785	0.0015164879	0.0050843577	0.0019896068	0.0040948354	0.0024894918
2021-11-23	Australia	Omicron 21L	0.0036964659	0.0068174927	0.0015802194	0.0053459113	0.0021048833	0.004258308	0.0025747374
2021-11-24	Australia	Omicron 21L	0.0039112708	0.0070505445	0.0015037903	0.005561966	0.0021423406	0.0045131403	0.002730857
2021-11-25	Australia	Omicron 21L	0.004114629	0.007684898	0.0018653829	0.005932691	0.0023363745	0.0046771704	0.0028264867
2021-11-26	Australia	Omicron 21L	0.0042849034	0.007948602	0.0019504335	0.0060416027	0.0023502081	0.00494161	0.0030269122
2021-11-27	Australia	Omicron 21L	0.0043873517	0.008103975	0.0020289628	0.0061312565	0.0023742884	0.004986357	0.0030341782
2021-11-28	Australia	Omicron 21L	0.0044915127	0.008112281	0.0019519138	0.006199849	0.0023834703	0.0051133526	0.0031391426
2021-11-29	Australia	Omicron 21L	0.0046021696	0.008263704	0.0020205537	0.0063910442	0.0025165998	0.005109816	0.0030930615
2021-11-30	Australia	Omicron 21L	0.0047195107	0.008430203	0.002086002	0.0065392233	0.0026005444	0.0054008015	0.00334692
2021-12-01	Australia	Omicron 21L	0.004836452	0.008620143	0.0021581433	0.0066241547	0.002615104	0.005684793	0.0035928355
2021-12-02	Australia	Omicron 21L	0.0048948047	0.008673259	0.0021939948	0.006709302	0.0026927753	0.0053123343	0.0032200052
2021-12-03	Australia	Omicron 21L	0.0039678207	0.0069517754	0.0018832752	0.005635532	0.0024519993	0.0043647178	0.0027476698
2021-12-04	Australia	Omicron 21L	0.00280065	0.0047583426	0.0013619557	0.0039016937	0.0017357124	0.0031712588	0.0020704374
2021-12-05	Australia	Omicron 21L	0.0023802645	0.00396424	0.0011320169	0.0033090524	0.0015007296	0.0026645765	0.001736224
2021-12-06	Australia	Omicron 21L	0.0021806282	0.003631975	0.001040889	0.002999251	0.0013541371	0.0024841272	0.0016368638
2021-12-07	Australia	Omicron 21L	0.0018964324	0.0031692828	0.00094517105	0.002548301	0.0011270143	0.0021893617	0.0014567446
2021-12-08	Australia	Omicron 21L	0.0016083271	0.002621971	0.00074874173	0.0022109125	0.0010014797	0.0018300414	0.0012096904
2021-12-09	Australia	Omicron 21L	0.0014055406	0.0023135452	0.00067781867	0.0019697363	0.0009055557	0.0016154492	0.0010771042
2021-12-10	Australia	Omicron 21L	0.0012616161	0.0020753467	0.0006044005	0.0017424276	0.00078987156	0.0014545362	0.0009681925
2021-12-11	Australia	Omicron 21L	0.0011324692	0.0018680679	0.00054565637	0.001564245	0.00070984656	0.0012977849	0.0008596787
2021-12-12	Australia	Omicron 21L	0.0010183197	0.0017296149	0.00052037014	0.001405542	0.0006328946	0.0011738737	0.00077826943
2021-12-13	Australia	Omicron 21L	0.0009267479	0.0015545131	0.00043950227	0.0012495714	0.0005502509	0.0010721628	0.00071046985
2021-12-14	Australia	Omicron 21L	0.00085441134	0.0014714728	0.00043312914	0.0011608895	0.0005166485	0.0009835787	0.00064673764
2021-12-15	Australia	Omicron 21L	0.0008007735	0.0013639895	0.00039554542	0.0010758179	0.0004711042	0.0009092463	0.000596457
2021-12-16	Australia	Omicron 21L	0.0007624336	0.0012822205	0.00036453328	0.0010289043	0.00045695488	0.0008690805	0.0005740649
2021-12-17	Australia	Omicron 21L	0.000733351	0.001231272	0.00034408405	0.0009833648	0.00042871686	0.0008446537	0.0005585704
2021-12-18	Australia	Omicron 21L	0.00071808114	0.0012159033	0.00034209338	0.0009796079	0.00043207273	0.00082283234	0.00054295245
2021-12-19	Australia	Omicron 21L	0.00071915577	0.0012401544	0.0003725412	0.0009711438	0.00042712138	0.0008141667	0.0005327497
2021-12-20	Australia	Omicron 21L	0.0007337871	0.0012560592	0.00036681406	0.0010004885	0.0004474688	0.0008295066	0.00054312445
2021-12-21	Australia	Omicron 21L	0.0007591588	0.0012900208	0.00037247263	0.0010660511	0.00049243576	0.00086610456	0.00057059975
2021-12-22	Australia	Omicron 21L	0.00080117607	0.0013558062	0.0003890836	0.0010945871	0.00049478735	0.00090131845	0.00059207017
2021-12-23	Australia	Omicron 21L	0.000859714	0.0014702663	0.00044102583	0.0011768644	0.0005396135	0.0009742562	0.00064565253
2021-12-24	Australia	Omicron 21L	0.0009387613	0.0015955146	0.00048299955	0.001254721	0.0005665388	0.0010437622	0.0006872296
2021-12-25	Australia	Omicron 21L	0.0010374907	0.0017397951	0.0005228999	0.0013754945	0.0006259855	0.0011378694	0.0007502773
2021-12-26	Australia	Omicron 21L	0.001162695	0.0019161766	0.00057738484	0.0015778184	0.00074880087	0.0012954139	0.0008677598
2021-12-27	Australia	Omicron 21L	0.0013278197	0.0021881347	0.00070186233	0.001767255	0.0008410595	0.0015121986	0.0010352549
2021-12-28	Australia	Omicron 21L	0.0015236884	0.0024869565	0.00081721373	0.0020068355	0.00095693575	0.0017364752	0.0012027825
2021-12-29	Australia	Omicron 21L	0.0017668442	0.0029068005	0.0009952438	0.0023548314	0.0011590556	0.0020076449	0.0013926935
2021-12-30	Australia	Omicron 21L	0.0020653782	0.0033475189	0.0011668621	0.0027202999	0.0013522729	0.002462364	0.0017543435
2021-12-31	Australia	Omicron 21L	0.002429381	0.0038367808	0.0013171548	0.0031551823	0.0015762381	0.0028407283	0.0020285368
2022-01-01	Australia	Omicron 21L	0.0028663436	0.0044925446	0.0015811562	0.0037875315	0.0019741484	0.0032916253	0.0023589234
2022-01-02	Australia	Omicron 21L	0.0033864293	0.005243519	0.0018864262	0.0044388277	0.0023461573	0.003959715	0.0028697625
2022-01-03	Australia	Omicron 21L	0.004004126	0.0060936273	0.0021952349	0.005128897	0.0026957502	0.004652536	0.0033902607
2022-01-04	Australia	Omicron 21L	0.0047281813	0.007167925	0.002682807	0.006037968	0.003228224	0.005335564	0.0038790382
2022-01-05	Australia	Omicron 21L	0.005578055	0.008353551	0.003219651	0.0070631667	0.003819948	0.0063102515	0.0046266997
2022-01-06	Australia	Omicron 21L	0.006556694	0.009620979	0.0038093007	0.008182444	0.004456478	0.007223915	0.00529513
2022-01-07	Australia	Omicron 21L	0.0076911533	0.01114538	0.0046000616	0.0096976515	0.005426473	0.008548703	0.006359151
2022-01-08	Australia	Omicron 21L	0.008967131	0.0127493385	0.0053887516	0.01126138	0.0064418535	0.009758592	0.007251905
2022-01-09	Australia	Omicron 21L	0.010372579	0.014807151	0.0066091977	0.0128261065	0.0074139154	0.011232873	0.008392786
2022-01-10	Australia	Omicron 21L	0.011929894	0.01681391	0.0076869945	0.014680137	0.0086276345	0.013074276	0.009900286
2022-01-11	Australia	Omicron 21L	0.013640149	0.018963115	0.008795439	0.016664632	0.009918453	0.014954863	0.011431241
2022-01-12	Australia	Omicron 21L	0.01548844	0.021495083	0.010362169	0.019108962	0.01168409	0.016816514	0.012997994
2022-01-13	Australia	Omicron 21L	0.017462146	0.024090912	0.011867535	0.021253947	0.013116816	0.01930095	0.015076224
2022-01-14	Australia	Omicron 21L	0.019543707	0.02680285	0.013539578	0.023729365	0.014869434	0.021370081	0.016747216
2022-01-15	Australia	Omicron 21L	0.021709742	0.029559487	0.015065161	0.026275732	0.01665252	0.02330664	0.018281119
2022-01-16	Australia	Omicron 21L	0.0239604	0.032330606	0.016519535	0.02912218	0.018777302	0.025741324	0.020341052
2022-01-17	Australia	Omicron 21L	0.026328325	0.035187904	0.018140726	0.031409238	0.020328568	0.02814363	0.022403333
2022-01-18	Australia	Omicron 21L	0.028722622	0.038201045	0.019999266	0.034312777	0.022511322	0.030755386	0.024759093
2022-01-19	Australia	Omicron 21L	0.031091224	0.041006155	0.021670464	0.037134342	0.02466026	0.033372656	0.026968481
2022-01-20	Australia	Omicron 21L	0.033490002	0.044775356	0.02449353	0.03971849	0.02658537	0.03608123	0.029369108
2022-01-21	Australia	Omicron 21L	0.03585655	0.04681343	0.025390342	0.042248547	0.028523453	0.038446512	0.03140219
2022-01-22	Australia	Omicron 21L	0.03824047	0.04975681	0.027481474	0.04509698	0.030998947	0.04092557	0.033646278
2022-01-23	Australia	Omicron 21L	0.04058347	0.052762207	0.029808847	0.047649324	0.03304604	0.04368001	0.036133524
2022-01-24	Australia	Omicron 21L	0.04296873	0.055358388	0.03172194	0.050275046	0.03534559	0.045547053	0.03777939
2022-01-25	Australia	Omicron 21L	0.045268245	0.05872493	0.034632552	0.052702654	0.037363566	0.048324328	0.040376488
2022-01-26	Australia	Omicron 21L	0.04759354	0.0612256	0.036980875	0.055980243	0.04009699	0.05084949	0.04259633
2022-01-27	Australia	Omicron 21L	0.049886055	0.06337185	0.038556002	0.058170527	0.04191001	0.05276393	0.04433352
2022-01-28	Australia	Omicron 21L	0.052306272	0.06553837	0.040013917	0.06016813	0.043520994	0.05500732	0.046461456
2022-01-29	Australia	Omicron 21L	0.054844663	0.06860795	0.04213937	0.06352796	0.046473496	0.05802307	0.049133644
2022-01-30	Australia	Omicron 21L	0.05745454	0.07157684	0.04402324	0.066507086	0.04884777	0.061328612	0.05209558
2022-01-31	Australia	Omicron 21L	0.06035874	0.07531393	0.046647877	0.06915475	0.050766196	0.0644554	0.05482123
2022-02-01	Australia	Omicron 21L	0.06353642	0.07878257	0.0488995	0.07253835	0.053400777	0.067010246	0.05690991
2022-02-02	Australia	Omicron 21L	0.06690817	0.08175648	0.050701387	0.07638093	0.056504864	0.07112786	0.060666062
2022-02-03	Australia	Omicron 21L	0.07065155	0.08719118	0.05485316	0.08041352	0.059552472	0.07534838	0.064588994
2022-02-04	Australia	Omicron 21L	0.07483477	0.09229669	0.058738846	0.08438052	0.06265562	0.07975047	0.06863822
2022-02-05	Australia	Omicron 21L	0.07935803	0.09657556	0.06154473	0.090203986	0.067609884	0.085125834	0.07345925
2022-02-06	Australia	Omicron 21L	0.0843901	0.104065925	0.06757667	0.09584443	0.07216177	0.09028973	0.07811828
2022-02-07	Australia	Omicron 21L	0.089957885	0.10997569	0.07194009	0.10258922	0.07787618	0.094826035	0.082129136
2022-02-08	Australia	Omicron 21L	0.09623541	0.11665345	0.07728723	0.10884883	0.08304142	0.10182316	0.08849322
2022-02-09	Australia	Omicron 21L	0.103110746	0.12445098	0.08256318	0.1160498	0.08897265	0.108387604	0.094244935
2022-02-10	Australia	Omicron 21L	0.11040203	0.13369207	0.089338206	0.12411258	0.09577659	0.117261395	0.10225686
2022-02-11	Australia	Omicron 21L	0.11866251	0.14383034	0.09654912	0.13406084	0.10409595	0.12674548	0.11079193
2022-02-12	Australia	Omicron 21L	0.12768671	0.15528435	0.105004296	0.14346772	0.11122874	0.13669506	0.11979361
2022-02-13	Australia	Omicron 21L	0.13728014	0.16490562	0.1115744	0.15555532	0.121021114	0.14484368	0.12700568
2022-02-14	Australia	Omicron 21L	0.14780529	0.17634828	0.11992341	0.1671219	0.13020809	0.15515271	0.13644415
2022-02-15	Australia	Omicron 21L	0.15907376	0.18989544	0.13029027	0.18001394	0.14091687	0.16654536	0.14660594
2022-02-16	Australia	Omicron 21L	0.17062011	0.20298743	0.14019969	0.19161572	0.15061137	0.17924005	0.15793109
2022-02-17	Australia	Omicron 21L	0.18314096	0.21668799	0.15086891	0.20451498	0.16170427	0.19324645	0.17062783
2022-02-18	Australia	Omicron 21L	0.19656572	0.2312103	0.1628073	0.2187831	0.1744142	0.20984486	0.18655528
2022-02-19	Australia	Omicron 21L	0.21056959	0.24536307	0.17444772	0.23508275	0.18898764	0.22314243	0.1988019
2022-02-20	Australia	Omicron 21L	0.22552204	0.26160404	0.18970734	0.25186217	0.20407066	0.23610461	0.21115755
2022-02-21	Australia	Omicron 21L	0.2415154	0.27850392	0.20508881	0.26540646	0.2166922	0.2533509	0.22782107
2022-02-22	Australia	Omicron 21L	0.25865513	0.29789746	0.22220385	0.28418434	0.23458312	0.27237666	0.24603634
2022-02-23	Australia	Omicron 21L	0.27669507	0.31674892	0.23918942	0.30369326	0.25256076	0.29135284	0.2643205
2022-02-24	Australia	Omicron 21L	0.29614368	0.33780634	0.25786933	0.32510605	0.27167153	0.31184265	0.28373328
2022-02-25	Australia	Omicron 21L	0.3174141	0.35935664	0.27661547	0.34643227	0.2903143	0.32950145	0.30030835
2022-02-26	Australia	Omicron 21L	0.34014207	0.38330734	0.29727682	0.36972582	0.31136	0.35316253	0.32260326
2022-02-27	Australia	Omicron 21L	0.3651694	0.4093915	0.31997293	0.39583388	0.33526832	0.3810296	0.3488749
2022-02-28	Australia	Omicron 21L	0.3921184	0.43950683	0.34488475	0.4252936	0.3627883	0.407044	0.37376812
2022-03-01	Australia	Omicron 21L	0.42129835	0.47200006	0.37262148	0.45210025	0.38756603	0.4349385	0.40045625
2022-03-02	Australia	Omicron 21L	0.45261043	0.50985473	0.40664223	0.4876311	0.42144105	0.4717712	0.43660274
2022-03-03	Australia	Omicron 21L	0.48650682	0.5390018	0.43444446	0.5176077	0.45013514	0.505266	0.4698056
2022-03-04	Australia	Omicron 21L	0.5211599	0.5754143	0.46929467	0.5535747	0.48527694	0.5437946	0.5082072
2022-03-05	Australia	Omicron 21L	0.5578562	0.6144493	0.506788	0.5906466	0.5221593	0.58094716	0.54497886
2022-03-06	Australia	Omicron 21L	0.5959986	0.64652777	0.5388355	0.63052267	0.56178224	0.61443204	0.5789427
2022-03-07	Australia	Omicron 21L	0.6339086	0.6887187	0.58072644	0.6718634	0.60239	0.65367407	0.61854917
2022-03-08	Australia	Omicron 21L	0.67142606	0.72456306	0.6176571	0.7039785	0.634376	0.69195575	0.65589255
2022-03-09	Australia	Omicron 21L	0.7080506	0.7615725	0.6557845	0.7421912	0.672408	0.73064727	0.69393384
2022-03-10	Australia	Omicron 21L	0.74295723	0.79477286	0.68920004	0.7810956	0.7111995	0.7600123	0.7236251
2022-03-11	Australia	Omicron 21L	0.7755459	0.82936305	0.7235689	0.8130148	0.74362564	0.7955906	0.7591909
2022-03-12	Australia	Omicron 21L	0.8052622	0.8581853	0.7527295	0.8391012	0.76967704	0.826573	0.7910469
2022-03-13	Australia	Omicron 21L	0.8323581	0.87865335	0.77385455	0.8717419	0.8028594	0.8518649	0.8164706
2022-03-14	Australia	Omicron 21L	0.856658	0.9052958	0.80187434	0.893362	0.8248597	0.87261665	0.8367617
2022-03-15	Australia	Omicron 21L	0.8772992	0.9233957	0.8201294	0.91130877	0.84301436	0.89930165	0.8636631
2022-03-16	Australia	Omicron 21L	0.89518964	0.9444187	0.8394077	0.9292888	0.86012655	0.91673553	0.8809896
2022-03-17	Australia	Omicron 21L	0.9105998	0.9573059	0.8508401	0.9469296	0.87797624	0.9339604	0.8984485
2022-03-18	Australia	Omicron 21L	0.9234855	0.9679626	0.8593974	0.9590062	0.8906017	0.94621307	0.9105728
2022-03-19	Australia	Omicron 21L	0.9344373	0.97642565	0.8655812	0.9689861	0.9007425	0.96050954	0.92553115
2022-03-20	Australia	Omicron 21L	0.94385684	0.9863224	0.87208945	0.97733325	0.90954643	0.970144	0.9360518
2022-03-21	Australia	Omicron 21L	0.9514191	0.9905784	0.87188166	0.9860029	0.9185348	0.97755456	0.9447068
2022-03-22	Australia	Omicron 21L	0.95792234	0.99395317	0.8713494	0.99120116	0.9249868	0.9835193	0.952104
2022-03-23	Australia	Omicron 21L	0.96344864	0.99565667	0.8659816	0.99565667	0.93023413	0.98956805	0.95917165
2022-03-24	Australia	Omicron 21L	0.9678108	0.9973499	0.8540668	0.99721575	0.9324128	0.9942394	0.9661379
2021-11-15	Australia	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-16	Australia	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-17	Australia	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-18	Australia	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-19	Australia	other	1.2236675e-11	2.2518298e-11	5.2718533e-12	1.756201e-11	6.8460402e-12	1.34198425e-11	7.778561e-12
2021-11-20	Australia	other	3.097013e-05	5.651529e-05	1.3786308e-05	4.4206616e-05	1.7461178e-05	3.4071272e-05	2.011393e-05
2021-11-21	Australia	other	0.0005152423	0.0009392671	0.0002247758	0.0007406329	0.0002965223	0.0005763261	0.00034474823
2021-11-22	Australia	other	0.001106467	0.0020476314	0.0005140051	0.0015881229	0.0006389967	0.0012373138	0.0007415419
2021-11-23	Australia	other	0.0013596168	0.0024905463	0.00059342163	0.001964102	0.0007892707	0.0015298156	0.00091934757
2021-11-24	Australia	other	0.0014569161	0.0026629292	0.0006394456	0.0021139053	0.0008485568	0.0016322521	0.00097582175
2021-11-25	Australia	other	0.0015495606	0.0028583568	0.0007019826	0.0022203727	0.00087810005	0.0017785325	0.0010828506
2021-11-26	Australia	other	0.0016966821	0.0031565106	0.0008031431	0.0024674267	0.0010015924	0.0019388429	0.0011843728
2021-11-27	Australia	other	0.0018755124	0.0034526237	0.00086693064	0.0027190335	0.0011071732	0.002123835	0.0012952704
2021-11-28	Australia	other	0.002046172	0.0037618368	0.0009567961	0.0029448085	0.0011973274	0.002329612	0.0014358282
2021-11-29	Australia	other	0.002186121	0.0040194425	0.0010358284	0.0031434216	0.001282702	0.002488272	0.0015352506
