date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-02-17	Gauteng	Delta	2.2089e-05	0.0016117871	5.2596914e-07	0.00028863805	1.7786039e-06	7.9905396e-05	5.811103e-06
2022-02-18	Gauteng	Delta	1.7440321e-05	0.001522194	3.5717042e-07	0.00025257058	1.2844054e-06	6.620564e-05	4.411715e-06
2022-02-19	Gauteng	Delta	1.37502375e-05	0.0013314441	2.442961e-07	0.00021859894	9.1536526e-07	5.486098e-05	3.3131137e-06
2022-02-20	Gauteng	Delta	1.071069e-05	0.0012574947	1.6695755e-07	0.00018348944	6.421222e-07	4.506595e-05	2.4747612e-06
2022-02-21	Gauteng	Delta	8.320436e-06	0.0011358261	1.0958408e-07	0.00015773819	4.5906077e-07	3.770239e-05	1.8379385e-06
2022-02-22	Gauteng	Delta	6.539639e-06	0.0010490796	7.2174366e-08	0.00013411268	3.2713967e-07	3.122186e-05	1.3704619e-06
2022-02-23	Gauteng	Delta	5.0856243e-06	0.000938053	4.7348106e-08	0.000115891795	2.3425908e-07	2.5962301e-05	1.0216327e-06
2022-02-24	Gauteng	Delta	4.0084547e-06	0.00083973	3.228858e-08	9.8811586e-05	1.6712005e-07	2.133729e-05	7.67761e-07
2022-02-25	Gauteng	Delta	3.1537093e-06	0.00074839324	2.2571001e-08	8.408352e-05	1.1922124e-07	1.789847e-05	5.689317e-07
2022-02-26	Gauteng	Delta	2.4513365e-06	0.0006646925	1.5778307e-08	7.3347626e-05	8.529457e-08	1.4784092e-05	4.1908913e-07
2022-02-27	Gauteng	Delta	1.9137624e-06	0.000589707	1.0652677e-08	6.412693e-05	6.197698e-08	1.2148138e-05	3.1287504e-07
2022-02-28	Gauteng	Delta	1.494134e-06	0.00056188856	7.1778197e-09	5.5270746e-05	4.4093454e-08	9.785703e-06	2.330799e-07
2022-03-01	Gauteng	Delta	1.1771187e-06	0.0005311107	5.0583298e-09	4.747721e-05	3.173425e-08	8.007655e-06	1.7342349e-07
2022-03-02	Gauteng	Delta	9.1498816e-07	0.00046066064	3.417923e-09	4.1224575e-05	2.2696655e-08	6.7059673e-06	1.2880676e-07
2022-03-03	Gauteng	Delta	7.2334115e-07	0.0003953534	2.3377178e-09	3.5605335e-05	1.6341401e-08	5.437817e-06	9.5618496e-08
2022-03-04	Gauteng	Delta	5.6203294e-07	0.00033016136	1.5940264e-09	3.107923e-05	1.1500157e-08	4.496548e-06	7.212903e-08
2022-03-05	Gauteng	Delta	4.3882946e-07	0.00030237628	1.060686e-09	2.6886311e-05	8.0931715e-09	3.6583053e-06	5.3307197e-08
2022-03-06	Gauteng	Delta	3.4491825e-07	0.00028668193	7.317232e-10	2.3058366e-05	5.6979896e-09	2.932216e-06	3.926475e-08
2022-03-07	Gauteng	Delta	2.7174474e-07	0.00027040043	4.8867405e-10	1.9919526e-05	4.0031813e-09	2.474655e-06	2.9574464e-08
2022-03-08	Gauteng	Delta	2.0951983e-07	0.00024755902	3.256383e-10	1.6705493e-05	2.9166585e-09	1.9912675e-06	2.1613115e-08
2022-03-09	Gauteng	Delta	1.6263877e-07	0.00023744718	2.1507986e-10	1.3967552e-05	2.020706e-09	1.6195888e-06	1.5974095e-08
2022-03-10	Gauteng	Delta	1.2555064e-07	0.00021846757	1.4539804e-10	1.2145855e-05	1.4262139e-09	1.3061025e-06	1.1792565e-08
2022-03-11	Gauteng	Delta	9.608334e-08	0.00018637578	9.8633976e-11	1.00580055e-05	1.0211807e-09	1.0813274e-06	8.589572e-09
2022-03-12	Gauteng	Delta	7.341796e-08	0.0001552591	6.2669134e-11	8.462125e-06	7.176763e-10	8.761719e-07	6.1447167e-09
2022-03-13	Gauteng	Delta	5.6091253e-08	0.0001272331	4.2700135e-11	7.1152017e-06	4.9213067e-10	7.1128017e-07	4.397724e-09
2022-03-14	Gauteng	Delta	4.2683787e-08	0.00010620188	2.7736721e-11	5.9476347e-06	3.4570158e-10	5.767546e-07	3.196772e-09
2022-03-15	Gauteng	Delta	3.208894e-08	9.8238976e-05	1.7820854e-11	5.108053e-06	2.330397e-10	4.690787e-07	2.3065885e-09
2022-03-16	Gauteng	Delta	2.4848429e-08	8.489651e-05	1.1510206e-11	4.1994917e-06	1.5867212e-10	3.641628e-07	1.6474366e-09
2022-03-17	Gauteng	Delta	1.852653e-08	7.711146e-05	7.2729635e-12	3.4685615e-06	1.07436816e-10	2.8608952e-07	1.1791521e-09
2022-03-18	Gauteng	Delta	1.3941486e-08	6.94725e-05	4.8662476e-12	2.961173e-06	7.453299e-11	2.2878824e-07	8.1572876e-10
2022-03-19	Gauteng	Delta	1.0441111e-08	6.0907438e-05	3.1357176e-12	2.4397584e-06	5.051043e-11	1.7970618e-07	5.7538546e-10
2022-03-20	Gauteng	Delta	7.732352e-09	5.5746834e-05	2.033739e-12	2.0660284e-06	3.434718e-11	1.3994928e-07	4.0188397e-10
2022-03-21	Gauteng	Delta	5.721672e-09	4.9503054e-05	1.3054691e-12	1.7843557e-06	2.2396049e-11	1.1100168e-07	2.8078728e-10
2022-03-22	Gauteng	Delta	4.234837e-09	4.004175e-05	8.47008e-13	1.5160878e-06	1.5306836e-11	8.8076064e-08	2.0011302e-10
2022-03-23	Gauteng	Delta	3.0824947e-09	3.819963e-05	5.312055e-13	1.2862956e-06	9.863953e-12	6.908108e-08	1.4619637e-10
2022-03-24	Gauteng	Delta	2.2521522e-09	3.3575645e-05	3.4042327e-13	1.0657957e-06	6.6814987e-12	5.359658e-08	1.04346656e-10
2022-03-25	Gauteng	Delta	1.6544155e-09	2.9311217e-05	2.180672e-13	9.012614e-07	4.6314476e-12	4.308123e-08	7.505198e-11
2022-03-26	Gauteng	Delta	1.2290631e-09	2.6042679e-05	1.4087288e-13	7.196636e-07	3.0498104e-12	3.3860832e-08	5.384356e-11
2022-03-27	Gauteng	Delta	9.1583763e-10	2.4446717e-05	9.090906e-14	5.805569e-07	2.0341775e-12	2.6653998e-08	3.7722703e-11
2022-03-28	Gauteng	Delta	7.019546e-10	2.1689515e-05	5.885013e-14	4.564649e-07	1.3684256e-12	2.1549157e-08	2.6935882e-11
2022-03-29	Gauteng	Delta	5.1899424e-10	1.9303778e-05	3.873413e-14	3.8057118e-07	9.130061e-13	1.7111821e-08	1.9042733e-11
2022-03-30	Gauteng	Delta	3.8147857e-10	1.7266308e-05	2.4414678e-14	3.209361e-07	6.093514e-13	1.351506e-08	1.31582314e-11
2022-03-31	Gauteng	Delta	2.8109537e-10	1.52370285e-05	1.5048472e-14	2.57847e-07	4.080251e-13	1.0935479e-08	9.416675e-12
2022-04-01	Gauteng	Delta	2.0665503e-10	1.379557e-05	1.0302908e-14	2.2241966e-07	2.692449e-13	8.610092e-09	6.5911174e-12
2022-04-02	Gauteng	Delta	1.5319256e-10	1.2150479e-05	6.583167e-15	1.8543186e-07	1.7919458e-13	6.7657475e-09	4.6928533e-12
2022-04-03	Gauteng	Delta	1.1207482e-10	1.00655325e-05	4.5143387e-15	1.6128337e-07	1.1919864e-13	5.398551e-09	3.2921545e-12
2022-04-04	Gauteng	Delta	8.313558e-11	8.716742e-06	2.9291075e-15	1.3410343e-07	7.760509e-14	4.273178e-09	2.2344997e-12
2022-04-05	Gauteng	Delta	6.301479e-11	7.83541e-06	1.8283155e-15	1.1023051e-07	5.1287042e-14	3.450809e-09	1.5828412e-12
2022-04-06	Gauteng	Delta	4.72203e-11	6.797437e-06	1.1528918e-15	9.0206726e-08	3.207385e-14	2.708162e-09	1.1305477e-12
2022-04-07	Gauteng	Delta	3.5168646e-11	6.084922e-06	7.543083e-16	7.827709e-08	2.1764705e-14	2.1556823e-09	7.509241e-13
2022-04-08	Gauteng	Delta	2.5424923e-11	5.524469e-06	4.466202e-16	6.655822e-08	1.4328204e-14	1.7308563e-09	5.092113e-13
2022-04-09	Gauteng	Delta	1.8966032e-11	4.974758e-06	2.7931033e-16	5.5137146e-08	9.463443e-15	1.3613715e-09	3.4993446e-13
2022-04-10	Gauteng	Delta	1.369374e-11	4.4900426e-06	1.6105803e-16	4.6610154e-08	6.098156e-15	1.0722675e-09	2.3954572e-13
2022-04-11	Gauteng	Delta	9.7444925e-12	3.956221e-06	9.691922e-17	3.8195008e-08	3.853098e-15	8.433602e-10	1.5970827e-13
2022-04-12	Gauteng	Delta	7.0320724e-12	3.5329467e-06	5.868682e-17	3.185053e-08	2.4407015e-15	6.7177486e-10	1.06013e-13
2022-04-13	Gauteng	Delta	5.1180076e-12	3.0929848e-06	3.3197365e-17	2.57054e-08	1.5246856e-15	5.2922117e-10	7.061316e-14
2022-04-14	Gauteng	Delta	3.6475918e-12	2.8738837e-06	1.9316806e-17	2.1549704e-08	9.334216e-16	4.0531517e-10	4.6008543e-14
2022-04-15	Gauteng	Delta	2.511737e-12	2.5591883e-06	1.0950653e-17	1.6799998e-08	5.593564e-16	3.0799507e-10	2.93721e-14
2022-04-16	Gauteng	Delta	1.646397e-12	2.2960478e-06	6.328372e-18	1.31343585e-08	3.3222639e-16	2.3225315e-10	1.7996565e-14
2022-04-17	Gauteng	Delta	1.1130673e-12	1.8584566e-06	3.511896e-18	1.0032166e-08	1.9915484e-16	1.6437832e-10	1.1585158e-14
2022-04-18	Gauteng	Delta	7.2381717e-13	1.466297e-06	1.9138155e-18	7.556757e-09	1.1015242e-16	1.1965347e-10	6.893478e-15
2022-04-19	Gauteng	Delta	4.92095e-13	1.2114468e-06	9.925428e-19	5.415958e-09	6.194136e-17	8.037676e-11	4.0279474e-15
2022-04-20	Gauteng	Delta	3.1655941e-13	9.806279e-07	5.164342e-19	3.976916e-09	3.3237583e-17	5.7285746e-11	2.3602361e-15
2022-04-21	Gauteng	Delta	1.9775235e-13	7.2888463e-07	2.6698012e-19	3.173986e-09	1.8669372e-17	3.948588e-11	1.4195919e-15
2022-04-22	Gauteng	Delta	1.241349e-13	5.08188e-07	1.4011474e-19	2.2400877e-09	1.03462e-17	2.549998e-11	8.412376e-16
2022-04-23	Gauteng	Delta	7.758754e-14	4.2454022e-07	6.7971434e-20	1.5730469e-09	5.495066e-18	1.678091e-11	5.039165e-16
2022-04-24	Gauteng	Delta	4.8590858e-14	3.1168494e-07	3.4709335e-20	1.2050956e-09	3.033255e-18	1.1087584e-11	2.762795e-16
2022-04-25	Gauteng	Delta	2.9164476e-14	2.74504e-07	1.7708843e-20	9.0986285e-10	1.4994585e-18	7.303014e-12	1.5548793e-16
2022-01-02	Gauteng	Omicron BA.1	0.64464283	0.71557313	0.5688401	0.6924739	0.5938497	0.6710609	0.6177799
2022-01-03	Gauteng	Omicron BA.1	0.6443912	0.7146158	0.56929165	0.6917538	0.5941775	0.67059165	0.6180451
2022-01-04	Gauteng	Omicron BA.1	0.6432873	0.7014449	0.57948196	0.6834162	0.60158086	0.66539496	0.62109905
2022-01-05	Gauteng	Omicron BA.1	0.63979274	0.69177437	0.58485013	0.67456204	0.60305786	0.6592765	0.6210878
2022-01-06	Gauteng	Omicron BA.1	0.63519716	0.6866525	0.5816588	0.66874045	0.5997588	0.65416807	0.6167415
2022-01-07	Gauteng	Omicron BA.1	0.6300051	0.6791024	0.5783855	0.6619151	0.59572804	0.64777154	0.6121612
2022-01-08	Gauteng	Omicron BA.1	0.6219599	0.6703899	0.5705229	0.6534451	0.5886344	0.63908875	0.6041169
2022-01-09	Gauteng	Omicron BA.1	0.6112958	0.65936357	0.55975735	0.64272666	0.57757646	0.62803435	0.59331423
2022-01-10	Gauteng	Omicron BA.1	0.59829074	0.64631945	0.54711986	0.62951773	0.56513244	0.61463666	0.5805139
2022-01-11	Gauteng	Omicron BA.1	0.58373344	0.63143396	0.5329665	0.6151607	0.55134326	0.6006108	0.56668884
2022-01-12	Gauteng	Omicron BA.1	0.5682577	0.6163734	0.5175639	0.5990889	0.5354599	0.58480173	0.5511944
2022-01-13	Gauteng	Omicron BA.1	0.5493647	0.5968221	0.49943978	0.58041275	0.5165883	0.5662495	0.532505
2022-01-14	Gauteng	Omicron BA.1	0.52753556	0.5747583	0.47739446	0.5585746	0.494751	0.54387444	0.5099946
2022-01-15	Gauteng	Omicron BA.1	0.5038303	0.5511266	0.4541541	0.53577924	0.47092482	0.521125	0.48659682
2022-01-16	Gauteng	Omicron BA.1	0.4800068	0.5288418	0.4302572	0.5119092	0.44716588	0.49716246	0.46239826
2022-01-17	Gauteng	Omicron BA.1	0.45537895	0.5047704	0.40456265	0.4870772	0.42258906	0.47304654	0.4375344
2022-01-18	Gauteng	Omicron BA.1	0.42960286	0.4800444	0.37873185	0.46132106	0.39679313	0.44754457	0.4112453
2022-01-19	Gauteng	Omicron BA.1	0.40291306	0.45401216	0.35239148	0.43520272	0.37021726	0.42124465	0.3846952
2022-01-20	Gauteng	Omicron BA.1	0.3759808	0.4270425	0.32598516	0.4082579	0.34387022	0.3945656	0.35797635
2022-01-21	Gauteng	Omicron BA.1	0.3489311	0.40049	0.2997478	0.38150078	0.31671742	0.36749005	0.33158278
2022-01-22	Gauteng	Omicron BA.1	0.3225941	0.3744239	0.27409774	0.35565877	0.29098323	0.34128463	0.30561745
2022-01-23	Gauteng	Omicron BA.1	0.2972503	0.3476871	0.24993919	0.33029765	0.26564986	0.315593	0.28053185
2022-01-24	Gauteng	Omicron BA.1	0.27302548	0.3228338	0.2260468	0.30558133	0.24172834	0.29064205	0.2564163
2022-01-25	Gauteng	Omicron BA.1	0.24988222	0.2990059	0.20295069	0.28193146	0.21905175	0.26706886	0.23397604
2022-01-26	Gauteng	Omicron BA.1	0.22783571	0.27609456	0.18233404	0.25976184	0.19770229	0.2447066	0.21253236
2022-01-27	Gauteng	Omicron BA.1	0.2081095	0.25511533	0.16396962	0.23925823	0.17843758	0.2237991	0.19283059
2022-01-28	Gauteng	Omicron BA.1	0.19059101	0.23658672	0.14775775	0.22079754	0.16160324	0.20554996	0.17532577
2022-01-29	Gauteng	Omicron BA.1	0.17399287	0.21850657	0.13301809	0.20329243	0.14585732	0.18855096	0.15928969
2022-01-30	Gauteng	Omicron BA.1	0.15833023	0.20196316	0.11934709	0.18712404	0.131799	0.17253612	0.14414993
2022-01-31	Gauteng	Omicron BA.1	0.14401525	0.18617892	0.10707802	0.17205271	0.11890103	0.15777023	0.13047202
2022-02-01	Gauteng	Omicron BA.1	0.13145643	0.17197375	0.096199356	0.15851606	0.10757993	0.14462139	0.1184342
2022-02-02	Gauteng	Omicron BA.1	0.119978264	0.15888932	0.08689777	0.14602913	0.09746465	0.13278556	0.10776525
2022-02-03	Gauteng	Omicron BA.1	0.10992701	0.14737445	0.07871709	0.13497706	0.0884144	0.12223716	0.09840161
2022-02-04	Gauteng	Omicron BA.1	0.100869894	0.13666096	0.0714687	0.12507303	0.0805331	0.11272069	0.089958936
2022-02-05	Gauteng	Omicron BA.1	0.09277539	0.12737396	0.06498345	0.11614152	0.07346021	0.104398295	0.082355976
2022-02-06	Gauteng	Omicron BA.1	0.08577555	0.11873982	0.05938666	0.108264774	0.06741894	0.09662308	0.075982906
2022-02-07	Gauteng	Omicron BA.1	0.07935942	0.11125502	0.054652054	0.100600705	0.062140398	0.08990088	0.07015825
2022-02-08	Gauteng	Omicron BA.1	0.0738242	0.104652815	0.050411873	0.09412183	0.057441026	0.0839482	0.06502949
2022-02-09	Gauteng	Omicron BA.1	0.068998285	0.09934308	0.046614293	0.08859366	0.05318219	0.078588024	0.060590237
2022-02-10	Gauteng	Omicron BA.1	0.06460799	0.09442658	0.04333859	0.08343431	0.049510796	0.07403627	0.05655262
2022-02-11	Gauteng	Omicron BA.1	0.060850002	0.09005575	0.040350463	0.07896536	0.046173263	0.0700133	0.05296725
2022-02-12	Gauteng	Omicron BA.1	0.057375103	0.08581297	0.037646666	0.07487093	0.043286704	0.0665804	0.049882904
2022-02-13	Gauteng	Omicron BA.1	0.05436317	0.082281254	0.035431035	0.07132014	0.040860284	0.06334478	0.0472627
2022-02-14	Gauteng	Omicron BA.1	0.051794842	0.0787357	0.03356801	0.06825145	0.038688775	0.060485035	0.044758074
2022-02-15	Gauteng	Omicron BA.1	0.04951338	0.07588134	0.03185586	0.06533811	0.036757883	0.05779129	0.042714324
2022-02-16	Gauteng	Omicron BA.1	0.047631286	0.07303966	0.030449685	0.06295996	0.035127174	0.05562782	0.040900536
2022-02-17	Gauteng	Omicron BA.1	0.045816276	0.07054181	0.029136945	0.060942132	0.033567406	0.05357179	0.03915233
2022-02-18	Gauteng	Omicron BA.1	0.044155166	0.06802772	0.027882585	0.058872186	0.032258168	0.051727142	0.0376161
2022-02-19	Gauteng	Omicron BA.1	0.042771973	0.065981776	0.026857581	0.05728497	0.031046977	0.04990507	0.036165178
2022-02-20	Gauteng	Omicron BA.1	0.041491203	0.064495705	0.025941147	0.055753626	0.030075567	0.048638217	0.03499882
2022-02-21	Gauteng	Omicron BA.1	0.040340997	0.06265046	0.025221357	0.054359928	0.029239051	0.047377698	0.033916518
2022-02-22	Gauteng	Omicron BA.1	0.039357457	0.06119325	0.02449476	0.053147927	0.02845991	0.04626055	0.033096664
2022-02-23	Gauteng	Omicron BA.1	0.038479846	0.059662607	0.023778593	0.051766213	0.027778177	0.045344032	0.032368712
2022-02-24	Gauteng	Omicron BA.1	0.037746083	0.05848927	0.023326972	0.05080089	0.027208483	0.04450641	0.031737544
2022-02-25	Gauteng	Omicron BA.1	0.037121452	0.05780266	0.023022067	0.050068043	0.026786612	0.04380025	0.03116437
2022-02-26	Gauteng	Omicron BA.1	0.036569536	0.05706543	0.022668239	0.049518824	0.026408294	0.043337174	0.030779304
2022-02-27	Gauteng	Omicron BA.1	0.036167137	0.056997903	0.022324322	0.048991404	0.026053444	0.042814516	0.030438105
2022-02-28	Gauteng	Omicron BA.1	0.03578973	0.056912825	0.022026327	0.048604056	0.02577153	0.042425357	0.030152222
2022-03-01	Gauteng	Omicron BA.1	0.035424046	0.05671007	0.021700196	0.048288684	0.025500229	0.042044617	0.029825488
2022-03-02	Gauteng	Omicron BA.1	0.03512218	0.056462537	0.021456437	0.04803788	0.02529232	0.041882828	0.02957607
2022-03-03	Gauteng	Omicron BA.1	0.034994274	0.056289878	0.02137483	0.047855455	0.025181595	0.041542254	0.029379873
2022-03-04	Gauteng	Omicron BA.1	0.034951486	0.056098487	0.021328619	0.04779122	0.025116948	0.041471787	0.029230168
2022-03-05	Gauteng	Omicron BA.1	0.034894615	0.055910595	0.0211485	0.048000026	0.025088504	0.041480318	0.029208606
2022-03-06	Gauteng	Omicron BA.1	0.03485526	0.056154642	0.021110304	0.04814005	0.02504711	0.041358326	0.02915059
2022-03-07	Gauteng	Omicron BA.1	0.03471477	0.056299698	0.020924304	0.0481646	0.025004243	0.0412677	0.029059356
2022-03-08	Gauteng	Omicron BA.1	0.03470955	0.05647549	0.020883076	0.048315696	0.024930457	0.041178524	0.029056279
2022-03-09	Gauteng	Omicron BA.1	0.034626245	0.05670363	0.020802774	0.04834999	0.024908897	0.04112672	0.029074159
2022-03-10	Gauteng	Omicron BA.1	0.034527697	0.05636375	0.020726422	0.048168782	0.024881816	0.04109388	0.028991101
2022-03-11	Gauteng	Omicron BA.1	0.034438144	0.056695435	0.020588517	0.048138645	0.024773424	0.040985856	0.028835645
2022-03-12	Gauteng	Omicron BA.1	0.034249872	0.05681612	0.020486224	0.048152573	0.02455496	0.0407899	0.028637044
2022-03-13	Gauteng	Omicron BA.1	0.03410105	0.057078354	0.020167375	0.0481783	0.024284491	0.0408142	0.028449556
2022-03-14	Gauteng	Omicron BA.1	0.03387292	0.057135947	0.019893184	0.047930475	0.024027826	0.040648106	0.0283419
2022-03-15	Gauteng	Omicron BA.1	0.033627264	0.05722015	0.019700544	0.04775163	0.023795044	0.04045345	0.027982987
2022-03-16	Gauteng	Omicron BA.1	0.033303097	0.056924235	0.019446554	0.04754701	0.023400053	0.04017813	0.027582336
2022-03-17	Gauteng	Omicron BA.1	0.03298654	0.056947183	0.019097153	0.04738445	0.0230784	0.03987053	0.027205933
2022-03-18	Gauteng	Omicron BA.1	0.03255951	0.056700904	0.018713392	0.047115143	0.022714805	0.039490163	0.02673557
2022-03-19	Gauteng	Omicron BA.1	0.032079816	0.05623747	0.01833863	0.046902057	0.022177866	0.039091535	0.026285632
2022-03-20	Gauteng	Omicron BA.1	0.03165269	0.055801213	0.01791943	0.046641264	0.021724377	0.038588412	0.025792038
2022-03-21	Gauteng	Omicron BA.1	0.031199405	0.055872448	0.017348243	0.046333622	0.021193042	0.038185406	0.025298107
2022-03-22	Gauteng	Omicron BA.1	0.030743644	0.055542246	0.016900333	0.04585492	0.020584581	0.03777545	0.024811605
2022-03-23	Gauteng	Omicron BA.1	0.030239537	0.055608436	0.016355712	0.045578346	0.01999095	0.037267826	0.024188217
2022-03-24	Gauteng	Omicron BA.1	0.029780885	0.055879917	0.015816694	0.045203734	0.019474832	0.036968134	0.023591947
2022-03-25	Gauteng	Omicron BA.1	0.029313318	0.056230273	0.015173743	0.045196097	0.018936828	0.036694758	0.023012374
2022-03-26	Gauteng	Omicron BA.1	0.028832536	0.056207903	0.014655948	0.04503608	0.018419899	0.03642086	0.022391886
2022-03-27	Gauteng	Omicron BA.1	0.028217211	0.056704693	0.014052558	0.04495258	0.01792787	0.03610345	0.021900047
2022-03-28	Gauteng	Omicron BA.1	0.027717382	0.05641785	0.013543132	0.04489241	0.017447459	0.035821117	0.021439938
2022-03-29	Gauteng	Omicron BA.1	0.027183969	0.0571146	0.012955431	0.044877518	0.016824735	0.03560652	0.02095259
2022-03-30	Gauteng	Omicron BA.1	0.026857402	0.058004025	0.0124832215	0.0451267	0.016244978	0.035301004	0.020414837
2022-03-31	Gauteng	Omicron BA.1	0.02649584	0.058448683	0.011923326	0.04559416	0.015512548	0.035333868	0.019924695
2022-04-01	Gauteng	Omicron BA.1	0.026088867	0.059544105	0.01134349	0.045796145	0.015076835	0.03527374	0.019368427
