date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-04-09	Massachusetts	other	0.0022536737	0.005276287	0.00094067404	0.003933229	0.0012744317	0.0030561923	0.0016645525
2022-04-10	Massachusetts	other	0.0022518276	0.005414198	0.0009127813	0.003989826	0.001247624	0.0030826607	0.0016439424
2022-04-11	Massachusetts	other	0.0022498635	0.005571577	0.00088614965	0.004072213	0.0012241977	0.003109914	0.0016305066
2022-04-12	Massachusetts	other	0.0022476825	0.0057450766	0.00086245337	0.004144298	0.0011966289	0.0031447262	0.0016151944
2022-04-13	Massachusetts	other	0.0022554123	0.005901529	0.00083271804	0.0042327796	0.0011674295	0.0031760046	0.0015952514
2022-04-14	Massachusetts	other	0.002253965	0.006147674	0.00080527266	0.00433415	0.0011408607	0.003215684	0.0015786787
2022-04-15	Massachusetts	other	0.002263242	0.0064232536	0.0007753282	0.0044297515	0.0011114686	0.003254936	0.0015678208
2022-04-16	Massachusetts	other	0.0022762674	0.0066896677	0.0007475778	0.00457913	0.0010840251	0.0032902902	0.0015459846
2022-04-17	Massachusetts	other	0.0022785896	0.006985011	0.0007202477	0.0047138496	0.0010599822	0.0033464676	0.0015337951
2022-04-18	Massachusetts	other	0.0022827308	0.00729654	0.0006994652	0.0048603476	0.0010339976	0.0034113242	0.001513403
2022-04-19	Massachusetts	other	0.0022956803	0.0076429136	0.00066998566	0.0050321976	0.0010013423	0.0034676022	0.0014937489
2022-01-01	New Jersey	Delta	0.05463554	0.080813944	0.036373302	0.07081788	0.041580934	0.06258412	0.047408696
2022-01-02	New Jersey	Delta	0.056531657	0.08312591	0.037769172	0.073174536	0.043090083	0.06464784	0.049119093
2022-01-03	New Jersey	Delta	0.04855045	0.069201	0.0338132	0.061370693	0.038308617	0.054748636	0.04254461
2022-01-04	New Jersey	Delta	0.034130782	0.046553392	0.024734788	0.04191394	0.02781983	0.03785019	0.030590128
2022-01-05	New Jersey	Delta	0.026980437	0.036337014	0.01996797	0.032831915	0.02227149	0.029829398	0.02440476
2022-01-06	New Jersey	Delta	0.026910093	0.035846245	0.020257454	0.032497518	0.022325937	0.02967247	0.024456907
2022-01-07	New Jersey	Delta	0.02846756	0.037651543	0.021635573	0.034075	0.023686884	0.031211	0.02584521
2022-01-08	New Jersey	Delta	0.027099088	0.035679374	0.020593036	0.03240806	0.022611588	0.029795926	0.02464525
2022-01-09	New Jersey	Delta	0.023009228	0.03042018	0.017477507	0.027464053	0.019188285	0.025330445	0.020923814
2022-01-10	New Jersey	Delta	0.019453757	0.025903383	0.014737573	0.023412356	0.016160535	0.021516835	0.01764354
2022-01-11	New Jersey	Delta	0.018068872	0.024130534	0.01359766	0.02194787	0.014984353	0.020038318	0.0162969
2022-01-12	New Jersey	Delta	0.017887864	0.023987468	0.01339846	0.02190826	0.014835212	0.019827899	0.016143097
2022-01-13	New Jersey	Delta	0.01742005	0.023287749	0.012995375	0.021324327	0.0144764865	0.019287951	0.015754348
2022-01-14	New Jersey	Delta	0.0162112	0.021855993	0.012087959	0.019907938	0.013428163	0.017959654	0.014644586
2022-01-15	New Jersey	Delta	0.01480236	0.02019776	0.010981152	0.018253395	0.01215771	0.016451452	0.013322673
2022-01-16	New Jersey	Delta	0.013772931	0.019072851	0.010090542	0.017152883	0.011205637	0.015376772	0.01236023
2022-01-17	New Jersey	Delta	0.013240086	0.018514995	0.009658428	0.016514614	0.010749033	0.014814763	0.011835581
2022-01-18	New Jersey	Delta	0.01285436	0.018098818	0.009290489	0.016059581	0.010392866	0.014413545	0.011494519
2022-01-19	New Jersey	Delta	0.012353318	0.01754239	0.008874679	0.015511546	0.009911641	0.013868915	0.010997862
2022-01-20	New Jersey	Delta	0.011698627	0.016704034	0.00838335	0.014753627	0.0093471045	0.01319593	0.010418256
2022-01-21	New Jersey	Delta	0.011073904	0.016010549	0.007874351	0.014061614	0.008799417	0.01254725	0.009837308
2022-01-22	New Jersey	Delta	0.010586344	0.015384609	0.0074834023	0.013508258	0.008367789	0.012062256	0.009378727
2022-01-23	New Jersey	Delta	0.0102242995	0.014994663	0.007188254	0.013105055	0.00805361	0.011657628	0.009015412
2022-01-24	New Jersey	Delta	0.009853801	0.014510896	0.0068840683	0.0127393855	0.0077358517	0.011279213	0.008697689
2022-01-25	New Jersey	Delta	0.009462301	0.013952819	0.0065907678	0.0122796865	0.0074105547	0.010844265	0.008331482
2022-01-26	New Jersey	Delta	0.009049492	0.0134230135	0.006304146	0.011773307	0.007048858	0.01038915	0.00795262
2022-01-27	New Jersey	Delta	0.008683226	0.012844382	0.005975219	0.011344378	0.006715913	0.009994813	0.0075884284
2022-01-28	New Jersey	Delta	0.008335158	0.012420928	0.0056823925	0.010938387	0.0064210664	0.009611832	0.0072666793
2022-01-29	New Jersey	Delta	0.008019734	0.012051582	0.0053850804	0.010556293	0.006147177	0.00928116	0.0069710705
2022-01-30	New Jersey	Delta	0.007670271	0.011645787	0.005089417	0.010182553	0.0058727567	0.008954239	0.0066793896
2022-01-31	New Jersey	Delta	0.007337274	0.011293656	0.0048008016	0.009786305	0.005600782	0.008623161	0.0063631213
2022-02-01	New Jersey	Delta	0.007024204	0.01090186	0.0045403605	0.009396282	0.0053347624	0.00826371	0.006070349
2022-02-02	New Jersey	Delta	0.0067171343	0.010516329	0.0042872294	0.009029161	0.00505437	0.007913691	0.005784517
2022-02-03	New Jersey	Delta	0.00642767	0.01020697	0.0040568416	0.0086833965	0.0048197745	0.007610611	0.005512502
2022-02-04	New Jersey	Delta	0.006141593	0.009829076	0.0038310129	0.008334612	0.004560143	0.0072952053	0.0052569173
2022-02-05	New Jersey	Delta	0.005869583	0.009477865	0.0036149381	0.0080048265	0.0043173935	0.006974423	0.0049959966
2022-02-06	New Jersey	Delta	0.0055875094	0.009098445	0.0033902864	0.007692237	0.004062443	0.006643278	0.0047411555
2022-02-07	New Jersey	Delta	0.005303172	0.008717185	0.0031731767	0.0073565887	0.0038320164	0.0063555506	0.004471436
2022-02-08	New Jersey	Delta	0.005027121	0.008361771	0.0029626058	0.0070226747	0.003609885	0.0060695447	0.004229822
2022-02-09	New Jersey	Delta	0.004769865	0.008072683	0.0027730558	0.006715281	0.0034024455	0.00579213	0.003997656
2022-02-10	New Jersey	Delta	0.0045057656	0.0077915923	0.0025928265	0.006428405	0.0031862936	0.0055243894	0.003756591
2022-02-11	New Jersey	Delta	0.0042536883	0.0074259834	0.0024061669	0.0061265146	0.0029848877	0.005239343	0.0035400288
2022-02-12	New Jersey	Delta	0.0040301266	0.0071359966	0.002243014	0.005847176	0.0027859425	0.004971815	0.0033318554
2022-02-13	New Jersey	Delta	0.0038118972	0.0067929584	0.002068388	0.005587556	0.0025966258	0.0046949866	0.0031316222
2022-02-14	New Jersey	Delta	0.0035972213	0.0065058884	0.0019188238	0.005324919	0.002417816	0.0044429293	0.0029267073
2022-02-15	New Jersey	Delta	0.0034045149	0.0061829975	0.0018064602	0.0050588627	0.002250477	0.004190027	0.0027357466
2022-02-16	New Jersey	Delta	0.0032066521	0.005931379	0.0016803605	0.0048093856	0.002101686	0.0039587887	0.0025498357
2022-02-17	New Jersey	Delta	0.0030188533	0.0056798193	0.0015465257	0.0045629106	0.0019528735	0.0037371514	0.0023860377
2022-02-18	New Jersey	Delta	0.0028284006	0.0054623424	0.001426428	0.0043431204	0.0018109048	0.0035175383	0.0022235578
2022-02-19	New Jersey	Delta	0.0026569574	0.00524454	0.001308507	0.0041265106	0.0016760178	0.003330897	0.0020756908
2022-02-20	New Jersey	Delta	0.0024857281	0.0050193537	0.0012137775	0.0039210413	0.001546624	0.0031345736	0.0019364398
2022-02-21	New Jersey	Delta	0.00233114	0.0048035574	0.001110367	0.003711955	0.0014267924	0.0029524593	0.0018022363
2022-02-22	New Jersey	Delta	0.002186936	0.004620284	0.0010222252	0.0035209747	0.0013206167	0.002791557	0.0016737384
2022-02-23	New Jersey	Delta	0.0020469415	0.004404658	0.00094021333	0.003346416	0.0012186295	0.002642104	0.0015619615
2022-02-24	New Jersey	Delta	0.0019212931	0.0042392705	0.00086262455	0.0031726076	0.0011280986	0.0024998998	0.001453405
2022-02-25	New Jersey	Delta	0.0017981576	0.004009019	0.0007943812	0.003003887	0.0010408558	0.0023611533	0.0013528471
2022-02-26	New Jersey	Delta	0.0016819376	0.0038262785	0.0007289749	0.002864472	0.0009606703	0.0022309173	0.0012561269
2022-02-27	New Jersey	Delta	0.0015744442	0.0035983268	0.00065790996	0.0027056308	0.00088411674	0.0020972877	0.0011635213
2022-02-28	New Jersey	Delta	0.001463959	0.0034583914	0.0006019617	0.0025713795	0.0008139667	0.0019706697	0.0010698627
2022-03-01	New Jersey	Delta	0.0013679359	0.0033066885	0.0005485317	0.0024424882	0.0007519143	0.001851204	0.0009912318
2022-03-02	New Jersey	Delta	0.0012784083	0.0031657652	0.0004967692	0.0023071682	0.0006891076	0.0017371816	0.00091097597
2022-03-03	New Jersey	Delta	0.0011897895	0.0029799484	0.0004522964	0.002176213	0.0006258847	0.0016273039	0.00084190303
2022-03-04	New Jersey	Delta	0.0011050503	0.0028390933	0.00040763675	0.00203937	0.00057046197	0.0015194535	0.00077348534
2022-03-05	New Jersey	Delta	0.001029789	0.0027278408	0.0003662619	0.0019395746	0.0005179361	0.0014296372	0.00071109564
2022-03-06	New Jersey	Delta	0.00095617457	0.002605629	0.000334382	0.0018206291	0.00047286408	0.0013402298	0.00065426197
2022-03-07	New Jersey	Delta	0.00088845193	0.0025169756	0.00030195268	0.0017101472	0.00042982653	0.0012600175	0.00060020376
2022-03-08	New Jersey	Delta	0.0008234704	0.0024008746	0.00027258325	0.0016319571	0.00038996353	0.001181136	0.00054799183
2022-03-09	New Jersey	Delta	0.0007601124	0.0022753985	0.00024364435	0.0015397316	0.0003493545	0.0011001133	0.0004991958
2022-03-10	New Jersey	Delta	0.0006940247	0.0021755255	0.00021439214	0.0014513145	0.00031527234	0.0010220098	0.0004528398
2022-03-11	New Jersey	Delta	0.0006372708	0.002088075	0.00019208265	0.0013649196	0.00028675524	0.000949426	0.00041328787
2022-03-12	New Jersey	Delta	0.00058257766	0.0019707691	0.00017044583	0.001275853	0.00025419288	0.0008777797	0.00037282842
2022-03-13	New Jersey	Delta	0.0005355519	0.0018617961	0.00015032299	0.0011979443	0.0002269834	0.00081202434	0.00033714424
2022-03-14	New Jersey	Delta	0.00048786815	0.0017974244	0.00013107731	0.0011238348	0.00020010884	0.0007504609	0.00030143338
2022-03-15	New Jersey	Delta	0.00044195118	0.0017352217	0.00011342246	0.0010571178	0.00017894089	0.0006910154	0.00027103457
2022-03-16	New Jersey	Delta	0.0004020107	0.0016474351	9.902122e-05	0.0009906519	0.00015810349	0.00063354534	0.00024247535
2022-03-17	New Jersey	Delta	0.0003625241	0.0015650478	8.430933e-05	0.00092239777	0.00014018864	0.0005808811	0.00021579079
2022-03-18	New Jersey	Delta	0.00032916327	0.0014808722	7.318586e-05	0.0008588196	0.00012255504	0.0005294904	0.00019182684
2022-03-19	New Jersey	Delta	0.0002957752	0.0013929897	6.2600346e-05	0.00079399004	0.000106533524	0.00048525655	0.00017050846
2022-03-20	New Jersey	Delta	0.00026315212	0.0013089074	5.3137057e-05	0.0007277374	9.211732e-05	0.00044431025	0.00014986117
2022-03-21	New Jersey	Delta	0.00023449832	0.0012365466	4.4691184e-05	0.0006665587	7.962438e-05	0.00040438195	0.00013185624
2022-03-22	New Jersey	Delta	0.00020781472	0.0011694167	3.784157e-05	0.00061276555	6.92933e-05	0.0003656228	0.000114821
2022-03-23	New Jersey	Delta	0.0001831599	0.0010793973	3.18704e-05	0.0005700159	5.9745882e-05	0.00033021986	0.00010092658
2022-03-24	New Jersey	Delta	0.00016237551	0.0009972946	2.690399e-05	0.0005217771	5.1503936e-05	0.00029909206	8.8168454e-05
2022-03-25	New Jersey	Delta	0.00014267044	0.00093618	2.2292752e-05	0.00047515062	4.3868542e-05	0.00027059874	7.6404685e-05
2022-03-26	New Jersey	Delta	0.00012640451	0.0008719405	1.8304829e-05	0.00043624468	3.7279024e-05	0.00024290645	6.6128596e-05
2022-03-27	New Jersey	Delta	0.000111439724	0.00081992627	1.498998e-05	0.00039705727	3.1594373e-05	0.00021838673	5.7333993e-05
2022-03-28	New Jersey	Delta	9.817557e-05	0.0007885346	1.2508704e-05	0.00035962675	2.7051037e-05	0.0001955286	4.9741277e-05
2022-03-29	New Jersey	Delta	8.603955e-05	0.000756747	1.0221221e-05	0.00033333458	2.2655608e-05	0.00017475872	4.2906846e-05
2022-03-30	New Jersey	Delta	7.535481e-05	0.00071415084	8.49562e-06	0.00030476137	1.887654e-05	0.00015788157	3.6527254e-05
2022-03-31	New Jersey	Delta	6.596221e-05	0.00067986036	6.893084e-06	0.00027748282	1.56942e-05	0.00014088856	3.1042662e-05
2022-04-01	New Jersey	Delta	5.764877e-05	0.00062778965	5.5631463e-06	0.0002536523	1.3106498e-05	0.0001263216	2.653962e-05
2022-04-02	New Jersey	Delta	5.0033384e-05	0.0005948962	4.551269e-06	0.00023203787	1.0770515e-05	0.000112772774	2.2594437e-05
2022-04-03	New Jersey	Delta	4.383782e-05	0.0005527122	3.6982103e-06	0.00021119151	8.937059e-06	9.911398e-05	1.8987364e-05
2022-04-04	New Jersey	Delta	3.7876427e-05	0.0005143716	2.9340786e-06	0.00019320005	7.384583e-06	8.8645815e-05	1.6063505e-05
2022-04-05	New Jersey	Delta	3.2611817e-05	0.0004887898	2.3738894e-06	0.00017583996	6.072256e-06	7.8839716e-05	1.351415e-05
2022-04-06	New Jersey	Delta	2.8206312e-05	0.00046009012	1.9045629e-06	0.00016010173	4.991392e-06	6.888526e-05	1.1330334e-05
2022-04-07	New Jersey	Delta	2.443503e-05	0.00043144746	1.5025649e-06	0.00014599573	4.1023054e-06	6.108796e-05	9.553417e-06
2022-04-08	New Jersey	Delta	2.1290885e-05	0.00041297998	1.1448848e-06	0.0001342458	3.3540182e-06	5.439371e-05	8.044779e-06
2022-04-09	New Jersey	Delta	1.8459845e-05	0.00039159504	9.103584e-07	0.00012336389	2.7306148e-06	4.847715e-05	6.7478304e-06
2022-04-10	New Jersey	Delta	1.5780746e-05	0.00037457174	7.248349e-07	0.00011305635	2.2384831e-06	4.324167e-05	5.7061616e-06
2022-04-11	New Jersey	Delta	1.3654688e-05	0.00035842712	5.7584015e-07	0.0001048971	1.8006377e-06	3.805051e-05	4.764061e-06
2022-04-12	New Jersey	Delta	1.1820349e-05	0.00034935662	4.650152e-07	9.5655225e-05	1.4684518e-06	3.4182234e-05	3.985368e-06
2022-04-13	New Jersey	Delta	1.0271855e-05	0.0003392899	3.6532128e-07	8.768612e-05	1.193544e-06	3.059411e-05	3.3601943e-06
2022-04-14	New Jersey	Delta	8.909772e-06	0.00031948212	2.946886e-07	8.1328304e-05	9.872059e-07	2.736049e-05	2.8444042e-06
2022-04-15	New Jersey	Delta	7.659405e-06	0.0003061866	2.3560197e-07	7.6126125e-05	8.087944e-07	2.4560451e-05	2.3801376e-06
2022-04-16	New Jersey	Delta	6.731484e-06	0.00029858944	1.848527e-07	7.086605e-05	6.562233e-07	2.206699e-05	1.974006e-06
2022-04-17	New Jersey	Delta	5.8493742e-06	0.0002861181	1.4305274e-07	6.744707e-05	5.266607e-07	2.0009018e-05	1.6587273e-06
2022-04-18	New Jersey	Delta	5.0987937e-06	0.0002723702	1.1393369e-07	6.3883504e-05	4.3018377e-07	1.8335671e-05	1.395245e-06
2022-04-19	New Jersey	Delta	4.3896316e-06	0.00026500705	9.016636e-08	6.145066e-05	3.5462298e-07	1.682157e-05	1.1878849e-06
2022-01-01	New Jersey	Omicron BA.1	0.9388392	0.9582671	0.91190845	0.9521459	0.92197585	0.9460207	0.9301903
2022-01-02	New Jersey	Omicron BA.1	0.9365877	0.9566433	0.90901893	0.95022506	0.9193612	0.94397974	0.9278121
2022-01-03	New Jersey	Omicron BA.1	0.94341844	0.9594656	0.9219525	0.9543202	0.92972094	0.94939286	0.9366536
2022-01-04	New Jersey	Omicron BA.1	0.95797366	0.96848005	0.94445276	0.96484816	0.9494492	0.9618504	0.95371234
2022-01-05	New Jersey	Omicron BA.1	0.96627975	0.97416496	0.9560672	0.9716337	0.9598805	0.9691221	0.9629935
2022-01-06	New Jersey	Omicron BA.1	0.96653557	0.9740856	0.9565572	0.9716229	0.96044093	0.96927047	0.9633949
2022-01-07	New Jersey	Omicron BA.1	0.96461755	0.9722799	0.9546639	0.9698876	0.95836806	0.9674051	0.9614574
2022-01-08	New Jersey	Omicron BA.1	0.96569943	0.97307813	0.95663345	0.970878	0.9598661	0.96846247	0.962726
2022-01-09	New Jersey	Omicron BA.1	0.9698236	0.97615206	0.96161807	0.9743298	0.9646439	0.9722121	0.96715987
2022-01-10	New Jersey	Omicron BA.1	0.9732536	0.9789847	0.96577984	0.9772743	0.9686414	0.97545564	0.97092533
2022-01-11	New Jersey	Omicron BA.1	0.9744529	0.9799222	0.96739167	0.9783032	0.9700051	0.976563	0.97212344
2022-01-12	New Jersey	Omicron BA.1	0.9743216	0.97973996	0.96719545	0.9781483	0.96989566	0.976504	0.97204196
2022-01-13	New Jersey	Omicron BA.1	0.97447234	0.9796759	0.96743506	0.9782176	0.9700155	0.97658724	0.9721832
2022-01-14	New Jersey	Omicron BA.1	0.97523737	0.98033696	0.9684236	0.9789064	0.97090536	0.9773033	0.97304004
2022-01-15	New Jersey	Omicron BA.1	0.9762039	0.9811067	0.96954495	0.97975713	0.97198814	0.9781293	0.974012
2022-01-16	New Jersey	Omicron BA.1	0.97673845	0.9816378	0.96991163	0.9802178	0.972459	0.9785814	0.9745784
2022-01-17	New Jersey	Omicron BA.1	0.9766747	0.981611	0.9698559	0.9801771	0.97235197	0.9785509	0.9744959
2022-01-18	New Jersey	Omicron BA.1	0.9763557	0.98142374	0.9694485	0.9799538	0.97196656	0.97828597	0.97419167
2022-01-19	New Jersey	Omicron BA.1	0.97607243	0.9811826	0.96915406	0.9796814	0.97165394	0.978004	0.9738483
2022-01-20	New Jersey	Omicron BA.1	0.97585714	0.9810336	0.9689277	0.97942936	0.9714116	0.9777801	0.9736327
2022-01-21	New Jersey	Omicron BA.1	0.97551525	0.98075813	0.968478	0.9791605	0.97099924	0.97746885	0.9732513
2022-01-22	New Jersey	Omicron BA.1	0.9748963	0.98022187	0.9678122	0.9786326	0.970366	0.9769297	0.9725807
2022-01-23	New Jersey	Omicron BA.1	0.97403795	0.9795543	0.9667649	0.97790325	0.96943164	0.9761554	0.97176254
2022-01-24	New Jersey	Omicron BA.1	0.9730159	0.9786995	0.96560526	0.97698814	0.96837	0.9751926	0.9707358
2022-01-25	New Jersey	Omicron BA.1	0.9719213	0.9777695	0.9642966	0.9760018	0.9672633	0.97414654	0.96963257
2022-01-26	New Jersey	Omicron BA.1	0.97067523	0.97667456	0.96294653	0.9748593	0.9659342	0.97294307	0.9683254
2022-01-27	New Jersey	Omicron BA.1	0.9692212	0.9754177	0.96129894	0.973531	0.9643736	0.9715656	0.96684206
2022-01-28	New Jersey	Omicron BA.1	0.9675604	0.97394395	0.95945364	0.97202903	0.9625881	0.96997947	0.96510625
2022-01-29	New Jersey	Omicron BA.1	0.9656681	0.97229475	0.95737094	0.9702747	0.9605425	0.96818537	0.9631147
2022-01-30	New Jersey	Omicron BA.1	0.9635614	0.97055995	0.95514244	0.96829146	0.95821655	0.9661945	0.9609576
2022-01-31	New Jersey	Omicron BA.1	0.9612645	0.9685203	0.95261735	0.966109	0.9557243	0.964014	0.95851016
2022-02-01	New Jersey	Omicron BA.1	0.95866776	0.9663485	0.95000374	0.9637507	0.95297194	0.9615798	0.95585406
2022-02-02	New Jersey	Omicron BA.1	0.95582956	0.96394867	0.9465574	0.9611628	0.94995123	0.9588415	0.95281565
2022-02-03	New Jersey	Omicron BA.1	0.95264155	0.9611972	0.9430169	0.95832527	0.94654846	0.9559014	0.94957685
2022-02-04	New Jersey	Omicron BA.1	0.94921947	0.95810515	0.9391589	0.9552135	0.9427818	0.9525951	0.94598794
2022-02-05	New Jersey	Omicron BA.1	0.9455503	0.95485866	0.9349506	0.9517657	0.93886083	0.9490855	0.94202316
2022-02-06	New Jersey	Omicron BA.1	0.94144714	0.95124847	0.9301566	0.94809467	0.9344608	0.9451616	0.9378744
2022-02-07	New Jersey	Omicron BA.1	0.93704593	0.94744223	0.925149	0.94406945	0.9296714	0.9408975	0.9332999
2022-02-08	New Jersey	Omicron BA.1	0.9322536	0.9431411	0.91977787	0.9396064	0.92445856	0.93624574	0.9283178
2022-02-09	New Jersey	Omicron BA.1	0.927053	0.9385419	0.9139633	0.9348286	0.9187704	0.9312588	0.92299986
2022-02-10	New Jersey	Omicron BA.1	0.9214664	0.9333437	0.90767187	0.9295486	0.91274875	0.9258131	0.91725564
2022-02-11	New Jersey	Omicron BA.1	0.9153811	0.92795193	0.9010863	0.92386657	0.90628135	0.92001903	0.9109589
2022-02-12	New Jersey	Omicron BA.1	0.9088787	0.9218185	0.89403754	0.91777635	0.8992617	0.9136682	0.9042169
2022-02-13	New Jersey	Omicron BA.1	0.90187025	0.9155511	0.8863717	0.91119105	0.89182025	0.90676975	0.896947
2022-02-14	New Jersey	Omicron BA.1	0.89435554	0.9087384	0.8778523	0.90409607	0.88390225	0.89943075	0.8891697
2022-02-15	New Jersey	Omicron BA.1	0.88626176	0.9011984	0.8690534	0.89635825	0.875302	0.89152193	0.8809502
2022-02-16	New Jersey	Omicron BA.1	0.87770605	0.8933166	0.8595797	0.88816047	0.8661442	0.88312054	0.87197226
2022-02-17	New Jersey	Omicron BA.1	0.86832535	0.884908	0.8495375	0.8794456	0.8563616	0.8741106	0.8624058
2022-02-18	New Jersey	Omicron BA.1	0.85846674	0.87576777	0.838535	0.8702197	0.8457749	0.86446506	0.85215753
2022-02-19	New Jersey	Omicron BA.1	0.847803	0.8662399	0.8265675	0.86003435	0.8343941	0.85420406	0.8410942
2022-02-20	New Jersey	Omicron BA.1	0.83625317	0.85603654	0.8142677	0.8492841	0.8222112	0.84321576	0.8292645
2022-02-21	New Jersey	Omicron BA.1	0.8240633	0.8452656	0.8008651	0.83796144	0.80931264	0.8314574	0.8166522
2022-02-22	New Jersey	Omicron BA.1	0.8111639	0.8335558	0.78662145	0.8257532	0.7954711	0.8189493	0.8031937
2022-02-23	New Jersey	Omicron BA.1	0.79735154	0.8205032	0.77192205	0.81279874	0.78092855	0.80573004	0.78883976
2022-02-24	New Jersey	Omicron BA.1	0.7826352	0.806933	0.7556466	0.7990366	0.7656477	0.7916229	0.7738937
2022-02-25	New Jersey	Omicron BA.1	0.7670357	0.79261273	0.739241	0.78433204	0.7492758	0.77657807	0.75803673
2022-02-26	New Jersey	Omicron BA.1	0.75029886	0.7768499	0.7211009	0.76814675	0.73166806	0.76007974	0.74080604
2022-02-27	New Jersey	Omicron BA.1	0.7325451	0.76036423	0.7026538	0.7508468	0.7128556	0.74268883	0.72249895
2022-02-28	New Jersey	Omicron BA.1	0.7139666	0.74301606	0.6833627	0.73307365	0.6934569	0.7245157	0.70352936
2022-03-01	New Jersey	Omicron BA.1	0.6944703	0.7245967	0.6630823	0.714155	0.67328435	0.70536506	0.6837033
2022-03-02	New Jersey	Omicron BA.1	0.67400104	0.7046189	0.6412671	0.6942616	0.65223795	0.68503815	0.6630022
2022-03-03	New Jersey	Omicron BA.1	0.65240264	0.6837649	0.61994743	0.6735655	0.6305892	0.66383606	0.6414741
2022-03-04	New Jersey	Omicron BA.1	0.6302573	0.66231495	0.5967037	0.65193635	0.6079184	0.6417037	0.6191093
2022-03-05	New Jersey	Omicron BA.1	0.60769343	0.6405601	0.573966	0.62977344	0.5851542	0.61933833	0.5962076
2022-03-06	New Jersey	Omicron BA.1	0.5843936	0.6177609	0.5502555	0.606935	0.56174266	0.5961804	0.57262963
2022-03-07	New Jersey	Omicron BA.1	0.5602852	0.59412915	0.52618146	0.5833685	0.53753775	0.5721731	0.5483853
2022-03-08	New Jersey	Omicron BA.1	0.5354631	0.57029635	0.50176555	0.55927444	0.51287097	0.54759187	0.5236672
2022-03-09	New Jersey	Omicron BA.1	0.51056856	0.5454024	0.47665963	0.5343831	0.4882858	0.5225774	0.49896118
2022-03-10	New Jersey	Omicron BA.1	0.48567525	0.5207154	0.45143676	0.50918347	0.4632493	0.4975128	0.47374213
2022-03-11	New Jersey	Omicron BA.1	0.46009094	0.49553508	0.4269491	0.48376313	0.4379963	0.47210345	0.44815612
2022-03-12	New Jersey	Omicron BA.1	0.43462735	0.47019088	0.40165606	0.4582122	0.4128347	0.44650322	0.422918
2022-03-13	New Jersey	Omicron BA.1	0.40966243	0.4445834	0.37693065	0.4327013	0.38771242	0.42108816	0.3979658
2022-03-14	New Jersey	Omicron BA.1	0.38474345	0.41948462	0.35239103	0.40743077	0.3631721	0.39588675	0.37292886
2022-03-15	New Jersey	Omicron BA.1	0.36026916	0.3944899	0.32885295	0.38239497	0.33907077	0.37114906	0.34884486
2022-03-16	New Jersey	Omicron BA.1	0.33631867	0.36908233	0.30505246	0.35754102	0.31597215	0.34667876	0.32535073
2022-03-17	New Jersey	Omicron BA.1	0.3128956	0.34422094	0.28294772	0.33336622	0.29328266	0.32307154	0.3023574
2022-03-18	New Jersey	Omicron BA.1	0.2902059	0.321113	0.26153442	0.30971673	0.271337	0.29992706	0.28005937
2022-03-19	New Jersey	Omicron BA.1	0.26833123	0.2974752	0.24068512	0.28671864	0.25044465	0.27758336	0.2587539
2022-03-20	New Jersey	Omicron BA.1	0.24744955	0.27499434	0.22121625	0.26483667	0.23022947	0.25627652	0.23849389
2022-03-21	New Jersey	Omicron BA.1	0.22750777	0.25335544	0.20285127	0.24404293	0.21124594	0.23592992	0.21885689
2022-03-22	New Jersey	Omicron BA.1	0.20861888	0.23347586	0.18537433	0.22409233	0.19323368	0.21656914	0.20055084
2022-03-23	New Jersey	Omicron BA.1	0.1907282	0.21394612	0.16857551	0.20555745	0.17621194	0.19845149	0.18321112
2022-03-24	New Jersey	Omicron BA.1	0.17382053	0.1954645	0.1531878	0.18817197	0.16014269	0.18117435	0.16681853
2022-03-25	New Jersey	Omicron BA.1	0.15809579	0.17823587	0.13814197	0.17157026	0.14525378	0.1651008	0.1512889
2022-03-26	New Jersey	Omicron BA.1	0.1433967	0.1626427	0.12424345	0.15627663	0.13116352	0.15005636	0.1368669
2022-03-27	New Jersey	Omicron BA.1	0.12972257	0.14848286	0.11152483	0.14206028	0.11803139	0.13618529	0.1234596
2022-03-28	New Jersey	Omicron BA.1	0.11717664	0.13576138	0.09979282	0.12927699	0.105840296	0.12337101	0.11096102
2022-03-29	New Jersey	Omicron BA.1	0.10550949	0.1239571	0.08861475	0.117495805	0.09472737	0.111546375	0.09952935
2022-03-30	New Jersey	Omicron BA.1	0.09484494	0.11290358	0.078560315	0.10657497	0.084356874	0.10072201	0.08891438
2022-03-31	New Jersey	Omicron BA.1	0.085113615	0.10316124	0.06923998	0.09683998	0.07471468	0.09088756	0.07932426
2022-04-01	New Jersey	Omicron BA.1	0.076154575	0.09450916	0.060748447	0.08785507	0.06597049	0.08179089	0.070550136
2022-04-02	New Jersey	Omicron BA.1	0.0679694	0.086737126	0.052941386	0.07959379	0.058010258	0.07388958	0.062464554
2022-04-03	New Jersey	Omicron BA.1	0.060536895	0.079632446	0.046086643	0.07267193	0.050707348	0.066615544	0.055209734
2022-04-04	New Jersey	Omicron BA.1	0.05394507	0.073207244	0.039738465	0.065920584	0.044316255	0.060078353	0.048762236
2022-04-05	New Jersey	Omicron BA.1	0.04785368	0.06764504	0.03424353	0.060205452	0.03839357	0.05402358	0.042723015
