date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-18	USA	Omicron 22D	0.0052270945	0.010399717	0.002684173	0.0081040915	0.0033428373	0.006545703	0.0041393377
2022-08-19	USA	Omicron 22D	0.005514694	0.011194252	0.0027871644	0.008651279	0.0034867208	0.0069527104	0.004346414
2022-08-20	USA	Omicron 22D	0.0058201114	0.01202284	0.0028935599	0.00922347	0.0036340705	0.0073782713	0.0045598997
2022-08-14	USA	other	4.583234e-05	5.9122805e-05	3.5911668e-05	5.4075972e-05	3.9010803e-05	5.0000403e-05	4.2172825e-05
2022-08-15	USA	other	4.2677155e-05	5.5321376e-05	3.3280958e-05	5.054303e-05	3.6246784e-05	4.6664638e-05	3.9208553e-05
2022-08-16	USA	other	3.9757688e-05	5.167525e-05	3.084122e-05	4.7265185e-05	3.360274e-05	4.3491313e-05	3.642076e-05
2022-08-17	USA	other	3.698391e-05	4.8254216e-05	2.8583347e-05	4.4195778e-05	3.1152464e-05	4.0532504e-05	3.3857323e-05
2022-08-18	USA	other	3.4415854e-05	4.513148e-05	2.64908e-05	4.1353178e-05	2.8908222e-05	3.7821097e-05	3.144164e-05
2022-08-19	USA	other	3.201435e-05	4.2109405e-05	2.4511213e-05	3.863052e-05	2.6790183e-05	3.527958e-05	2.9206025e-05
2022-08-20	USA	other	2.9806397e-05	3.9378683e-05	2.269417e-05	3.6079018e-05	2.4847075e-05	3.2847456e-05	2.7116532e-05
