date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-04-16	Australia	Omicron 22C	0.004176849	0.005305114	0.0032635315	0.004872698	0.0035733886	0.004538225	0.0038440148
2022-04-17	Australia	Omicron 22C	0.0043876786	0.0055455295	0.0034438835	0.005102103	0.0037602154	0.004758128	0.004040771
2022-04-18	Australia	Omicron 22C	0.0046089524	0.005801911	0.0036324514	0.005349311	0.003957242	0.0049939984	0.0042492794
2022-04-19	Australia	Omicron 22C	0.0048398133	0.0060722036	0.0038282645	0.005604059	0.0041687596	0.0052380813	0.0044710734
2022-04-20	Australia	Omicron 22C	0.0050830324	0.006349846	0.004040874	0.005873809	0.004392019	0.005496652	0.0047026314
2022-04-21	Australia	Omicron 22C	0.005336809	0.0066391435	0.0042642225	0.006157808	0.004621156	0.005765559	0.0049428996
2022-04-22	Australia	Omicron 22C	0.005605043	0.0069365855	0.0044957506	0.006450626	0.004865471	0.0060476763	0.0051981513
2022-04-23	Australia	Omicron 22C	0.005882467	0.0072584534	0.004745282	0.006756612	0.0051163854	0.0063399305	0.005467533
2022-04-24	Australia	Omicron 22C	0.0061743716	0.0075859707	0.004998909	0.0070757256	0.0053801574	0.006645743	0.0057485746
2022-04-25	Australia	Omicron 22C	0.006479604	0.007943696	0.0052614757	0.0074115167	0.00566422	0.006966397	0.0060435412
2022-04-26	Australia	Omicron 22C	0.006802176	0.008320784	0.0055440064	0.007759242	0.00595814	0.0073018465	0.00635398
2022-04-27	Australia	Omicron 22C	0.0071382453	0.0087133795	0.005835709	0.008122559	0.0062680906	0.007656872	0.0066715674
2022-04-28	Australia	Omicron 22C	0.0074897986	0.009117815	0.0061485292	0.008504072	0.0065983115	0.0080192145	0.0070082303
2022-04-29	Australia	Omicron 22C	0.007860673	0.009529375	0.006479787	0.008904989	0.00693971	0.00840234	0.0073651336
2022-04-30	Australia	Omicron 22C	0.008241464	0.009956525	0.0068193744	0.009319269	0.0072931866	0.008801162	0.0077335234
2022-05-01	Australia	Omicron 22C	0.008646218	0.010405666	0.0071842032	0.00975178	0.007664133	0.009219516	0.008124493
2022-05-02	Australia	Omicron 22C	0.0090688355	0.010879346	0.007555078	0.010196116	0.008052582	0.009657491	0.00853209
2022-05-03	Australia	Omicron 22C	0.009505611	0.011360315	0.007945529	0.010664155	0.008464194	0.010103768	0.008958211
2022-05-04	Australia	Omicron 22C	0.009968068	0.011883795	0.008352381	0.01115945	0.008891852	0.010584808	0.009399662
2022-05-05	Australia	Omicron 22C	0.0104465	0.012422886	0.008781323	0.01167459	0.0093391305	0.011080877	0.009857715
2022-05-06	Australia	Omicron 22C	0.010944577	0.012980405	0.009234289	0.012210159	0.009806843	0.011600755	0.010341618
2022-05-07	Australia	Omicron 22C	0.011465641	0.013546381	0.009693959	0.012763683	0.01029893	0.012143921	0.010846135
2022-05-08	Australia	Omicron 22C	0.012009716	0.014147491	0.010190052	0.0133455545	0.010814204	0.012706551	0.011371125
2022-05-09	Australia	Omicron 22C	0.012577325	0.014775904	0.010708867	0.0139532555	0.011342775	0.0132963825	0.011923511
2022-05-10	Australia	Omicron 22C	0.013171182	0.015437328	0.011257563	0.014581954	0.011902441	0.013908237	0.012493338
2022-05-11	Australia	Omicron 22C	0.013787024	0.016112218	0.011817868	0.015239379	0.012483406	0.0145516265	0.013087204
2022-05-12	Australia	Omicron 22C	0.014428117	0.01682022	0.012394179	0.015917111	0.01309087	0.015214736	0.013714766
2022-05-13	Australia	Omicron 22C	0.015092691	0.017534891	0.013010363	0.016618377	0.01372447	0.015891084	0.014357397
2022-05-14	Australia	Omicron 22C	0.015769258	0.018280454	0.013655696	0.01735474	0.0143722305	0.016597373	0.015019332
2022-05-15	Australia	Omicron 22C	0.016489718	0.01905874	0.014304509	0.018112885	0.01504512	0.017329581	0.015712682
2022-05-16	Australia	Omicron 22C	0.017222913	0.019858213	0.014988047	0.018893968	0.015744545	0.018085152	0.01644274
2022-05-17	Australia	Omicron 22C	0.017989025	0.02068446	0.015691618	0.019699097	0.016474275	0.018876726	0.017191056
2022-05-18	Australia	Omicron 22C	0.018771114	0.021532463	0.01641196	0.020532187	0.017216058	0.019687027	0.01795603
2022-05-19	Australia	Omicron 22C	0.019575622	0.022401508	0.017172836	0.021399727	0.018008096	0.020519784	0.01875313
2022-05-20	Australia	Omicron 22C	0.020403594	0.02331464	0.017952511	0.022285743	0.018813856	0.021386823	0.01956943
2022-05-21	Australia	Omicron 22C	0.021272246	0.024223799	0.018747367	0.02319592	0.019635087	0.022270983	0.020421298
2022-05-22	Australia	Omicron 22C	0.022152238	0.025162939	0.01957456	0.024130413	0.020471098	0.023185808	0.021275766
2022-05-23	Australia	Omicron 22C	0.023070551	0.026143825	0.02043559	0.025095452	0.0213379	0.024115732	0.022165328
2022-05-24	Australia	Omicron 22C	0.024011116	0.027127925	0.021301785	0.026065717	0.022226505	0.02507603	0.023074692
2022-05-25	Australia	Omicron 22C	0.024959877	0.028158633	0.022181362	0.027043018	0.023145296	0.026045391	0.024002898
2022-05-26	Australia	Omicron 22C	0.02593361	0.02918784	0.02308414	0.028045263	0.024079055	0.027047347	0.024942487
2022-05-27	Australia	Omicron 22C	0.02691231	0.030236632	0.024004139	0.029071763	0.025012186	0.028049307	0.02590527
2022-05-28	Australia	Omicron 22C	0.02789767	0.031300377	0.024930196	0.03010065	0.02595995	0.029074468	0.02686272
2022-05-29	Australia	Omicron 22C	0.028894544	0.032357126	0.025856586	0.031139437	0.026919765	0.030097941	0.02783256
2022-05-30	Australia	Omicron 22C	0.029891502	0.033430986	0.026780307	0.03219188	0.027873214	0.031112865	0.028793082
2022-05-31	Australia	Omicron 22C	0.030890467	0.034471717	0.027740538	0.033239506	0.028825983	0.032153934	0.029769331
2022-06-01	Australia	Omicron 22C	0.03188376	0.035549812	0.028699802	0.034267023	0.029777441	0.033186104	0.030743025
2022-06-02	Australia	Omicron 22C	0.03288383	0.03660647	0.029646464	0.03528627	0.030742163	0.03418808	0.031708546
2022-06-03	Australia	Omicron 22C	0.03386607	0.037646677	0.030551856	0.0362975	0.031667892	0.035173956	0.032662593
2022-06-04	Australia	Omicron 22C	0.0348181	0.03863827	0.031439293	0.037334345	0.03258499	0.036161803	0.03360927
2022-06-05	Australia	Omicron 22C	0.03574322	0.03963186	0.032335177	0.038300864	0.03345584	0.037118576	0.034529172
2022-06-06	Australia	Omicron 22C	0.036656648	0.040582355	0.03316929	0.039272655	0.034324195	0.038059372	0.03538225
2022-06-07	Australia	Omicron 22C	0.037537254	0.04149249	0.0339718	0.0401751	0.035156876	0.038946997	0.03622271
2022-06-08	Australia	Omicron 22C	0.03835217	0.042431865	0.034753576	0.04104832	0.03593932	0.039782003	0.037051886
2022-06-09	Australia	Omicron 22C	0.03912101	0.04329746	0.03547659	0.04187063	0.03665362	0.0405782	0.037804864
2022-06-10	Australia	Omicron 22C	0.039852496	0.04410069	0.03616919	0.042588267	0.03733597	0.041312594	0.038492694
2022-06-11	Australia	Omicron 22C	0.04050242	0.04479456	0.03677494	0.04328232	0.037983082	0.04197321	0.039124504
2022-06-12	Australia	Omicron 22C	0.041100964	0.04540499	0.037299443	0.043895632	0.03853817	0.042561516	0.039698586
2022-06-13	Australia	Omicron 22C	0.041600704	0.045960635	0.037793994	0.044443272	0.039002083	0.043047294	0.040196978
2022-06-14	Australia	Omicron 22C	0.042037398	0.046408	0.038144495	0.04490142	0.039406456	0.043474875	0.040608503
2022-06-15	Australia	Omicron 22C	0.042396	0.04676259	0.038429	0.04523794	0.039707534	0.043820895	0.04095427
2022-06-16	Australia	Omicron 22C	0.042643443	0.047075287	0.038689945	0.04550457	0.03997178	0.044093654	0.041219234
2022-06-17	Australia	Omicron 22C	0.042801864	0.047261417	0.03883199	0.045670684	0.040120073	0.044266857	0.041384432
2022-06-18	Australia	Omicron 22C	0.04286529	0.047326125	0.038938142	0.04574176	0.04018527	0.0443556	0.041450214
2022-06-19	Australia	Omicron 22C	0.042840853	0.047345992	0.038876534	0.045686904	0.04016615	0.044349633	0.041413963
2022-06-20	Australia	Omicron 22C	0.042732954	0.04722493	0.03871984	0.045578144	0.04003171	0.044245165	0.04128673
2022-06-21	Australia	Omicron 22C	0.042538315	0.047036864	0.038499247	0.045379173	0.03983385	0.044043392	0.041082084
2022-06-22	Australia	Omicron 22C	0.042247113	0.046775553	0.038185723	0.04507229	0.03953895	0.043741647	0.040785782
2022-06-23	Australia	Omicron 22C	0.041872367	0.04641616	0.03782938	0.044706684	0.039171603	0.04333984	0.040384203
2022-06-24	Australia	Omicron 22C	0.04138792	0.04592885	0.037406806	0.044220712	0.038721643	0.04284937	0.039911017
2022-06-25	Australia	Omicron 22C	0.040849563	0.04533677	0.03684565	0.04365204	0.038177814	0.042289976	0.039367612
2022-06-26	Australia	Omicron 22C	0.040225368	0.044768777	0.036264647	0.04301465	0.03757096	0.041678667	0.038748126
2022-06-27	Australia	Omicron 22C	0.039515235	0.044071365	0.03560872	0.04229954	0.036908846	0.040975705	0.038076095
2022-06-28	Australia	Omicron 22C	0.038743816	0.04328056	0.03485875	0.041549306	0.03618558	0.0401991	0.037345164
2022-06-29	Australia	Omicron 22C	0.037944335	0.042439044	0.034108147	0.040725607	0.035400886	0.039401874	0.036567952
2022-06-30	Australia	Omicron 22C	0.03709721	0.041519776	0.03324394	0.03985628	0.034575827	0.038525756	0.03573469
2022-07-01	Australia	Omicron 22C	0.036191784	0.040575314	0.03243198	0.038930457	0.033685964	0.037632257	0.034849133
2022-07-02	Australia	Omicron 22C	0.035272285	0.039609518	0.031562477	0.03797233	0.03279052	0.036709487	0.033929247
2022-07-03	Australia	Omicron 22C	0.034318022	0.03857188	0.030632585	0.036996584	0.031858705	0.035742044	0.03299502
2022-07-04	Australia	Omicron 22C	0.03335049	0.037521474	0.029731855	0.035993382	0.03090729	0.034755424	0.032072924
2022-07-05	Australia	Omicron 22C	0.032351367	0.03652764	0.028794438	0.03498646	0.029963274	0.03374293	0.031091144
2022-07-06	Australia	Omicron 22C	0.031334415	0.03546303	0.027848832	0.033960044	0.028988007	0.032721713	0.030108582
2022-07-07	Australia	Omicron 22C	0.03033163	0.034390874	0.026893262	0.03292169	0.028024038	0.03168796	0.02913901
2022-07-08	Australia	Omicron 22C	0.029327355	0.03333979	0.025930746	0.031883746	0.02705363	0.030669488	0.028135384
2022-07-09	Australia	Omicron 22C	0.02834074	0.03230529	0.024989551	0.030836703	0.026100943	0.029638652	0.02716348
2022-07-10	Australia	Omicron 22C	0.027346924	0.03126691	0.02406429	0.029784484	0.025147814	0.028622339	0.026180822
2022-07-11	Australia	Omicron 22C	0.026364177	0.03023117	0.02314705	0.028767569	0.024221772	0.027622718	0.025203936
2022-07-12	Australia	Omicron 22C	0.02540697	0.029184982	0.02223328	0.027769294	0.023309287	0.02662631	0.02427103
2022-07-13	Australia	Omicron 22C	0.024455931	0.028159365	0.021367218	0.026775235	0.022405997	0.025656626	0.02333549
2022-07-14	Australia	Omicron 22C	0.023516059	0.0271833	0.020493252	0.025803367	0.02151866	0.024713643	0.022436013
2022-07-15	Australia	Omicron 22C	0.022597931	0.026178844	0.019642763	0.024837071	0.020656668	0.02377598	0.021542903
2022-07-16	Australia	Omicron 22C	0.021714378	0.025219105	0.018817745	0.023914088	0.01981022	0.022864344	0.020672748
2022-07-17	Australia	Omicron 22C	0.02085086	0.024279322	0.017996995	0.02300784	0.018990228	0.021977019	0.019829342
2022-07-18	Australia	Omicron 22C	0.020005958	0.023351524	0.017217182	0.022101693	0.018188426	0.021105917	0.019005746
2022-07-19	Australia	Omicron 22C	0.019189356	0.022442536	0.016454812	0.021224715	0.017390918	0.020266011	0.018207163
2022-07-20	Australia	Omicron 22C	0.018391067	0.021569625	0.015699105	0.020386955	0.01663351	0.019444058	0.017430348
2022-07-21	Australia	Omicron 22C	0.017618043	0.020724282	0.014976884	0.019575208	0.015903462	0.018643754	0.01668205
2022-07-22	Australia	Omicron 22C	0.016865166	0.019910201	0.014302118	0.018805597	0.0152016925	0.017873382	0.015953714
2022-07-23	Australia	Omicron 22C	0.0161457	0.019122625	0.013641348	0.018039642	0.014529726	0.017123783	0.015249572
2022-07-24	Australia	Omicron 22C	0.015444536	0.018356899	0.013004205	0.017302958	0.013861386	0.016399892	0.014576437
2022-07-25	Australia	Omicron 22C	0.014764877	0.01762184	0.012401145	0.016574653	0.013225385	0.015707314	0.013919694
2022-07-26	Australia	Omicron 22C	0.014121394	0.016913207	0.01181546	0.015882757	0.012609941	0.01503217	0.013286512
2022-07-27	Australia	Omicron 22C	0.013494633	0.016232904	0.011251763	0.015205643	0.01202765	0.014391321	0.012688624
2022-07-28	Australia	Omicron 22C	0.012890004	0.015570853	0.010715437	0.01456458	0.011463321	0.013765246	0.012113476
2022-07-29	Australia	Omicron 22C	0.012303507	0.014921356	0.010200541	0.013944437	0.010921219	0.013168393	0.01156482
2022-07-30	Australia	Omicron 22C	0.011745039	0.014299786	0.009716805	0.013354353	0.010400659	0.012583221	0.01102203
2022-07-31	Australia	Omicron 22C	0.011202654	0.013699667	0.009248952	0.012773683	0.009901636	0.012025308	0.010512383
2022-08-01	Australia	Omicron 22C	0.010691157	0.013127501	0.008789437	0.012218048	0.009426118	0.0114845	0.010019381
2022-08-02	Australia	Omicron 22C	0.010202855	0.01256795	0.0083621815	0.01167806	0.008971597	0.010975734	0.009549073
2022-08-03	Australia	Omicron 22C	0.009728247	0.012026853	0.007924495	0.011165351	0.008537763	0.010477055	0.009099818
2022-08-04	Australia	Omicron 22C	0.009278407	0.01151726	0.0075325985	0.0106729595	0.008122292	0.010003358	0.0086680595
2022-08-05	Australia	Omicron 22C	0.008847438	0.011020611	0.0071517536	0.010194182	0.007723029	0.009548153	0.008255685
2022-08-06	Australia	Omicron 22C	0.008432617	0.010542514	0.006791283	0.009742783	0.007341878	0.009112321	0.007862031
2022-08-07	Australia	Omicron 22C	0.008032402	0.010086357	0.006438113	0.009309071	0.0069760657	0.008691627	0.0074785776
2022-08-08	Australia	Omicron 22C	0.007655016	0.009640603	0.0061096065	0.008896677	0.0066238097	0.008293131	0.0071192244
2022-08-09	Australia	Omicron 22C	0.0072891163	0.009239469	0.00579705	0.008489976	0.006290898	0.007906317	0.0067724464
2022-08-10	Australia	Omicron 22C	0.0069455155	0.008829963	0.005499512	0.008104394	0.005971832	0.007535401	0.0064443224
2022-08-11	Australia	Omicron 22C	0.006612899	0.008443442	0.005216112	0.0077379723	0.0056679933	0.0071891714	0.006124994
2022-08-12	Australia	Omicron 22C	0.0062921434	0.0080697015	0.0049479464	0.0073895687	0.005378198	0.0068510734	0.0058232066
2022-08-13	Australia	Omicron 22C	0.005984948	0.0077220155	0.0046862746	0.007043611	0.005107062	0.0065300483	0.005536337
2022-08-14	Australia	Omicron 22C	0.005695032	0.0073691173	0.004431882	0.0067207143	0.0048484337	0.0062212874	0.0052594617
2022-08-15	Australia	Omicron 22C	0.0054191663	0.0070399074	0.0041937437	0.006410151	0.0046015275	0.0059293127	0.0049961316
2022-08-16	Australia	Omicron 22C	0.0051545436	0.0067233713	0.0039723227	0.006110732	0.004361826	0.0056500086	0.0047440645
2022-08-17	Australia	Omicron 22C	0.0049039647	0.006432145	0.0037657446	0.005827508	0.0041349335	0.0053840787	0.0045049754
2022-08-18	Australia	Omicron 22C	0.0046610646	0.0061454754	0.0035697415	0.005557337	0.003921426	0.00512142	0.004277465
2022-08-19	Australia	Omicron 22C	0.004429835	0.005864272	0.003378178	0.005298749	0.0037145973	0.0048744245	0.0040610465
2022-08-20	Australia	Omicron 22C	0.004211082	0.005594637	0.0031953454	0.0050489116	0.0035226739	0.004636935	0.0038540587
2022-08-21	Australia	Omicron 22C	0.004001758	0.0053490964	0.0030328014	0.00481584	0.0033366291	0.0044111563	0.003658914
2022-08-22	Australia	Omicron 22C	0.003801128	0.0051080957	0.0028739227	0.004590695	0.0031604539	0.0041951104	0.003471738
2022-08-23	Australia	Omicron 22C	0.0036141393	0.004881342	0.0027221693	0.0043736226	0.0029913457	0.003995266	0.0032935666
2022-03-27	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-28	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-29	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-30	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-31	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-01	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-02	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-03	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-04	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-05	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-06	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-07	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-08	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-09	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-10	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-11	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-12	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-13	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-14	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-15	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-16	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-17	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-18	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-19	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-20	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-21	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-22	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-23	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-24	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-25	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-26	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-27	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-28	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-29	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-04-30	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-01	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-02	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-03	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-04	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-05	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-06	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-07	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-08	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-09	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-10	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-11	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-12	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-13	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-14	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-15	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-16	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-17	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-18	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-19	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-20	Australia	Omicron 22D	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-05-21	Australia	Omicron 22D	8.643289e-14	2.564341e-13	2.8008528e-14	1.7139611e-13	4.2390492e-14	1.2508758e-13	5.982697e-14
2022-05-22	Australia	Omicron 22D	2.2009341e-07	6.5142876e-07	7.121394e-08	4.3706567e-07	1.0811707e-07	3.18318e-07	1.5224484e-07
2022-05-23	Australia	Omicron 22D	3.7335312e-06	1.1068368e-05	1.2078023e-06	7.4243967e-06	1.834057e-06	5.39331e-06	2.5847798e-06
2022-05-24	Australia	Omicron 22D	8.272967e-06	2.4627501e-05	2.674194e-06	1.6497917e-05	4.0714003e-06	1.1968098e-05	5.7221087e-06
2022-05-25	Australia	Omicron 22D	1.0987802e-05	3.2778153e-05	3.562551e-06	2.1881408e-05	5.4246666e-06	1.5917263e-05	7.619448e-06
2022-05-26	Australia	Omicron 22D	1.4433981e-05	4.2562067e-05	4.7355657e-06	2.8474271e-05	7.172174e-06	2.0802805e-05	1.0040423e-05
2022-05-27	Australia	Omicron 22D	1.9804884e-05	5.7600715e-05	6.5921995e-06	3.8760445e-05	9.916393e-06	2.8380868e-05	1.38199075e-05
2022-05-28	Australia	Omicron 22D	2.5814756e-05	7.4353775e-05	8.713238e-06	5.0213028e-05	1.3019122e-05	3.6926634e-05	1.8096096e-05
2022-05-29	Australia	Omicron 22D	3.2102518e-05	9.1452646e-05	1.0975859e-05	6.194225e-05	1.6255834e-05	4.5774683e-05	2.2550183e-05
2022-05-30	Australia	Omicron 22D	3.9542298e-05	0.000111276524	1.3725491e-05	7.560801e-05	2.0211972e-05	5.6102013e-05	2.7857574e-05
2022-05-31	Australia	Omicron 22D	4.8516107e-05	0.00013477112	1.7104738e-05	9.1915004e-05	2.4996863e-05	6.8610505e-05	3.4336477e-05
2022-06-01	Australia	Omicron 22D	5.8672314e-05	0.00016112624	2.1026091e-05	0.000110337125	3.0479248e-05	8.266994e-05	4.174542e-05
2022-06-02	Australia	Omicron 22D	7.014358e-05	0.00019030792	2.5403939e-05	0.00013095907	3.667782e-05	9.837064e-05	5.0169445e-05
2022-06-03	Australia	Omicron 22D	8.324873e-05	0.00022326372	3.0732186e-05	0.00015401261	4.391731e-05	0.000116423675	5.990557e-05
2022-06-04	Australia	Omicron 22D	9.848227e-05	0.00026107262	3.7004054e-05	0.0001804981	5.2308016e-05	0.00013706714	7.1131915e-05
2022-06-05	Australia	Omicron 22D	0.000115525196	0.0003021567	4.3895878e-05	0.00021023539	6.187372e-05	0.00015971267	8.3846746e-05
2022-06-06	Australia	Omicron 22D	0.00013008315	0.0003342715	5.0399234e-05	0.00023327323	7.077048e-05	0.00017855903	9.511837e-05
2022-06-07	Australia	Omicron 22D	0.00014572384	0.00036685978	5.7686873e-05	0.00025858305	8.0450125e-05	0.00019846304	0.00010742691
2022-06-08	Australia	Omicron 22D	0.00016683107	0.00041391913	6.732064e-05	0.00029321242	9.312317e-05	0.00022605502	0.00012386446
2022-06-09	Australia	Omicron 22D	0.000190272	0.00046436017	7.782146e-05	0.00033148195	0.00010732647	0.0002567196	0.00014216972
2022-06-10	Australia	Omicron 22D	0.0002150869	0.00051257835	8.9127185e-05	0.00036949353	0.00012248773	0.00028829486	0.0001617058
2022-06-11	Australia	Omicron 22D	0.00024296533	0.0005674273	0.000102557875	0.0004132178	0.00013976195	0.0003234987	0.00018372605
2022-06-12	Australia	Omicron 22D	0.00027446263	0.0006296647	0.000118300144	0.00046102627	0.00015965852	0.00036365722	0.00020907362
2022-06-13	Australia	Omicron 22D	0.00030944595	0.0006989114	0.00013563149	0.00051476434	0.0001818345	0.00040720747	0.00023715585
2022-06-14	Australia	Omicron 22D	0.0003475931	0.0007698873	0.00015468153	0.0005703387	0.00020671292	0.00045513335	0.00026773632
2022-06-15	Australia	Omicron 22D	0.00038975885	0.00084656576	0.00017617273	0.00063182233	0.00023466452	0.00050792005	0.00030210777
2022-06-16	Australia	Omicron 22D	0.00043628016	0.0009291354	0.00020158438	0.0006989666	0.00026536945	0.0005660249	0.00034006836
2022-06-17	Australia	Omicron 22D	0.0004879752	0.0010207107	0.00022939708	0.0007729499	0.0002998248	0.0006275453	0.00038176336
2022-06-18	Australia	Omicron 22D	0.00054339785	0.0011169116	0.00025988027	0.00085139443	0.00033747323	0.0006941619	0.00042777392
2022-06-19	Australia	Omicron 22D	0.0006053687	0.0012261169	0.0002944837	0.00093711464	0.00037943837	0.0007685322	0.0004787357
2022-06-20	Australia	Omicron 22D	0.00067197205	0.0013357383	0.0003326948	0.0010306708	0.0004260437	0.00084810355	0.000534161
2022-06-21	Australia	Omicron 22D	0.0007446221	0.0014579546	0.00037430658	0.0011287145	0.000477701	0.0009349745	0.00059433846
2022-06-22	Australia	Omicron 22D	0.0008234354	0.0015788022	0.00042059846	0.0012319366	0.00053435843	0.0010268718	0.0006611793
2022-06-23	Australia	Omicron 22D	0.0009077791	0.0017097851	0.0004726829	0.0013441292	0.0005954074	0.0011258478	0.00073293276
2022-06-24	Australia	Omicron 22D	0.0009985331	0.0018605614	0.00052860327	0.0014670725	0.00066210044	0.0012318761	0.00081176904
2022-06-25	Australia	Omicron 22D	0.0010974428	0.0020151928	0.000592981	0.0015938669	0.00073687296	0.0013430894	0.00089684414
2022-06-26	Australia	Omicron 22D	0.0012020705	0.0021756182	0.0006621206	0.0017287638	0.0008155145	0.0014639115	0.0009900122
2022-06-27	Australia	Omicron 22D	0.001313009	0.0023406327	0.00073713786	0.0018703628	0.00089891936	0.0015922037	0.0010896678
2022-06-28	Australia	Omicron 22D	0.0014347741	0.002521245	0.0008186787	0.0020227968	0.0009922703	0.0017263457	0.0011966923
2022-06-29	Australia	Omicron 22D	0.0015645872	0.0027064562	0.0009094895	0.0021803952	0.0010904185	0.0018743132	0.0013112562
2022-06-30	Australia	Omicron 22D	0.0017031298	0.0029012738	0.0010060832	0.002347442	0.0011989673	0.0020275142	0.0014334663
2022-07-01	Australia	Omicron 22D	0.0018496601	0.0031016495	0.0011074038	0.0025259296	0.0013143127	0.0021908055	0.0015641362
2022-07-02	Australia	Omicron 22D	0.0020074737	0.0033071025	0.0012232934	0.0027165506	0.0014403646	0.0023615714	0.0017053111
2022-07-03	Australia	Omicron 22D	0.0021741798	0.003519964	0.001346165	0.0029171163	0.0015770057	0.0025444827	0.0018561286
2022-07-04	Australia	Omicron 22D	0.0023522133	0.003747144	0.0014796647	0.0031316548	0.0017198012	0.0027306625	0.0020140172
2022-07-05	Australia	Omicron 22D	0.002540789	0.0039921366	0.0016226553	0.0033524062	0.0018811432	0.0029356594	0.0021824054
