date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-03	Indiana	Omicron 22B	0.6250266	0.6946246	0.5535956	0.67065924	0.5794345	0.64876974	0.60180414
2022-07-04	Indiana	Omicron 22B	0.6389311	0.70978403	0.565027	0.68552655	0.5918789	0.66339314	0.6147606
2022-07-05	Indiana	Omicron 22B	0.6524682	0.72476125	0.5760751	0.69952106	0.60307837	0.6774105	0.6271228
2022-07-06	Indiana	Omicron 22B	0.6651589	0.7390898	0.58699757	0.7135259	0.6138308	0.69093	0.6391796
2022-07-07	Indiana	Omicron 22B	0.67746073	0.75209534	0.595614	0.72650224	0.62379986	0.70365584	0.65047365
2022-07-01	Indiana	Omicron 22C	0.2400274	0.29207736	0.1953054	0.27321222	0.20926954	0.2567982	0.22347635
2022-07-02	Indiana	Omicron 22C	0.22492383	0.27708173	0.18074681	0.25777674	0.1948578	0.24163458	0.20884642
2022-07-03	Indiana	Omicron 22C	0.21043152	0.26222706	0.16698873	0.243153	0.18095058	0.22702733	0.19458106
2022-07-04	Indiana	Omicron 22C	0.19640167	0.24782671	0.15409325	0.22879872	0.167646	0.21269286	0.18081233
2022-07-05	Indiana	Omicron 22C	0.1831743	0.2334221	0.14228305	0.21481374	0.15517028	0.19913554	0.16806212
2022-07-06	Indiana	Omicron 22C	0.17065458	0.2205738	0.13084355	0.20175718	0.14336742	0.18619388	0.15570341
2022-07-07	Indiana	Omicron 22C	0.15857813	0.20814252	0.12012389	0.18902251	0.13223486	0.17391549	0.14423983
2022-07-01	Indiana	other	3.480634e-06	1.0367792e-05	1.1627718e-06	7.1309746e-06	1.6912728e-06	5.1160478e-06	2.3801297e-06
2022-07-02	Indiana	other	3.022278e-06	9.068398e-06	1.0020595e-06	6.2555573e-06	1.4604461e-06	4.4481276e-06	2.0677182e-06
2022-07-03	Indiana	other	2.61764e-06	7.856058e-06	8.629693e-07	5.446197e-06	1.2586613e-06	3.865141e-06	1.7854335e-06
2022-07-04	Indiana	other	2.2606987e-06	6.831096e-06	7.402304e-07	4.7193807e-06	1.0750862e-06	3.345949e-06	1.5449533e-06
2022-07-05	Indiana	other	1.9480494e-06	5.989365e-06	6.3236865e-07	4.0850778e-06	9.192443e-07	2.90126e-06	1.3301407e-06
2022-07-06	Indiana	other	1.6805983e-06	5.1927595e-06	5.3749585e-07	3.5291928e-06	7.8867845e-07	2.5048541e-06	1.1419554e-06
2022-07-07	Indiana	other	1.4476309e-06	4.520531e-06	4.5770332e-07	3.0627598e-06	6.746835e-07	2.1680107e-06	9.775388e-07
2022-07-01	Maryland	Delta	1.1765699e-14	5.017065e-13	2.23912e-16	1.4325169e-13	8.973793e-16	4.3931598e-14	2.975667e-15
2022-07-02	Maryland	Delta	9.063592e-15	3.916689e-13	1.6693859e-16	1.11802305e-13	6.760345e-16	3.394642e-14	2.2449173e-15
2022-07-03	Maryland	Delta	6.9513483e-15	3.0493023e-13	1.2349038e-16	8.826103e-14	5.0858283e-16	2.6253176e-14	1.734626e-15
2022-07-04	Maryland	Delta	5.30689e-15	2.3898329e-13	9.0539696e-17	6.849077e-14	3.8463467e-16	2.017192e-14	1.3257399e-15
2022-07-05	Maryland	Delta	4.0510037e-15	1.8685543e-13	6.581447e-17	5.3311058e-14	2.8861782e-16	1.561563e-14	9.991681e-16
2022-07-06	Maryland	Delta	3.0842954e-15	1.4625111e-13	4.7914827e-17	4.091133e-14	2.1491332e-16	1.2027995e-14	7.495051e-16
2022-07-07	Maryland	Delta	2.3472505e-15	1.1435963e-13	3.5665834e-17	3.1444292e-14	1.6130314e-16	9.27139e-15	5.656645e-16
2022-07-01	Maryland	Omicron 21K	6.440961e-07	4.469238e-06	8.8396725e-08	2.3708699e-06	1.8449407e-07	1.2332756e-06	3.243029e-07
2022-07-02	Maryland	Omicron 21K	5.222488e-07	3.7763577e-06	6.943097e-08	1.950175e-06	1.4531065e-07	1.0057745e-06	2.590236e-07
2022-07-03	Maryland	Omicron 21K	4.2154778e-07	3.1537893e-06	5.4556885e-08	1.6158771e-06	1.1382842e-07	8.1735385e-07	2.0540779e-07
2022-07-04	Maryland	Omicron 21K	3.3955968e-07	2.637665e-06	4.2453706e-08	1.3289508e-06	8.9287255e-08	6.6391084e-07	1.6300581e-07
2022-07-05	Maryland	Omicron 21K	2.7397977e-07	2.1793228e-06	3.2854185e-08	1.0883537e-06	7.000462e-08	5.424915e-07	1.2996775e-07
2022-07-06	Maryland	Omicron 21K	2.209018e-07	1.819058e-06	2.538857e-08	8.8636233e-07	5.505579e-08	4.417749e-07	1.02973566e-07
2022-07-07	Maryland	Omicron 21K	1.7631432e-07	1.5082685e-06	1.9583167e-08	7.260014e-07	4.2923283e-08	3.5725932e-07	8.113585e-08
2022-07-01	Maryland	Omicron 21L	0.01791081	0.026699496	0.012051461	0.023055492	0.0139625035	0.02053244	0.015688207
2022-07-02	Maryland	Omicron 21L	0.015907241	0.024071867	0.010509513	0.02071628	0.012309647	0.018377945	0.013850536
2022-07-03	Maryland	Omicron 21L	0.014107585	0.021735106	0.009162093	0.018567886	0.010814072	0.016387891	0.012232163
2022-07-04	Maryland	Omicron 21L	0.012479466	0.019545833	0.0079462845	0.016658986	0.009478459	0.014593672	0.010769056
2022-07-05	Maryland	Omicron 21L	0.011005886	0.017524898	0.006901664	0.0148642855	0.008292272	0.012941164	0.009480302
2022-07-06	Maryland	Omicron 21L	0.009700759	0.015724428	0.005986215	0.013291198	0.0072342954	0.011468577	0.008299688
2022-07-07	Maryland	Omicron 21L	0.008542031	0.014037383	0.005197535	0.011863291	0.006308442	0.010153282	0.0072747907
2022-07-01	Maryland	Omicron 22A	0.12866502	0.17623553	0.09228889	0.15677775	0.10436388	0.14354713	0.114969134
2022-07-02	Maryland	Omicron 22A	0.1268535	0.17610203	0.08989606	0.15588403	0.10197386	0.14225383	0.112992875
2022-07-03	Maryland	Omicron 22A	0.12496551	0.1763137	0.08751291	0.15500073	0.099306345	0.14071935	0.11062457
2022-07-04	Maryland	Omicron 22A	0.12277904	0.17591946	0.0844569	0.15383327	0.09639743	0.13889186	0.10816966
2022-07-05	Maryland	Omicron 22A	0.12051398	0.17536649	0.08128936	0.15238932	0.093642116	0.13653378	0.1054583
2022-07-06	Maryland	Omicron 22A	0.11799578	0.17454514	0.07873929	0.15079404	0.09053783	0.1343788	0.102899
2022-07-07	Maryland	Omicron 22A	0.11528802	0.17319533	0.07588432	0.1488945	0.087598436	0.13216013	0.100136936
2022-07-01	Maryland	Omicron 22B	0.63658196	0.71119875	0.5584227	0.6849493	0.5841672	0.6632476	0.61137944
2022-07-02	Maryland	Omicron 22B	0.65669394	0.73141205	0.5762818	0.70484823	0.6040426	0.68378043	0.6312164
2022-07-03	Maryland	Omicron 22B	0.67619467	0.75003105	0.5939241	0.72380847	0.62256294	0.7028097	0.6501188
2022-07-04	Maryland	Omicron 22B	0.694542	0.76774776	0.61090213	0.7418663	0.6403787	0.72126377	0.6684117
2022-07-05	Maryland	Omicron 22B	0.71226394	0.7844227	0.6281853	0.75867254	0.65767086	0.7388899	0.68565613
2022-07-06	Maryland	Omicron 22B	0.72908896	0.80052614	0.64403594	0.7751017	0.67449516	0.7556489	0.7020298
2022-07-07	Maryland	Omicron 22B	0.7449437	0.81537074	0.65956247	0.79074854	0.69094366	0.7710441	0.71810126
2022-07-01	Maryland	Omicron 22C	0.21377647	0.27736977	0.1621019	0.25381908	0.17870747	0.2338468	0.19573861
2022-07-02	Maryland	Omicron 22C	0.19729841	0.26055548	0.14723003	0.23702021	0.16334179	0.21718706	0.17982256
2022-07-03	Maryland	Omicron 22C	0.18184008	0.24440287	0.13373867	0.22107649	0.14923666	0.20103878	0.16488975
2022-07-04	Maryland	Omicron 22C	0.16727135	0.22903699	0.12093301	0.20511134	0.13599817	0.18571779	0.15085872
2022-07-05	Maryland	Omicron 22C	0.15366383	0.21353753	0.10916718	0.190737	0.12340483	0.17134935	0.1377027
2022-07-06	Maryland	Omicron 22C	0.14086604	0.19949384	0.097907454	0.17685577	0.11169269	0.15808113	0.12550679
2022-07-07	Maryland	Omicron 22C	0.12880127	0.18618034	0.0879218	0.1636352	0.101182275	0.14554334	0.11416788
2022-07-01	Maryland	other	6.9315225e-05	0.00019267802	2.6906635e-05	0.00013148185	3.6664263e-05	9.686817e-05	4.922617e-05
2022-07-02	Maryland	other	6.163803e-05	0.00017410368	2.3311717e-05	0.000117035765	3.2350268e-05	8.58182e-05	4.326053e-05
2022-07-03	Maryland	other	5.4381177e-05	0.00015638507	2.0212774e-05	0.0001043268	2.8385508e-05	7.652626e-05	3.823969e-05
2022-07-04	Maryland	other	4.7897083e-05	0.00013936036	1.755488e-05	9.277574e-05	2.4970861e-05	6.7420944e-05	3.3433713e-05
2022-07-05	Maryland	other	4.209754e-05	0.00012339457	1.5233984e-05	8.2300096e-05	2.1658083e-05	5.9678212e-05	2.9371806e-05
2022-07-06	Maryland	other	3.7024794e-05	0.000109252665	1.33031335e-05	7.3107345e-05	1.8904524e-05	5.2774925e-05	2.5773857e-05
2022-07-07	Maryland	other	3.255703e-05	9.709786e-05	1.1488185e-05	6.4861044e-05	1.6428108e-05	4.6737154e-05	2.254584e-05
2022-07-01	Massachusetts	Delta	1.3148032e-09	1.018958e-08	1.6514783e-10	5.0581876e-09	3.5992376e-10	2.7096692e-09	6.5387373e-10
2022-07-02	Massachusetts	Delta	1.0900949e-09	8.627629e-09	1.3389193e-10	4.222589e-09	2.9399636e-10	2.242051e-09	5.3616456e-10
2022-07-03	Massachusetts	Delta	8.971632e-10	7.191149e-09	1.08136486e-10	3.5275776e-09	2.3987795e-10	1.8565234e-09	4.3968862e-10
2022-07-04	Massachusetts	Delta	7.377896e-10	6.0439675e-09	8.7244205e-11	2.9400975e-09	1.9569198e-10	1.5379837e-09	3.5927597e-10
2022-07-05	Massachusetts	Delta	6.09665e-10	5.0016533e-09	7.112944e-11	2.4383322e-09	1.589761e-10	1.2683478e-09	2.9489394e-10
2022-07-06	Massachusetts	Delta	5.011674e-10	4.20087e-09	5.7901836e-11	2.0335529e-09	1.2965165e-10	1.0454368e-09	2.4096858e-10
2022-07-07	Massachusetts	Delta	4.117114e-10	3.4652443e-09	4.699954e-11	1.6924165e-09	1.0565799e-10	8.6344254e-10	1.9710239e-10
2022-07-01	Massachusetts	Omicron 21K	8.102911e-07	7.217977e-06	9.969732e-08	3.240185e-06	2.0888936e-07	1.7054107e-06	3.953599e-07
2022-07-02	Massachusetts	Omicron 21K	6.532992e-07	6.059986e-06	7.697799e-08	2.722538e-06	1.6297996e-07	1.3970853e-06	3.1584776e-07
2022-07-03	Massachusetts	Omicron 21K	5.267108e-07	5.1764314e-06	5.990184e-08	2.2904073e-06	1.2762952e-07	1.147472e-06	2.5212302e-07
2022-07-04	Massachusetts	Omicron 21K	4.2451978e-07	4.41129e-06	4.535798e-08	1.9095335e-06	1.00304376e-07	9.441406e-07	2.0004424e-07
2022-07-05	Massachusetts	Omicron 21K	3.4334428e-07	3.6644162e-06	3.48518e-08	1.6002908e-06	7.836715e-08	7.75044e-07	1.5836555e-07
2022-07-06	Massachusetts	Omicron 21K	2.7866554e-07	3.1206444e-06	2.6620352e-08	1.3300022e-06	6.083892e-08	6.3593524e-07	1.24928e-07
2022-07-07	Massachusetts	Omicron 21K	2.2364334e-07	2.5896773e-06	2.03226e-08	1.1212144e-06	4.752332e-08	5.19226e-07	9.883332e-08
2022-07-01	Massachusetts	Omicron 21L	0.041750997	0.058410365	0.029741483	0.052248713	0.03337645	0.046727818	0.037111115
2022-07-02	Massachusetts	Omicron 21L	0.038580507	0.05533696	0.027055925	0.04889598	0.030513206	0.043553375	0.034083523
2022-07-03	Massachusetts	Omicron 21L	0.035714276	0.052189264	0.024526652	0.04574503	0.027807446	0.04052344	0.031267554
2022-07-04	Massachusetts	Omicron 21L	0.032886826	0.04900339	0.022106797	0.042706516	0.025348619	0.037666846	0.028654344
2022-07-05	Massachusetts	Omicron 21L	0.030267756	0.046015777	0.019921636	0.03984283	0.02294535	0.034978054	0.02616772
2022-07-06	Massachusetts	Omicron 21L	0.027813036	0.043162905	0.017850596	0.03722445	0.020788819	0.032424603	0.023852376
2022-07-07	Massachusetts	Omicron 21L	0.025547814	0.04059227	0.015921561	0.03466083	0.018791636	0.030013423	0.021741852
2022-07-01	Massachusetts	Omicron 22A	0.14055184	0.17864639	0.11034993	0.16377348	0.1202041	0.15221223	0.12967682
2022-07-02	Massachusetts	Omicron 22A	0.14104885	0.18034928	0.10995438	0.16502729	0.11979993	0.1529795	0.12959756
2022-07-03	Massachusetts	Omicron 22A	0.141249	0.18181911	0.10938115	0.1659474	0.119153015	0.15361428	0.12908836
2022-07-04	Massachusetts	Omicron 22A	0.14127046	0.18291987	0.10837457	0.16693921	0.118156515	0.15397404	0.12854376
2022-07-05	Massachusetts	Omicron 22A	0.14080414	0.18457496	0.10747462	0.16754463	0.116992764	0.15397495	0.12773772
2022-07-06	Massachusetts	Omicron 22A	0.14009944	0.18518104	0.10593962	0.16774116	0.11583555	0.15393311	0.12676772
2022-07-07	Massachusetts	Omicron 22A	0.1392843	0.18615025	0.104304455	0.16812946	0.1144319	0.15375508	0.12549551
2022-07-01	Massachusetts	Omicron 22B	0.6053828	0.65665036	0.548694	0.6390522	0.57022184	0.6221427	0.5870489
2022-07-02	Massachusetts	Omicron 22B	0.6222606	0.6742514	0.5645827	0.6563554	0.5864898	0.6395207	0.6035615
2022-07-03	Massachusetts	Omicron 22B	0.6385931	0.6911693	0.5795073	0.6729409	0.601779	0.65602565	0.619576
2022-07-04	Massachusetts	Omicron 22B	0.6543316	0.7071217	0.59379476	0.68908316	0.6165728	0.6723493	0.6351118
2022-07-05	Massachusetts	Omicron 22B	0.6694439	0.7229232	0.608019	0.70450556	0.6311886	0.68799615	0.6498763
2022-07-06	Massachusetts	Omicron 22B	0.68378985	0.73787963	0.6218833	0.7191438	0.64492327	0.7028968	0.6640669
2022-07-07	Massachusetts	Omicron 22B	0.6978246	0.752172	0.6340722	0.7333843	0.658337	0.71678513	0.67769736
2022-07-01	Massachusetts	Omicron 22C	0.21096474	0.2495379	0.17553873	0.23567724	0.18726876	0.22370812	0.19884333
2022-07-02	Massachusetts	Omicron 22C	0.19668016	0.23524362	0.16224748	0.22112778	0.17348239	0.2092929	0.18486765
2022-07-03	Massachusetts	Omicron 22C	0.18312733	0.2208389	0.14935295	0.20709369	0.16072778	0.19547528	0.17158097
2022-07-04	Massachusetts	Omicron 22C	0.17024696	0.2070168	0.13769478	0.19380946	0.1486001	0.18213984	0.15912896
2022-07-05	Massachusetts	Omicron 22C	0.15807614	0.19469178	0.12656315	0.18108097	0.13686281	0.16952428	0.14715856
2022-07-06	Massachusetts	Omicron 22C	0.14650545	0.18218532	0.115792245	0.16903313	0.12599227	0.15754393	0.13584937
2022-07-07	Massachusetts	Omicron 22C	0.13551489	0.1701993	0.10597332	0.15752791	0.11563495	0.1463564	0.12516877
2022-07-01	Massachusetts	other	0.00021039006	0.0003941982	0.0001148505	0.0003172302	0.00013970998	0.0002613093	0.00016976308
2022-07-02	Massachusetts	other	0.0001907581	0.0003626107	0.00010375377	0.0002884573	0.00012593712	0.00023814075	0.00015330841
2022-07-03	Massachusetts	other	0.0001725652	0.00033155066	9.285644e-05	0.0002623528	0.00011331803	0.00021536043	0.00013795731
2022-07-04	Massachusetts	other	0.0001556132	0.00030113864	8.3208506e-05	0.00023756635	0.00010194649	0.00019461164	0.00012419929
2022-07-05	Massachusetts	other	0.00014045284	0.00027294958	7.458632e-05	0.00021574675	9.130909e-05	0.00017589291	0.00011161711
2022-07-06	Massachusetts	other	0.00012651223	0.00024967943	6.618324e-05	0.00019570632	8.179325e-05	0.00015888379	0.000100287536
2022-07-07	Massachusetts	other	0.000113772025	0.00022694813	5.8491765e-05	0.00017685643	7.303333e-05	0.0001431754	8.985037e-05
2022-07-01	Michigan	Delta	1.0005851e-09	1.0073431e-08	1.03482174e-10	4.3026165e-09	2.2837822e-10	2.1738469e-09	4.697868e-10
2022-07-02	Michigan	Delta	8.090314e-10	8.299158e-09	8.2147705e-11	3.5530547e-09	1.8254726e-10	1.7789646e-09	3.786275e-10
2022-07-03	Michigan	Delta	6.551828e-10	6.802343e-09	6.510883e-11	2.909108e-09	1.4712356e-10	1.4488718e-09	3.042774e-10
2022-07-04	Michigan	Delta	5.265452e-10	5.508215e-09	5.144229e-11	2.3701123e-09	1.1758931e-10	1.1741064e-09	2.448493e-10
2022-07-05	Michigan	Delta	4.2307924e-10	4.5594257e-09	4.0797657e-11	1.943091e-09	9.328994e-11	9.501144e-10	1.9689311e-10
2022-07-06	Michigan	Delta	3.3765957e-10	3.7381733e-09	3.236423e-11	1.5748131e-09	7.397165e-11	7.7211104e-10	1.5730633e-10
2022-07-07	Michigan	Delta	2.7166552e-10	3.0201062e-09	2.5303397e-11	1.2736129e-09	5.872873e-11	6.237212e-10	1.2560131e-10
2022-07-01	Michigan	Omicron 21K	2.293753e-06	1.736594e-05	3.1409058e-07	8.454413e-06	6.3957395e-07	4.5252928e-06	1.1527546e-06
2022-07-02	Michigan	Omicron 21K	1.8710496e-06	1.4763631e-05	2.4709018e-07	7.077489e-06	5.0878674e-07	3.7203638e-06	9.294946e-07
2022-07-03	Michigan	Omicron 21K	1.5155061e-06	1.252776e-05	1.9337463e-07	5.905625e-06	4.0153702e-07	3.0570347e-06	7.445318e-07
2022-07-04	Michigan	Omicron 21K	1.2310841e-06	1.067685e-05	1.5123564e-07	4.9122323e-06	3.175415e-07	2.5115285e-06	5.9755735e-07
2022-07-05	Michigan	Omicron 21K	9.927653e-07	9.085879e-06	1.1912024e-07	4.085522e-06	2.4893137e-07	2.0593438e-06	4.777383e-07
2022-07-06	Michigan	Omicron 21K	8.034179e-07	7.721464e-06	9.217364e-08	3.397508e-06	1.9364604e-07	1.6878545e-06	3.7994062e-07
2022-07-07	Michigan	Omicron 21K	6.4623964e-07	6.5427607e-06	7.148961e-08	2.817399e-06	1.515516e-07	1.3742928e-06	3.0172717e-07
2022-07-01	Michigan	Omicron 21L	0.040049978	0.058638968	0.027376978	0.05119792	0.031243917	0.045727167	0.03523416
2022-07-02	Michigan	Omicron 21L	0.035663523	0.052992024	0.023938714	0.046045054	0.027554188	0.040949434	0.031182183
2022-07-03	Michigan	Omicron 21L	0.031675175	0.047862537	0.020975282	0.041253403	0.024321044	0.03648307	0.027507149
2022-07-04	Michigan	Omicron 21L	0.028038375	0.042833723	0.01834042	0.03683132	0.02136192	0.03246115	0.02425412
2022-07-05	Michigan	Omicron 21L	0.024786117	0.03837293	0.015945433	0.032733433	0.018720848	0.028808022	0.02130907
2022-07-06	Michigan	Omicron 21L	0.021831859	0.034378346	0.013802144	0.029228989	0.016355058	0.025475431	0.018695781
2022-07-07	Michigan	Omicron 21L	0.019178318	0.030602112	0.011948074	0.025960809	0.014254949	0.02253698	0.016340878
2022-07-01	Michigan	Omicron 22A	0.07883918	0.12513694	0.047930382	0.108484305	0.057789113	0.093065865	0.0670639
2022-07-02	Michigan	Omicron 22A	0.077094704	0.124579	0.046057384	0.10727275	0.055880215	0.09150023	0.06526728
2022-07-03	Michigan	Omicron 22A	0.07509073	0.123481624	0.044158	0.1061576	0.053851217	0.08971553	0.0633039
2022-07-04	Michigan	Omicron 22A	0.07313545	0.12215562	0.04206224	0.10429788	0.05186375	0.087818205	0.06119674
2022-07-05	Michigan	Omicron 22A	0.070922524	0.12129776	0.039990082	0.102264374	0.049763735	0.08552582	0.05901648
2022-07-06	Michigan	Omicron 22A	0.06867769	0.119270526	0.037876207	0.10016526	0.047440574	0.083161	0.056743056
2022-07-07	Michigan	Omicron 22A	0.06630172	0.11768855	0.035997298	0.09771244	0.045200747	0.080655776	0.054502614
2022-07-01	Michigan	Omicron 22B	0.66220474	0.73656523	0.5777272	0.71353185	0.6076178	0.6890353	0.63369167
2022-07-02	Michigan	Omicron 22B	0.6867567	0.759483	0.6014364	0.73723954	0.6315726	0.7128821	0.657971
2022-07-03	Michigan	Omicron 22B	0.7095858	0.78081274	0.6230925	0.758938	0.65446395	0.73571223	0.6811794
2022-07-04	Michigan	Omicron 22B	0.7310941	0.8013554	0.6448898	0.7793981	0.6764596	0.75737554	0.7031576
2022-07-05	Michigan	Omicron 22B	0.7517712	0.8213306	0.6650386	0.79889274	0.6965719	0.77730536	0.72401726
2022-07-06	Michigan	Omicron 22B	0.7706934	0.83833534	0.6851408	0.8167158	0.7164524	0.7956869	0.74346983
2022-07-07	Michigan	Omicron 22B	0.78864515	0.8544444	0.70398295	0.8329149	0.73485386	0.81278485	0.76150054
2022-07-01	Michigan	Omicron 22C	0.2144803	0.28851792	0.15454361	0.26266137	0.17434973	0.23971029	0.19281955
2022-07-02	Michigan	Omicron 22C	0.19654226	0.27045095	0.13819855	0.24444968	0.15720256	0.22153711	0.17547584
2022-07-03	Michigan	Omicron 22C	0.17952481	0.25389597	0.12277609	0.22714008	0.14145026	0.20433637	0.15914516
2022-07-04	Michigan	Omicron 22C	0.16361883	0.23667012	0.108743235	0.21003523	0.12694225	0.18768944	0.14366794
2022-07-05	Michigan	Omicron 22C	0.14844847	0.22072394	0.096393496	0.193591	0.11346867	0.17209359	0.12961498
2022-07-06	Michigan	Omicron 22C	0.13453561	0.20570394	0.08483004	0.17817737	0.101112574	0.15734991	0.11648323
2022-07-07	Michigan	Omicron 22C	0.12189555	0.191426	0.07512014	0.16415903	0.08976494	0.14377387	0.10441564
2022-07-01	Michigan	other	1.3520678e-05	3.1573993e-05	5.8628984e-06	2.3056482e-05	7.881139e-06	1.7848117e-05	1.01754285e-05
2022-07-02	Michigan	other	1.1839664e-05	2.7735758e-05	5.0446474e-06	2.0244059e-05	6.8424647e-06	1.5659167e-05	8.843073e-06
2022-07-03	Michigan	other	1.0338459e-05	2.4205583e-05	4.3845735e-06	1.7706569e-05	5.9218346e-06	1.3693758e-05	7.687094e-06
2022-07-04	Michigan	other	8.985355e-06	2.1205567e-05	3.759244e-06	1.5479118e-05	5.094119e-06	1.192144e-05	6.6824136e-06
2022-07-05	Michigan	other	7.810384e-06	1.8537732e-05	3.2651255e-06	1.3460873e-05	4.3749606e-06	1.0388138e-05	5.755527e-06
2022-07-06	Michigan	other	6.754546e-06	1.6070013e-05	2.7975389e-06	1.1764341e-05	3.7669672e-06	9.004771e-06	4.94466e-06
2022-07-07	Michigan	other	5.815059e-06	1.3969047e-05	2.4062062e-06	1.0200712e-05	3.224435e-06	7.805456e-06	4.2592856e-06
2022-07-01	Minnesota	Delta	1.9289255e-09	1.9515342e-08	2.0659473e-10	8.589881e-09	4.4505277e-10	4.3018438e-09	8.884746e-10
2022-07-02	Minnesota	Delta	1.6150646e-09	1.6637465e-08	1.6716248e-10	7.2135062e-09	3.6721415e-10	3.6233827e-09	7.332365e-10
2022-07-03	Minnesota	Delta	1.3505285e-09	1.4155011e-08	1.3539446e-10	6.0361294e-09	3.0151415e-10	3.0430751e-09	6.070425e-10
2022-07-04	Minnesota	Delta	1.1236561e-09	1.1916401e-08	1.0998649e-10	5.0450413e-09	2.465177e-10	2.5399531e-09	5.0304166e-10
2022-07-05	Minnesota	Delta	9.366974e-10	9.953211e-09	9.012236e-11	4.236672e-09	2.0276905e-10	2.1416553e-09	4.1573303e-10
2022-07-06	Minnesota	Delta	7.796338e-10	8.453736e-09	7.254693e-11	3.5703915e-09	1.6636637e-10	1.7892386e-09	3.4342243e-10
2022-07-07	Minnesota	Delta	6.4754163e-10	7.119376e-09	5.8051446e-11	3.0049756e-09	1.3620656e-10	1.4874628e-09	2.8372918e-10
2022-07-01	Minnesota	Omicron 21K	1.3716442e-06	8.056302e-06	2.385812e-07	4.2781935e-06	4.2638285e-07	2.4529354e-06	7.5435315e-07
2022-07-02	Minnesota	Omicron 21K	1.1258601e-06	6.750481e-06	1.8863307e-07	3.5711998e-06	3.4154496e-07	2.0255275e-06	6.1589196e-07
2022-07-03	Minnesota	Omicron 21K	9.1773796e-07	5.693991e-06	1.515871e-07	2.9981145e-06	2.7355236e-07	1.6815355e-06	4.982505e-07
2022-07-04	Minnesota	Omicron 21K	7.53405e-07	4.824842e-06	1.2023959e-07	2.5100674e-06	2.176324e-07	1.3851901e-06	4.0196244e-07
2022-07-05	Minnesota	Omicron 21K	6.127311e-07	4.1124954e-06	9.492204e-08	2.0942518e-06	1.756158e-07	1.1431464e-06	3.2457967e-07
2022-07-06	Minnesota	Omicron 21K	5.010992e-07	3.459637e-06	7.474263e-08	1.7360068e-06	1.4065691e-07	9.4363327e-07	2.6022792e-07
2022-07-07	Minnesota	Omicron 21K	4.0931894e-07	2.9522182e-06	5.878719e-08	1.4449207e-06	1.1255189e-07	7.804788e-07	2.0915692e-07
2022-07-01	Minnesota	Omicron 21L	0.023814311	0.034190528	0.01674845	0.030319417	0.01885439	0.027148291	0.021116698
2022-07-02	Minnesota	Omicron 21L	0.021413567	0.0312406	0.014929267	0.027551781	0.016887197	0.024608143	0.018951407
2022-07-03	Minnesota	Omicron 21L	0.01927314	0.028420044	0.013335189	0.024973545	0.015092284	0.022203404	0.016978998
2022-07-04	Minnesota	Omicron 21L	0.017359266	0.025849553	0.011886698	0.022640219	0.013471032	0.020025622	0.01519916
2022-07-05	Minnesota	Omicron 21L	0.0155769065	0.023497188	0.010539703	0.020457769	0.012020668	0.018061873	0.013590441
2022-07-06	Minnesota	Omicron 21L	0.013999239	0.021364858	0.0093443645	0.018497314	0.010707779	0.01626536	0.012130566
2022-07-07	Minnesota	Omicron 21L	0.01253236	0.019415697	0.008290572	0.016714053	0.009507276	0.014632522	0.010800268
2022-07-01	Minnesota	Omicron 22A	0.20612143	0.25989506	0.16123028	0.24110015	0.17617288	0.22317013	0.18988676
2022-07-02	Minnesota	Omicron 22A	0.20439664	0.2594218	0.15852752	0.24028282	0.17354977	0.22172454	0.18762438
2022-07-03	Minnesota	Omicron 22A	0.20221816	0.25948092	0.15568608	0.23902076	0.17071657	0.22020522	0.18480751
2022-07-04	Minnesota	Omicron 22A	0.19970769	0.2588809	0.15203547	0.23735438	0.16754173	0.218406	0.18220833
2022-07-05	Minnesota	Omicron 22A	0.19724019	0.2570635	0.14857891	0.2357563	0.1642032	0.2166728	0.1795764
2022-07-06	Minnesota	Omicron 22A	0.19434714	0.25648373	0.1449293	0.23381205	0.16076052	0.21463345	0.17643297
2022-07-07	Minnesota	Omicron 22A	0.1915158	0.2561118	0.14129859	0.2317599	0.1571287	0.21197172	0.17322005
2022-07-01	Minnesota	Omicron 22B	0.56070834	0.618418	0.50179166	0.59935606	0.5224017	0.5810314	0.53959316
2022-07-02	Minnesota	Omicron 22B	0.57554257	0.6348163	0.5147673	0.6150657	0.535827	0.5966454	0.55401236
2022-07-03	Minnesota	Omicron 22B	0.59019643	0.65090036	0.52752817	0.63127196	0.549021	0.61202335	0.5677282
2022-07-04	Minnesota	Omicron 22B	0.6045068	0.66643506	0.54080594	0.6463552	0.5620143	0.6265696	0.5814238
2022-07-05	Minnesota	Omicron 22B	0.6182645	0.6812091	0.5527262	0.6614027	0.5749961	0.64108276	0.59478724
2022-07-06	Minnesota	Omicron 22B	0.63175726	0.69560045	0.5642049	0.67566943	0.58760047	0.6554598	0.6076497
2022-07-07	Minnesota	Omicron 22B	0.64510703	0.71002144	0.5751856	0.6899432	0.5994224	0.6691115	0.6206413
2022-07-01	Minnesota	Omicron 22C	0.20612538	0.25354323	0.16541588	0.23714887	0.17894317	0.22220808	0.19142206
2022-07-02	Minnesota	Omicron 22C	0.19545433	0.24265692	0.15517153	0.22611383	0.16877426	0.21161711	0.1812825
