date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-08-18	USA	BA.4.1.9	0.00046146684	0.00055036304	0.0003858043	0.00051630446	0.00041066096	0.00049027684	0.0004332816
2022-08-19	USA	BA.4.1.9	0.00047252869	0.0005619284	0.00039651792	0.0005291747	0.0004206758	0.00050146604	0.0004440226
2022-08-20	USA	BA.4.1.9	0.00048368756	0.0005763977	0.00040626584	0.00054166495	0.00043151667	0.0005129482	0.00045474665
2022-08-21	USA	BA.4.1.9	0.0004949516	0.00058980257	0.00041540363	0.0005543819	0.0004416051	0.00052440946	0.00046594546
2022-08-22	USA	BA.4.1.9	0.0005065735	0.0006031731	0.00042518546	0.00056777603	0.00045203563	0.000536848	0.00047700477
2022-08-23	USA	BA.4.1.9	0.0005185446	0.0006172569	0.0004346948	0.00058066606	0.0004629041	0.0005492004	0.0004882672
2022-08-24	USA	BA.4.1.9	0.00053030497	0.0006316341	0.0004448893	0.00059396087	0.00047377436	0.0005618686	0.0004994285
2022-08-25	USA	BA.4.1.9	0.0005426743	0.00064653123	0.00045560015	0.0006083571	0.0004847187	0.0005749912	0.000510881
2022-08-26	USA	BA.4.1.9	0.0005548066	0.0006616762	0.00046473474	0.0006223833	0.00049518765	0.0005876701	0.00052213797
2022-08-27	USA	BA.4.1.9	0.00056711305	0.00067669776	0.0004741698	0.0006370057	0.0005057004	0.0006007056	0.0005337644
2022-08-28	USA	BA.4.1.9	0.00058010244	0.0006931645	0.00048430596	0.0006521071	0.00051612913	0.0006146199	0.0005456063
2022-08-29	USA	BA.4.1.9	0.0005925663	0.00070909783	0.0004933268	0.0006666886	0.0005265575	0.0006287015	0.000557049
2022-08-30	USA	BA.4.1.9	0.0006057229	0.0007254032	0.00050261157	0.0006820773	0.0005365193	0.0006431005	0.0005689519
2022-08-31	USA	BA.4.1.9	0.00061866385	0.00074155367	0.0005117584	0.0006983772	0.0005475501	0.00065744156	0.00058069406
2022-09-01	USA	BA.4.1.9	0.0006315997	0.0007580617	0.0005209494	0.0007148205	0.00055905286	0.00067119754	0.0005927768
2022-09-02	USA	BA.4.1.9	0.0006448226	0.00077460747	0.00053027674	0.000730696	0.0005710486	0.0006857398	0.0006047232
2022-09-03	USA	BA.4.1.9	0.0006579376	0.0007916932	0.0005401055	0.00074766367	0.0005816355	0.0007002813	0.00061749015
2022-09-04	USA	BA.4.1.9	0.0006709306	0.00081030023	0.0005508898	0.000765187	0.00059226673	0.000714543	0.0006294425
2022-09-05	USA	BA.4.1.9	0.0006844148	0.0008303359	0.0005609071	0.00078210194	0.00060278754	0.00073002896	0.00064115867
2022-09-06	USA	BA.4.1.9	0.0006984323	0.0008492432	0.00057075155	0.000798711	0.00061427784	0.0007452343	0.00065259694
2022-09-07	USA	BA.4.1.9	0.00071220077	0.00086606963	0.00058053556	0.0008159243	0.0006243916	0.0007605416	0.0006648331
2022-09-08	USA	BA.4.1.9	0.0007261895	0.00088691904	0.0005896986	0.0008327704	0.0006353269	0.00077727006	0.00067671016
2022-09-09	USA	BA.4.1.9	0.0007395134	0.0009075446	0.00059920957	0.0008499841	0.0006464302	0.00079303846	0.0006893618
2022-09-10	USA	BA.4.1.9	0.000752978	0.00092730275	0.0006096241	0.0008684538	0.0006567625	0.00081010786	0.0007010086
2022-09-11	USA	BA.4.1.9	0.00076663576	0.0009488191	0.0006176982	0.0008864723	0.0006672624	0.00082615856	0.0007134614
2022-09-12	USA	BA.4.1.9	0.00078054646	0.00096834934	0.0006268668	0.0009050611	0.00067781133	0.0008418279	0.0007260555
2022-09-13	USA	BA.4.1.9	0.0007953339	0.0009891659	0.0006367833	0.0009236744	0.00068746466	0.00085792376	0.00073783577
2022-09-14	USA	BA.4.1.9	0.0008090612	0.001010046	0.000646679	0.0009417727	0.00069810025	0.0008739307	0.0007497376
2022-09-15	USA	BA.4.1.9	0.000822377	0.0010306456	0.00065613026	0.00096057216	0.0007077072	0.000890997	0.00076208916
2022-09-16	USA	BA.4.1.9	0.00083676184	0.001054214	0.00066427136	0.0009795404	0.00071761396	0.0009073003	0.00077346637
2022-09-17	USA	BA.4.1.9	0.0008510763	0.0010755081	0.00067227526	0.0009976554	0.00072724815	0.0009236438	0.0007856719
2022-09-18	USA	BA.4.1.9	0.0008651337	0.0010978638	0.00068037224	0.0010170947	0.00073607045	0.0009406793	0.00079727906
2022-09-19	USA	BA.4.1.9	0.00087894325	0.0011192979	0.0006886818	0.0010360223	0.00074490014	0.00095782377	0.0008081702
2022-09-20	USA	BA.4.1.9	0.00089263904	0.0011434674	0.00069612276	0.001055528	0.0007539797	0.00097405235	0.00081950036
2022-09-21	USA	BA.4.1.9	0.0009059798	0.0011657769	0.0007032756	0.0010743353	0.0007626955	0.0009907194	0.0008296566
2022-09-22	USA	BA.4.1.9	0.0009194175	0.0011885887	0.00071057165	0.0010937074	0.0007712471	0.0010066498	0.0008405712
2022-09-23	USA	BA.4.1.9	0.00093245704	0.0012099541	0.0007170384	0.0011119889	0.00078007596	0.0010224734	0.0008504458
2022-09-24	USA	BA.4.1.9	0.0009452031	0.0012302282	0.0007226181	0.0011313683	0.0007885289	0.00103823	0.0008605664
2022-09-25	USA	BA.4.1.9	0.00095683394	0.0012519943	0.0007288679	0.0011498202	0.00079686946	0.0010539929	0.0008706134
2022-09-26	USA	BA.4.1.9	0.0009685195	0.0012727086	0.0007335037	0.0011668201	0.00080500677	0.0010689291	0.0008796402
2022-09-27	USA	BA.4.1.9	0.0009798896	0.0012933573	0.0007375281	0.0011856842	0.00081064226	0.0010843902	0.0008886315
2022-09-28	USA	BA.4.1.9	0.0009904122	0.0013167529	0.0007411708	0.0012031283	0.0008163648	0.0010986951	0.00089669053
2022-09-29	USA	BA.4.1.9	0.0010002956	0.0013362839	0.0007437552	0.0012213616	0.00082232925	0.0011123335	0.00090481923
2022-09-30	USA	BA.4.1.9	0.0010092083	0.0013565939	0.00074601965	0.0012364686	0.00082773773	0.0011253218	0.0009128609
2022-10-01	USA	BA.4.1.9	0.001018489	0.0013786312	0.0007489957	0.0012518204	0.00083059253	0.0011380273	0.000919269
2022-10-02	USA	BA.4.1.9	0.0010264353	0.0014007404	0.000751152	0.001265957	0.00083457853	0.0011490278	0.00092490984
2022-10-03	USA	BA.4.1.9	0.0010334048	0.0014204985	0.00075312104	0.001278771	0.0008369756	0.0011593066	0.0009295847
2022-10-04	USA	BA.4.1.9	0.0010398178	0.0014338921	0.0007535199	0.0012897081	0.0008390156	0.0011680397	0.0009334563
2022-10-05	USA	BA.4.1.9	0.0010447075	0.0014511406	0.0007525899	0.0013008818	0.0008412138	0.0011750698	0.00093638734
2022-10-06	USA	BA.4.1.9	0.0010484331	0.0014641283	0.0007526026	0.0013114577	0.0008405362	0.0011823128	0.000937369
2022-10-07	USA	BA.4.1.9	0.0010506338	0.0014733304	0.0007500135	0.0013204333	0.000838998	0.0011879138	0.00093710393
2022-10-08	USA	BA.4.1.9	0.0010521698	0.0014812084	0.0007464995	0.001327157	0.00083691505	0.001191427	0.0009363656
2022-10-09	USA	BA.4.1.9	0.0010519739	0.001489461	0.00074184686	0.0013323876	0.00083373406	0.0011937707	0.0009338958
2022-10-10	USA	BA.4.1.9	0.0010501507	0.0014954938	0.00073737925	0.0013364486	0.0008293779	0.0011924452	0.000930448
2022-10-11	USA	BA.4.1.9	0.0010462386	0.0014969702	0.0007295314	0.0013368883	0.0008230045	0.0011907467	0.0009257606
2022-10-12	USA	BA.4.1.9	0.0010402307	0.0014984051	0.0007218384	0.00133637	0.0008162985	0.0011872458	0.00091855985
2022-10-13	USA	BA.4.1.9	0.0010328891	0.0014968948	0.0007124872	0.0013305779	0.0008073459	0.0011806472	0.0009107057
2022-10-14	USA	BA.4.1.9	0.0010229142	0.0014949334	0.0007021018	0.0013235464	0.0007968289	0.0011727451	0.00090125925
2022-10-15	USA	BA.4.1.9	0.0010110098	0.0014855884	0.00068946386	0.0013158481	0.00078549824	0.0011624506	0.0008891786
2022-10-16	USA	BA.4.1.9	0.0009965894	0.0014734685	0.00067574164	0.0013036825	0.00077157345	0.0011478626	0.0008740254
2022-10-17	USA	BA.4.1.9	0.0009818784	0.0014586077	0.0006611027	0.0012880292	0.000755425	0.0011333247	0.0008580409
2022-10-18	USA	BA.4.1.9	0.00096444343	0.0014414763	0.00064443384	0.0012695479	0.00073876674	0.0011155017	0.00083982456
2022-10-19	USA	BA.4.1.9	0.0009444554	0.0014234153	0.0006263223	0.0012483305	0.0007208152	0.001094739	0.000821157
2022-06-22	USA	BA.4.2	0.008791637	0.009491087	0.008147147	0.00925109	0.00835433	0.0090264315	0.008566547
2022-06-23	USA	BA.4.2	0.008796841	0.009495712	0.0081544565	0.009255666	0.008359789	0.009031059	0.008572812
2022-06-24	USA	BA.4.2	0.008887751	0.0095806	0.008261246	0.00933816	0.008460009	0.009116335	0.008668516
2022-06-25	USA	BA.4.2	0.009027891	0.0097066425	0.00841433	0.009463864	0.008606996	0.009253307	0.008813293
2022-06-26	USA	BA.4.2	0.009102312	0.009771033	0.008498945	0.009531563	0.00868634	0.009324136	0.008890601
2022-06-27	USA	BA.4.2	0.0091367755	0.009798051	0.008543674	0.009564978	0.00872375	0.009355255	0.008928642
2022-06-28	USA	BA.4.2	0.009169459	0.009816037	0.008588523	0.009589531	0.008766562	0.009383218	0.008964475
2022-06-29	USA	BA.4.2	0.009202011	0.009834981	0.008633635	0.009604607	0.008807053	0.009408382	0.008999286
2022-06-30	USA	BA.4.2	0.009220028	0.009837098	0.008658895	0.009617412	0.00883208	0.009422827	0.009020248
2022-07-01	USA	BA.4.2	0.009218805	0.009823941	0.008666133	0.0096118795	0.008840744	0.009416996	0.00902354
2022-07-02	USA	BA.4.2	0.009204477	0.009794123	0.008661793	0.00958963	0.008832359	0.009395726	0.009011618
2022-07-03	USA	BA.4.2	0.009179729	0.009753629	0.008647398	0.009549879	0.008816078	0.009364869	0.008988929
2022-07-04	USA	BA.4.2	0.009145578	0.009704926	0.008623065	0.009508995	0.00878734	0.009322938	0.008959353
2022-07-05	USA	BA.4.2	0.0090997545	0.009647022	0.00858786	0.009453201	0.008749373	0.00927236	0.008915428
2022-07-06	USA	BA.4.2	0.009043241	0.009573564	0.008538448	0.009383569	0.008701493	0.009209757	0.008861963
2022-07-07	USA	BA.4.2	0.008976942	0.009488188	0.008480925	0.009304837	0.008641937	0.009136897	0.008795394
2022-07-08	USA	BA.4.2	0.008898474	0.009399885	0.008414485	0.00921673	0.0085732695	0.009053725	0.0087231565
2022-07-09	USA	BA.4.2	0.00881294	0.009303109	0.008339292	0.009124791	0.008494118	0.008963199	0.008641096
2022-07-10	USA	BA.4.2	0.008717763	0.009194036	0.008257156	0.009024679	0.00840669	0.008865129	0.008551544
2022-07-11	USA	BA.4.2	0.008615164	0.009080664	0.008169823	0.008916538	0.008311876	0.008760384	0.008453253
2022-07-12	USA	BA.4.2	0.008506782	0.008959249	0.0080713695	0.008802725	0.008208265	0.008648312	0.008349603
2022-07-13	USA	BA.4.2	0.008391515	0.008829267	0.007967633	0.008678024	0.008104046	0.008531347	0.008241702
2022-07-14	USA	BA.4.2	0.0082720155	0.008700681	0.00785521	0.008548207	0.007991082	0.008411562	0.008124746
2022-07-15	USA	BA.4.2	0.008144101	0.008568152	0.00774113	0.008415152	0.007870675	0.008284787	0.008001834
2022-07-16	USA	BA.4.2	0.008013472	0.008432236	0.0076232925	0.008279152	0.007747389	0.008152643	0.007876509
2022-07-17	USA	BA.4.2	0.007881094	0.008288798	0.007499508	0.008139259	0.0076205535	0.008017451	0.0077458345
2022-07-18	USA	BA.4.2	0.0077443602	0.008146988	0.0073714666	0.007998361	0.007488985	0.0078813005	0.007610546
2022-07-19	USA	BA.4.2	0.00760294	0.008000723	0.0072391303	0.00785669	0.0073574763	0.007739772	0.0074736057
2022-07-20	USA	BA.4.2	0.0074622	0.007848396	0.0071025863	0.0077087395	0.0072201737	0.0075970795	0.007335691
2022-07-21	USA	BA.4.2	0.0073196716	0.00769793	0.006966445	0.0075600836	0.007082911	0.0074504577	0.007195246
2022-07-22	USA	BA.4.2	0.0071763545	0.007547252	0.0068293484	0.007412835	0.0069420105	0.0073044877	0.0070532407
2022-07-23	USA	BA.4.2	0.0070312293	0.0073951147	0.00668847	0.007262303	0.006802312	0.007156837	0.0069097346
2022-07-24	USA	BA.4.2	0.0068858336	0.0072400114	0.006548771	0.0071121748	0.00666085	0.007008204	0.006765674
2022-07-25	USA	BA.4.2	0.0067396676	0.007085665	0.006405719	0.006963075	0.006518679	0.006860172	0.0066223857
2022-07-26	USA	BA.4.2	0.006593736	0.0069321925	0.006266711	0.0068147173	0.0063756476	0.006711239	0.0064775734
2022-07-27	USA	BA.4.2	0.0064470572	0.00678019	0.0061256895	0.006664793	0.006232957	0.006563402	0.0063352217
2022-07-28	USA	BA.4.2	0.006302594	0.0066358997	0.0059874663	0.0065178303	0.0060905344	0.006416863	0.0061923824
2022-07-29	USA	BA.4.2	0.0061586862	0.006485352	0.0058495565	0.006372385	0.005948304	0.006269991	0.006049484
2022-07-30	USA	BA.4.2	0.0060159266	0.006337703	0.005708705	0.0062261955	0.005808661	0.0061251996	0.005906918
2022-07-31	USA	BA.4.2	0.0058742817	0.006194618	0.005569058	0.0060826587	0.0056681973	0.0059825946	0.005766728
2022-08-01	USA	BA.4.2	0.0057361675	0.006050951	0.005434619	0.005940954	0.00553074	0.005839986	0.0056263385
2022-08-02	USA	BA.4.2	0.005597396	0.0059053376	0.005299442	0.005800256	0.0053924	0.0056990935	0.00549071
2022-08-03	USA	BA.4.2	0.005459915	0.0057642977	0.005164508	0.005660275	0.0052556014	0.005561185	0.005354384
2022-08-04	USA	BA.4.2	0.0053238403	0.0056237113	0.005029399	0.005522057	0.005122714	0.0054229544	0.0052218805
2022-08-05	USA	BA.4.2	0.0051902058	0.005484937	0.0048983432	0.0053858324	0.004990906	0.005287231	0.0050882273
2022-08-06	USA	BA.4.2	0.0050580124	0.005349457	0.0047690123	0.00525011	0.0048632715	0.005155459	0.004956551
2022-08-07	USA	BA.4.2	0.004927476	0.005214536	0.0046448014	0.005118884	0.004734471	0.005024686	0.0048268633
2022-08-08	USA	BA.4.2	0.0047987085	0.005084499	0.0045194225	0.0049899644	0.0046092304	0.0048957197	0.004699273
2022-08-09	USA	BA.4.2	0.004671665	0.0049570533	0.0043989806	0.00486461	0.004484751	0.0047696675	0.0045739496
2022-08-10	USA	BA.4.2	0.004546455	0.0048346375	0.0042801597	0.0047390894	0.0043644067	0.004645788	0.004451941
2022-08-11	USA	BA.4.2	0.0044250693	0.004709453	0.004161007	0.004615321	0.0042462503	0.0045244577	0.0043314407
2022-08-12	USA	BA.4.2	0.0043049073	0.0045902207	0.0040446105	0.004494092	0.004129063	0.0044043236	0.0042138174
2022-08-13	USA	BA.4.2	0.004187592	0.004469303	0.0039296136	0.004374864	0.004014469	0.0042859935	0.0040972074
2022-08-14	USA	BA.4.2	0.004073019	0.0043525337	0.0038183953	0.0042576105	0.003900163	0.0041709193	0.0039819246
2022-08-15	USA	BA.4.2	0.0039608013	0.0042357743	0.0037089167	0.0041433233	0.0037911409	0.0040583313	0.0038706663
2022-08-16	USA	BA.4.2	0.003849608	0.0041219178	0.0036018754	0.0040301853	0.0036823214	0.0039476994	0.0037604629
2022-08-17	USA	BA.4.2	0.003742311	0.004010823	0.0034978916	0.0039208033	0.0035775534	0.0038392593	0.0036534416
2022-08-18	USA	BA.4.2	0.0036368398	0.0039045378	0.0033958247	0.0038119506	0.0034740237	0.0037316324	0.003548421
2022-08-19	USA	BA.4.2	0.0035330509	0.0038002548	0.003295646	0.0037064757	0.0033722008	0.0036287364	0.0034459918
2022-08-20	USA	BA.4.2	0.003432256	0.0036973048	0.003198298	0.0036028342	0.0032726391	0.0035257041	0.00334527
2022-08-21	USA	BA.4.2	0.0033326307	0.0035979312	0.0031026406	0.0035012728	0.0031762363	0.0034257164	0.0032475663
2022-08-22	USA	BA.4.2	0.0032357376	0.0034998849	0.0030089922	0.0034034483	0.0030824954	0.0033275695	0.0031511444
2022-08-23	USA	BA.4.2	0.0031410079	0.0034033312	0.0029174092	0.0033077095	0.0029894474	0.0032321103	0.0030571094
2022-08-24	USA	BA.4.2	0.0030480295	0.0033086382	0.0028275412	0.003211641	0.0028987075	0.0031381263	0.002965102
2022-08-25	USA	BA.4.2	0.002958621	0.0032142494	0.0027397028	0.0031207302	0.002810702	0.0030462178	0.0028764557
2022-08-26	USA	BA.4.2	0.002870443	0.0031213285	0.002655812	0.0030314864	0.0027249088	0.0029565995	0.0027896399
2022-08-27	USA	BA.4.2	0.0027844443	0.0030313893	0.0025718533	0.0029438306	0.0026400096	0.0028692007	0.002704143
2022-08-28	USA	BA.4.2	0.0027003698	0.0029430473	0.0024915996	0.0028579175	0.0025571948	0.0027839732	0.0026206798
2022-08-29	USA	BA.4.2	0.0026177908	0.0028588132	0.0024118247	0.0027740586	0.0024772824	0.002701173	0.0025387965
2022-08-30	USA	BA.4.2	0.0025376529	0.0027750358	0.0023356227	0.002691976	0.0023993403	0.0026207548	0.0024597473
2022-08-31	USA	BA.4.2	0.0024591344	0.0026940329	0.0022582195	0.0026116779	0.0023216882	0.0025417567	0.0023827145
2022-09-01	USA	BA.4.2	0.0023825113	0.0026121016	0.00218358	0.002533938	0.0022474884	0.0024647026	0.002307121
2022-09-02	USA	BA.4.2	0.0023076874	0.0025354275	0.0021124827	0.0024576224	0.0021744338	0.0023888517	0.002233905
2022-09-03	USA	BA.4.2	0.0022343015	0.0024610963	0.002043137	0.0023833306	0.0021044118	0.0023149448	0.0021629578
2022-09-04	USA	BA.4.2	0.0021633594	0.0023873656	0.001975527	0.002310289	0.0020354432	0.0022430567	0.0020925007
2022-09-05	USA	BA.4.2	0.0020942953	0.0023148127	0.0019087417	0.0022397733	0.0019684148	0.0021728254	0.0020237952
2022-09-06	USA	BA.4.2	0.0020265835	0.0022436962	0.0018429833	0.002169872	0.0019017755	0.0021039003	0.0019579541
2022-09-07	USA	BA.4.2	0.001960565	0.002173214	0.0017799198	0.0021017778	0.0018376379	0.0020367538	0.00189366
2022-09-08	USA	BA.4.2	0.0018964711	0.0021050274	0.0017188679	0.0020354195	0.0017749333	0.001971255	0.001830278
2022-09-09	USA	BA.4.2	0.0018338783	0.0020396784	0.0016590557	0.0019700627	0.0017144149	0.001907094	0.0017690391
2022-09-10	USA	BA.4.2	0.0017730093	0.0019771908	0.0016013217	0.0019076245	0.001656087	0.0018447432	0.001709739
2022-09-11	USA	BA.4.2	0.0017136782	0.0019143883	0.0015448898	0.0018463492	0.0015984873	0.0017837244	0.0016518815
2022-09-12	USA	BA.4.2	0.0016554672	0.0018519674	0.0014904112	0.0017864492	0.001542853	0.0017240674	0.0015950064
2022-09-13	USA	BA.4.2	0.0015992612	0.0017926203	0.0014378479	0.0017276765	0.0014881318	0.0016666253	0.0015392536
2022-09-14	USA	BA.4.2	0.0015443823	0.0017344047	0.0013853874	0.0016698204	0.0014349121	0.0016106995	0.0014857933
2022-09-15	USA	BA.4.2	0.0014906876	0.0016771365	0.0013348339	0.001613962	0.0013834059	0.0015559124	0.0014331668
2022-09-16	USA	BA.4.2	0.0014386331	0.0016209453	0.0012845316	0.0015595459	0.0013334582	0.0015023587	0.0013819179
2022-09-17	USA	BA.4.2	0.0013874306	0.0015665308	0.0012359512	0.0015066453	0.0012838303	0.0014506679	0.0013315001
2022-09-18	USA	BA.4.2	0.0013376393	0.0015134967	0.0011894158	0.0014544906	0.0012363818	0.0014000316	0.0012824647
2022-09-19	USA	BA.4.2	0.0012891827	0.0014619986	0.0011447279	0.0014036157	0.0011900662	0.0013506622	0.001234934
2022-09-20	USA	BA.4.2	0.0012419234	0.0014117921	0.0011010142	0.0013544923	0.0011450606	0.0013023699	0.0011890477
2022-09-21	USA	BA.4.2	0.0011958771	0.0013623874	0.0010579217	0.001306005	0.0011014355	0.0012551441	0.0011443283
2022-09-22	USA	BA.4.2	0.0011510887	0.0013138766	0.0010156614	0.0012590535	0.0010592957	0.0012091786	0.001101035
2022-09-23	USA	BA.4.2	0.0011070534	0.001265905	0.0009750391	0.001212885	0.0010180823	0.0011640049	0.0010585582
2022-09-24	USA	BA.4.2	0.001064335	0.0012193512	0.00093502086	0.0011682119	0.0009778225	0.0011198781	0.001017132
2022-09-25	USA	BA.4.2	0.0010227147	0.0011741965	0.00089627557	0.0011245344	0.0009384086	0.0010772564	0.0009767448
2022-09-26	USA	BA.4.2	0.0009824471	0.0011295024	0.000859166	0.0010821117	0.00089997234	0.0010356153	0.0009373036
2022-09-27	USA	BA.4.2	0.0009431512	0.0010861898	0.0008229128	0.001040096	0.0008630396	0.00099473	0.0008993405
2022-09-28	USA	BA.4.2	0.00090454787	0.0010444307	0.00078750274	0.0009992535	0.0008261762	0.0009548804	0.0008618515
2022-09-29	USA	BA.4.2	0.0008670628	0.0010029423	0.0007531724	0.0009595005	0.0007907041	0.00091601926	0.000825147
2022-09-30	USA	BA.4.2	0.0008303869	0.0009628855	0.0007195384	0.00091999036	0.00075604435	0.0008776281	0.0007898563
2022-10-01	USA	BA.4.2	0.0007947133	0.0009236752	0.0006868833	0.0008814696	0.00072245515	0.00084046065	0.0007552664
2022-10-02	USA	BA.4.2	0.00075976236	0.00088510447	0.00065527635	0.00084387406	0.0006900105	0.0008039921	0.0007215197
2022-10-03	USA	BA.4.2	0.0007255487	0.0008478828	0.0006243201	0.0008075431	0.00065832236	0.0007680763	0.0006886873
2022-10-04	USA	BA.4.2	0.00069209107	0.0008108599	0.000594236	0.0007717602	0.00062693504	0.00073370046	0.0006564605
2022-10-05	USA	BA.4.2	0.0006592638	0.00077441416	0.0005651602	0.0007366236	0.0005963232	0.0006999016	0.0006251724
2022-10-06	USA	BA.4.2	0.00062729564	0.0007387597	0.00053638994	0.00070255407	0.00056651357	0.0006668611	0.0005946907
2022-10-07	USA	BA.4.2	0.00059635926	0.00070409745	0.00050846813	0.0006690802	0.00053761364	0.00063450227	0.0005646483
2022-10-08	USA	BA.4.2	0.0005660334	0.00067016674	0.00048175623	0.00063644676	0.00050944474	0.0006026712	0.0005354815
2022-10-09	USA	BA.4.2	0.0005364763	0.00063694984	0.00045623686	0.00060435856	0.00048224747	0.0005714581	0.00050702156
2022-10-10	USA	BA.4.2	0.0005078155	0.0006044017	0.00043065715	0.00057315995	0.00045574363	0.00054123416	0.0004795835
2022-10-11	USA	BA.4.2	0.00047976908	0.0005725542	0.0004057054	0.0005425846	0.0004300735	0.00051159365	0.00045282728
2022-10-12	USA	BA.4.2	0.00045262807	0.0005416382	0.00038147555	0.0005127829	0.0004045643	0.0004834528	0.0004267295
2022-10-13	USA	BA.4.2	0.00042609262	0.0005116858	0.0003577507	0.0004835422	0.00038028194	0.00045571552	0.00040154788
2022-10-14	USA	BA.4.2	0.0004004082	0.00048230254	0.00033542173	0.00045510416	0.00035653028	0.00042863755	0.00037713203
2022-10-15	USA	BA.4.2	0.00037539692	0.00045306035	0.00031380748	0.0004272699	0.0003338228	0.00040219424	0.0003533085
2022-10-16	USA	BA.4.2	0.0003511242	0.00042517684	0.0002928961	0.0004008646	0.00031172374	0.0003766858	0.0003301833
2022-10-17	USA	BA.4.2	0.00032789924	0.0003985313	0.00027284297	0.0003749617	0.00029021536	0.00035204907	0.00030789344
2022-10-18	USA	BA.4.2	0.0003054616	0.00037175536	0.0002532798	0.00034962903	0.00026987385	0.00032850774	0.0002865204
2022-10-19	USA	BA.4.2	0.00028397096	0.00034668116	0.00023444269	0.00032553385	0.00024993214	0.00030560084	0.00026578904
2022-06-22	USA	BA.4.3	0.0021154871	0.0025084643	0.0017946042	0.0023556864	0.001903703	0.0022385425	0.0020002024
2022-06-23	USA	BA.4.3	0.002116206	0.0025086342	0.0017957609	0.0023562156	0.0019045725	0.0022392015	0.0020011282
2022-06-24	USA	BA.4.3	0.0021311818	0.0025177563	0.0018162825	0.0023664366	0.0019235545	0.0022526677	0.0020177322
2022-06-25	USA	BA.4.3	0.0021544525	0.002529134	0.0018463605	0.0023787466	0.0019491583	0.00227276	0.0020449297
2022-06-26	USA	BA.4.3	0.0021671238	0.0025329855	0.0018633897	0.0023870603	0.0019636513	0.0022827066	0.0020589388
2022-06-27	USA	BA.4.3	0.0021712028	0.002533681	0.0018713516	0.002388956	0.0019698788	0.002284717	0.0020642718
2022-06-28	USA	BA.4.3	0.0021727816	0.0025265983	0.0018790659	0.00238778	0.0019754004	0.0022833617	0.002067838
2022-06-29	USA	BA.4.3	0.0021739486	0.0025130813	0.0018867214	0.002385254	0.0019810933	0.0022803782	0.002071338
2022-06-30	USA	BA.4.3	0.002171898	0.0025012286	0.0018891012	0.0023766859	0.001984001	0.0022750164	0.0020708393
2022-07-01	USA	BA.4.3	0.0021652624	0.002488503	0.0018885549	0.0023667112	0.0019813194	0.0022658186	0.002066813
2022-07-02	USA	BA.4.3	0.0021558737	0.0024700696	0.0018840729	0.002352064	0.0019758637	0.0022537753	0.0020587626
2022-07-03	USA	BA.4.3	0.002143131	0.0024461895	0.0018792653	0.0023346413	0.001969058	0.002238621	0.0020489625
2022-07-04	USA	BA.4.3	0.0021280474	0.0024224836	0.0018700563	0.0023152237	0.0019584345	0.002221031	0.0020372858
2022-07-05	USA	BA.4.3	0.0021110533	0.0024001857	0.0018602618	0.0022927525	0.0019457503	0.002201549	0.0020237914
2022-07-06	USA	BA.4.3	0.0020906318	0.0023723168	0.0018476861	0.0022664608	0.0019307343	0.002180042	0.0020064905
2022-07-07	USA	BA.4.3	0.002068423	0.0023439955	0.0018328296	0.0022392909	0.0019136007	0.002156378	0.001986606
2022-07-08	USA	BA.4.3	0.0020451872	0.002312918	0.0018145952	0.0022110902	0.0018940404	0.002129914	0.001966125
2022-07-09	USA	BA.4.3	0.0020196245	0.0022793056	0.0017927809	0.0021792988	0.0018719849	0.0021021944	0.0019435068
2022-07-10	USA	BA.4.3	0.0019917977	0.00223996	0.0017725413	0.002144994	0.0018491338	0.0020723739	0.0019173743
2022-07-11	USA	BA.4.3	0.0019627553	0.0022020666	0.0017515157	0.0021106256	0.0018244897	0.0020406619	0.0018907599
2022-07-12	USA	BA.4.3	0.0019319225	0.0021650908	0.0017250073	0.0020750936	0.0017975663	0.0020083482	0.0018622258
2022-07-13	USA	BA.4.3	0.0018997337	0.0021254101	0.0016992769	0.0020381992	0.0017701443	0.0019743177	0.0018327106
2022-07-14	USA	BA.4.3	0.0018666605	0.0020851642	0.0016726191	0.0020021861	0.0017416775	0.0019389265	0.0018020106
2022-07-15	USA	BA.4.3	0.0018343623	0.0020427331	0.0016468059	0.0019659074	0.0017121213	0.0019042514	0.0017691047
2022-07-16	USA	BA.4.3	0.0018005928	0.0020040402	0.0016178999	0.0019286734	0.00168077	0.0018689777	0.0017359804
2022-07-17	USA	BA.4.3	0.0017661707	0.00196154	0.0015889135	0.0018910569	0.0016499406	0.0018325117	0.0017022566
2022-07-18	USA	BA.4.3	0.0017309245	0.0019206224	0.0015577481	0.0018511121	0.0016179306	0.0017950766	0.001668574
2022-07-19	USA	BA.4.3	0.0016953298	0.0018786415	0.0015267982	0.0018128356	0.0015847167	0.0017570229	0.0016345016
2022-07-20	USA	BA.4.3	0.0016602713	0.0018383674	0.0014948673	0.0017747317	0.0015503381	0.0017188597	0.0015994903
2022-07-21	USA	BA.4.3	0.0016252692	0.0017986422	0.0014615153	0.0017366031	0.0015169693	0.0016815247	0.0015654577
2022-07-22	USA	BA.4.3	0.0015887159	0.0017579305	0.0014288233	0.0016988906	0.0014833659	0.0016435069	0.0015299655
2022-07-23	USA	BA.4.3	0.0015525776	0.0017185551	0.0013953993	0.0016595189	0.001449243	0.0016058965	0.0014948165
